#1
double data(5356,3)
77400,297.34,48.415
77760,297.66,48.505
78120,297.18,48.16
78480,297.5,48.155
78840,297.34,48.5
79200,297.34,48.07
79560,297.18,48.155
79920,297.18,48.07
80280,297.18,48.59
80640,297.02,48.505
81000,297.18,48.59
81360,297.02,49.285
81720,297.34,48.59
82080,297.34,48.33
82440,297.18,48.245
82800,297.18,48.24
83160,297.18,48.59
83520,297.34,48.76
83880,297.18,48.94
84240,297.34,48.68
84600,297.18,48.76
84960,297.18,48.94
85320,297.18,48.59
85680,297.98,46.86
86040,297.5,48.68
0,296.855,48.765
360,297.34,50.67
720,297.34,50.5
1080,297.34,50.5
1440,297.02,50.67
1800,297.02,48.68
2160,297.02,50.5
2520,297.02,50.5
2880,297.02,50.5
3240,297.34,50.32
3600,297.02,48.94
3960,297.02,50.5
4320,297.34,49.11
4680,297.015,49.28
5040,297.02,49.02
5400,297.18,48.85
5760,297.02,48.94
6120,298.31,50.84
6840,297.66,47.55
7200,297.02,49.02
7560,297.18,48.94
7920,297.02,47.2
8280,296.855,48.935
8640,297.02,49.02
9000,296.855,49.37
9360,297.18,49.28
9720,297.18,49.285
10080,296.695,49.37
10440,296.855,49.195
10800,296.855,49.545
11160,296.69,49.715
11520,296.855,49.805
11880,297.015,49.975
12240,296.69,50.065
12600,297.015,50.325
12960,297.02,50.065
13320,296.855,50.325
13680,297.34,48.76
14040,296.69,49.8
14400,297.02,49.63
14760,296.69,50.675
15120,297.02,50.845
15480,296.69,49.28
15840,297.015,51.015
16200,296.69,52.23
16560,296.69,51.71
16920,297.02,51.89
17280,296.855,51.365
17640,296.855,51.19
18000,296.53,51.28
18360,297.02,52.23
18720,297.34,52.41
19080,297.18,51.365
19440,296.855,51.455
20520,296.69,50.84
20880,296.69,51.02
21240,296.69,50.84
21600,297.5,51.8
21960,296.855,51.535
22320,296.855,51.885
22680,296.53,51.795
23040,296.53,52.235
23400,296.855,51.795
23760,296.855,51.975
24120,296.855,51.885
24480,296.69,52.15
24840,296.855,51.89
25200,296.855,52.23
25560,296.855,51.885
25920,296.69,51.71
26280,297.02,51.37
26640,296.69,50.32
27000,296.855,51.8
27360,296.69,51.54
27720,296.69,51.19
28080,296.69,52.145
28440,296.69,52.41
28800,297.5,51.975
29160,296.855,50.845
29520,296.855,51.8
29880,296.69,51.795
30240,297.18,51.45
30600,296.855,51.105
30960,296.69,50.32
31320,297.34,50.5
31680,297.02,50.5
32040,297.02,51.19
32400,297.18,50.93
32760,297.825,50.845
33120,297.66,51.105
33480,297.34,50.67
33840,297.34,50.15
34200,297.5,50.67
34560,297.18,50.24
34920,297.34,48.59
36000,297.66,51.37
36360,297.66,51.02
36720,297.5,49.11
37080,297.66,49.195
37440,298.305,48.765
37800,297.66,48.675
38160,298.145,48.68
38520,297.985,48.33
38880,297.82,48.5
39240,299.915,48.24
39600,298.145,48.33
39960,297.82,48.245
40320,297.98,48.245
40680,297.66,48.33
41040,297.82,48.415
41400,297.98,48.59
41760,297.82,48.33
42120,298.955,48.59
42480,298.305,48.07
42840,297.66,48.68
43200,297.98,48.76
43560,297.82,48.85
43920,298.145,48.675
44280,298.145,48.765
44640,298.63,48.42
45000,298.145,48.33
45360,298.31,48.33
45720,297.98,50.67
46080,298.63,46.51
46440,301.21,45.99
46800,298.31,50.32
47160,298.145,48.155
47520,298.31,48.505
47880,298.31,46.34
48240,298.31,48.505
48600,298.31,48.85
48960,297.98,49.02
49320,298.145,49.46
49680,298.47,49.2
50040,298.31,47.55
50400,298.63,49.63
50760,298.79,49.98
51120,298.95,47.55
52200,298.63,52.06
52560,298.31,52.06
52920,298.31,51.89
53280,298.63,51.89
53640,298.31,50.065
54000,298.63,47.55
54360,299.27,47.2
54720,298.95,49.11
55080,298.95,48.76
55440,298.47,49.11
55800,298.31,51.19
56160,298.31,50.67
56520,298.95,48.5
56880,298.79,48.16
57240,298.31,48.33
57600,298.63,50.32
57960,298.31,50.5
58320,298.47,48.155
58680,298.63,47.725
59040,298.47,47.81
59400,298.47,48.33
59760,298.95,48.245
60120,298.63,47.205
60480,298.63,47.29
60840,298.63,47.375
61200,302.82,44.77
61560,298.305,46.855
61920,298.63,46.77
62280,298.63,44.08
62640,298.63,44.43
63360,298.63,44.08
63720,298.63,43.56
64080,298.63,43.56
64440,298.31,45.9
64800,298.47,45.64
65160,298.31,48.24
65520,297.98,48.24
65880,298.465,45.64
66240,298.145,45.47
66600,298.31,45.205
66960,298.31,45.47
67320,298.79,45.47
67680,298.95,45.21
68040,298.47,45.38
68400,298.63,42.52
69120,298.31,47.9
69480,297.98,47.55
69840,298.63,45.295
70200,298.305,45.125
70560,297.98,45.47
70920,298.31,45.38
71280,297.98,42.87
71640,298.95,43.04
72000,298.145,45.555
72360,298.305,45.815
72720,298.31,45.815
73080,297.66,46.685
73440,298.31,46.68
73800,298.305,46.425
74160,297.98,46.595
74520,297.66,48.76
74880,297.66,46.855
75240,297.985,47.55
75600,297.66,49.63
75960,297.98,49.28
76320,297.985,47.29
76680,298.465,47.465
77040,297.98,47.29
77400,297.82,47.725
77760,297.82,48.33
78120,297.82,48.155
78480,298.63,48.505
78840,297.66,48.935
79200,297.82,49.025
79560,298.145,49.025
79920,297.82,49.2
80640,297.66,51.37
81000,297.82,49.63
81360,297.66,51.89
81720,297.98,51.71
82080,298.145,49.72
82440,298.305,49.805
82800,297.66,52.41
83160,297.98,50.24
83520,297.98,50.41
83880,298.145,50.76
84240,297.98,48.76
85320,297.66,51.02
85680,297.98,51.28
86040,297.82,51.19
0,297.66,53.45
360,297.98,53.1
720,297.98,51.54
1080,297.82,51.885
1440,297.98,51.45
1800,297.98,51.71
2160,297.66,51.715
2520,297.66,53.97
2880,297.98,53.62
3240,298.31,53.62
3600,298.145,52.145
3960,298.305,51.975
4320,297.98,53.97
4680,297.66,50.5
5040,298.31,50.32
5400,298.95,50.15
5760,297.82,52.235
6120,298.145,51.975
6480,297.98,52.145
6840,297.82,52.405
7200,298.145,52.145
7560,297.98,52.055
7920,297.82,52.145
8280,298.145,52.055
8640,298.145,52.06
9000,298.95,52.145
9360,297.82,52.32
9720,297.98,52.23
10440,297.98,53.79
10800,297.98,52.145
11160,298.305,51.97
11520,297.98,52.055
11880,297.98,52.23
12240,298.145,52.235
12600,297.98,52.23
12960,298.31,54.31
14400,298.145,52.32
14760,297.66,54.31
15120,297.98,52.575
15480,297.98,52.665
15840,297.98,52.32
16200,298.305,52.145
16560,297.98,52.145
16920,297.98,52.32
17280,298.145,52.23
17640,297.82,52.32
18000,298.47,52.23
18360,297.82,52.055
18720,297.98,52.06
19080,297.98,49.98
19440,297.98,50.32
20520,298.31,50.5
20880,297.98,54.14
21240,297.66,54.31
21600,297.98,52.755
21960,297.98,52.75
22320,297.98,54.49
22680,298.63,52.665
23040,298.79,52.58
23400,297.98,53.1
23760,298.31,51.71
24120,297.98,51.02
24480,297.98,52.49
24840,298.145,52.755
25560,297.98,54.49
25920,297.98,52.665
26280,297.98,51.19
26640,298.31,51.54
27000,297.985,52.84
27360,297.98,53.015
27720,297.98,53.1
28080,297.98,53.275
28440,297.66,52.06
28800,297.82,53.27
29160,298.79,53.36
29520,298.31,53.445
29880,298.145,53.705
30240,297.98,53.53
30600,297.98,52.41
31320,298.145,53.795
31680,298.63,53.88
32040,298.305,53.53
32400,298.305,53.275
32760,298.47,53.36
33120,298.145,52.925
33480,298.31,53.015
33840,298.465,53.185
34200,298.31,52.23
34560,297.98,52.23
34920,298.63,51.37
35280,298.95,51.02
36000,298.63,52.75
36360,298.47,52.925
36720,298.79,53.1
37080,298.63,52.23
37440,298.47,51.8
38520,298.31,51.19
38880,298.63,51.625
39240,298.63,50.935
39600,298.47,51.015
39960,298.305,51.105
40320,298.63,52.06
40680,298.47,50.415
41040,298.63,49.98
41400,298.31,51.71
42120,297.98,50.15
42840,298.63,51.37
43200,298.47,50.5
43560,298.305,50.76
43920,298.63,51.105
44280,298.305,50.93
44640,298.47,50.76
45000,298.63,50.585
45360,298.465,50.67
45720,298.47,49.54
46080,298.95,49.11
46440,298.95,48.675
46800,298.63,47.2
47520,298.63,50.67
47880,298.95,50.5
48240,298.31,48.76
48600,298.63,50.84
48960,298.95,51.02
49320,298.63,50.15
49680,298.47,50.5
50040,298.79,50.24
50400,298.63,50.325
50760,298.63,50.065
51840,298.95,48.42
52200,298.465,50.065
52560,298.47,50.15
52920,298.31,49.28
53280,298.95,51.19
53640,298.63,51.19
54000,298.465,50.065
54360,298.47,50.235
54720,298.305,50.06
55080,298.47,49.8
55440,298.465,49.89
55800,298.31,48.59
56160,298.31,48.59
56520,298.31,48.59
56880,298.305,49.805
57240,298.63,49.805
57600,298.31,49.89
57960,298.63,49.63
58320,298.31,50.065
58680,298.31,49.28
59040,298.31,49.975
59760,298.31,48.07
60120,297.66,49.28
60480,298.31,48.07
60840,298.31,49.72
61200,298.63,47.38
61560,298.63,46.86
61920,298.625,49.455
62280,298.79,49.545
62640,298.63,48.85
63000,298.63,48.505
63360,298.63,50.5
63720,298.95,50.32
64080,298.31,50.15
64440,298.31,48.42
64800,298.79,48.155
65160,298.63,47.895
65520,298.63,49.63
65880,298.31,48.76
66240,298.63,47.98
66600,297.985,48.155
66960,298.63,46.94
67320,298.305,48.33
67680,298.305,48.505
68040,298.63,48.76
68400,298.145,48.765
68760,298.47,47.81
69120,297.98,47.9
69480,298.31,47.38
69840,297.98,48.07
70560,298.63,48.94
70920,298.305,48.07
71280,298.305,48.59
71640,298.63,47.895
72000,298.63,48.94
72720,297.66,48.94
73080,297.98,49.11
73440,297.98,49.11
73800,298.145,49.2
74160,297.825,49.63
