#1
double data(2405,3)
7200,287.84,25.64
7560,287.755,25.64
7920,287.925,25.8
8280,287.755,25.48
8640,287.925,25.64
9000,287.925,25.48
9360,287.755,25.48
9720,287.665,25.8
10080,287.755,25.48
10440,287.665,25.48
10800,287.755,25.64
11160,287.58,25.48
11520,287.665,25.48
11880,287.58,25.48
12240,287.58,25.48
13680,287.405,25.8
14040,287.495,25.32
14400,287.235,25.32
14760,287.495,25.32
15120,287.32,25.32
15480,287.495,25.64
15840,287.32,25.48
16200,287.32,25.32
16560,287.405,25.32
16920,287.32,25.32
17280,287.32,25.32
17640,287.235,25.32
18000,287.145,25.32
18360,287.145,25.64
18720,287.235,25.32
19080,287.06,25.32
19440,287.06,25.32
19800,286.975,25.32
20160,287.06,25.8
20520,287.145,25.32
20880,287.145,25.32
21240,287.145,25.32
21600,287.06,25.32
21960,287.145,25.32
22320,286.975,25.8
22680,287.145,25.32
23040,286.975,25.32
23400,286.975,25.32
23760,326.6,25.48
24480,287.145,25.32
24840,286.975,25.32
25200,287.235,25.32
25560,327.12,25.48
26280,287.145,25.48
26640,287.06,25.48
27000,287.145,25.48
27360,287.235,25.64
27720,287.235,25.64
28080,287.06,25.8
28440,326.94,25.8
28800,287.145,25.8
29160,286.975,25.8
29520,286.975,25.96
29880,286.885,25.96
30240,286.885,25.64
30960,325.9,25.8
31320,286.885,26.285
31680,247.35,25.8
32400,286.365,25.64
32760,286.54,25.8
33120,286.975,25.96
33480,286.8,25.96
33840,286.715,25.8
34200,286.8,25.64
34560,286.715,25.96
34920,286.8,25.48
35280,247.35,25.8
36000,286.8,25.64
36360,286.715,25.8
36720,286.715,25.8
37080,286.975,25.64
37440,287.235,25.48
37800,287.665,24.835
38160,247.35,24.19
38880,329.37,24.83
39240,288.445,24.67
39600,288.62,24.67
39960,288.62,24.51
40320,288.62,24.51
40680,288.705,24.67
41040,247.35,23.87
41400,288.97,24.51
41760,289.4,24.19
42120,289.66,24.35
42480,289.92,24.19
42840,289.49,24.35
43200,289.575,24.025
43560,289.75,24.35
43920,289.575,26.125
44280,289.835,24.19
44640,290.01,24.19
45000,289.75,24.025
45360,290.095,24.19
45720,290.18,24.19
46080,290.01,24.19
46440,290.095,24.35
46800,290.18,24.03
47160,290.44,24.19
47520,290.53,24.19
47880,290.7,24.19
48240,290.875,24.19
48600,290.7,24.19
48960,290.875,24.19
49680,247.35,23.87
50040,290.7,24.67
50400,290.79,24.19
50760,334.05,24.51
51480,247.35,24.19
51840,290.875,24.19
52200,290.96,24.19
52560,291.22,24.35
52920,291.395,24.35
53280,291.31,24.35
53640,291.31,24.35
54000,291.395,24.67
54360,291.22,24.51
54720,291.135,24.35
55080,291.31,24.67
55440,291.31,24.35
55800,291.48,24.35
56160,291.57,24.19
56520,291.915,24.19
56880,291.83,24.35
57240,291.83,24.35
57600,291.48,24.19
57960,291.74,24.35
58320,291.83,24.35
58680,291.57,24.19
59040,291.48,24.35
59400,291.22,24.51
59760,291.31,24.35
60120,291.48,24.19
60480,291.395,24.19
60840,291.22,24.19
61200,335.27,24.51
61560,291.22,24.67
63000,291.31,24.19
63360,291.22,24.19
63720,291.05,25.155
64080,290.875,24.35
64440,290.96,24.19
64800,290.96,24.19
65160,290.875,24.19
65520,290.615,24.19
65880,290.355,24.19
66240,290.44,24.35
66600,290.27,26.125
66960,290.355,24.19
67320,332.84,24.51
67680,290.095,26.285
68040,289.835,24.03
69120,289.75,23.865
69480,247.35,24.51
70200,289.23,23.865
70560,289.315,23.865
70920,288.97,23.705
71280,289.055,23.545
71640,288.705,23.545
73800,288.1,23.22
74160,288.1,23.06
74520,288.1,22.9
74880,287.925,22.9
75240,288.015,22.9
75600,287.84,22.9
75960,287.84,22.735
76320,287.84,22.735
77400,287.84,22.575
77760,287.84,22.415
78120,288.015,22.575
78480,287.925,22.9
78840,287.665,22.735
79200,287.145,23.22
79560,247.35,22.58
80280,287.495,22.9
80640,287.145,23.22
81000,287.32,23.22
81360,287.58,23.38
81720,287.06,23.385
82080,287.405,23.38
82440,287.405,23.22
82800,286.975,23.22
83160,287.495,23.06
83520,287.235,23.545
83880,287.32,23.06
84240,287.06,23.87
84600,247.35,22.58
84960,287.145,23.22
85320,287.235,23.22
85680,287.145,23.22
86040,287.06,23.38
0,287.235,23.06
360,327.64,23.54
3600,287.405,23.06
3960,287.32,23.545
4320,287.235,23.385
4680,287.405,23.545
5040,287.235,23.225
5400,287.495,23.38
5760,287.405,24.03
6120,287.06,23.705
6480,287.665,23.38
6840,287.405,23.705
7920,287.145,23.385
8280,287.495,23.385
8640,287.32,23.545
9000,287.235,23.06
9360,287.06,23.385
9720,287.06,23.87
10080,287.145,23.06
10800,286.975,23.545
11160,287.145,23.22
11520,286.885,23.545
11880,286.8,23.22
12240,286.885,23.545
12600,286.8,23.705
12960,287.06,23.06
13320,286.8,23.545
13680,286.625,23.705
14040,286.715,23.22
14400,286.54,23.545
14760,286.54,23.545
15120,286.715,23.06
15480,286.54,23.385
15840,286.625,23.705
16200,286.54,23.385
16560,286.54,23.545
16920,286.54,23.705
17280,286.28,23.225
17640,286.54,23.385
19080,286.8,23.545
19440,286.54,23.705
21600,286.715,23.545
21960,286.715,23.865
22320,286.8,23.865
22680,286.625,23.545
23040,286.8,23.705
23400,286.455,23.865
23760,286.455,23.865
24120,286.625,23.705
24480,Nan,Nan
25200,286.455,23.385
25560,286.54,23.545
25920,286.715,23.865
26280,286.54,23.705
26640,286.54,23.545
27000,286.455,23.865
27360,286.365,23.705
27720,286.625,23.705
28080,Nan,Nan
28800,286.54,23.865
29160,286.365,23.385
29520,286.455,23.865
29880,286.455,23.385
30240,286.195,23.865
30960,286.28,23.705
31320,286.455,24.03
31680,286.455,23.385
32040,286.365,23.865
32400,286.28,23.545
32760,Nan,Nan
33480,286.365,24.19
33840,286.54,23.545
34200,286.54,23.865
34560,286.975,23.385
34920,287.32,24.03
36000,287.58,23.385
36360,287.665,23.54
36720,287.665,23.22
37080,287.665,23.22
37440,287.925,23.38
38160,287.925,23.22
38520,288.185,23.22
38880,288.36,23.22
39240,288.275,23.22
39600,288.705,23.22
39960,288.275,23.545
40320,330.24,23.87
40680,288.97,23.22
41040,289.055,23.38
41400,289.055,23.545
41760,247.35,23.22
42120,288.97,23.545
42480,288.795,23.865
42840,288.88,23.545
43200,289.055,23.545
43560,289.315,23.545
44280,Nan,Nan
44640,289.315,23.705
45000,289.315,23.545
45360,289.575,23.705
45720,289.49,24.03
46080,289.66,23.865
46440,289.66,24.03
46800,289.75,23.865
47160,289.49,24.19
47520,289.575,25.155
47880,289.66,23.865
48240,289.75,23.865
48600,289.75,23.865
48960,289.4,25.8
49320,289.75,24.03
49680,289.575,23.865
50040,289.92,23.865
50400,289.75,23.865
50760,289.835,24.03
51120,290.01,23.865
51480,332.49,24.19
52200,290.01,23.865
52560,290.01,23.705
53280,247.35,23.54
53640,289.92,23.865
54000,290.01,23.865
54360,290.27,24.19
54720,290.27,23.865
55080,290.355,23.865
55440,290.44,24.03
55800,290.27,24.03
56160,290.27,24.03
56520,290.44,23.865
56880,290.615,23.865
57240,290.615,24.03
57600,290.7,24.025
57960,290.53,24.025
58320,290.7,24.03
58680,290.79,25.48
59040,290.615,24.19
59400,290.615,24.19
59760,290.7,24.025
60480,290.79,24.025
60840,290.7,23.865
61200,290.875,23.865
61560,290.875,23.865
61920,290.79,23.865
62280,290.96,23.865
62640,290.875,23.865
63000,290.875,23.865
63360,334.05,24.19
66960,247.35,23.87
67320,290.355,23.545
67680,290.44,23.545
68040,290.355,23.545
68400,290.355,23.385
68760,290.44,23.385
69120,290.44,23.705
69480,290.355,23.385
69840,290.355,23.22
70560,247.35,23.54
70920,290.18,23.06
71280,290.01,23.06
71640,290.18,23.06
72360,290.01,23.06
72720,289.92,22.895
73080,332.32,23.22
73440,289.75,22.735
73800,289.575,22.735
74160,289.4,22.735
74520,289.49,22.735
74880,247.35,22.25
75600,289.23,23.38
75960,288.97,23.22
76320,288.705,25.155
76680,288.795,23.22
77040,288.535,23.54
77400,288.535,23.06
77760,288.535,23.38
78120,288.36,23.38
78480,288.275,23.38
78840,288.275,23.06
79200,288.36,23.865
79560,288.36,23.06
79920,288.1,23.38
80280,288.185,23.06
80640,288.015,23.22
82080,327.81,23.54
82440,287.665,23.22
82800,287.755,23.38
83160,287.58,23.06
83520,287.495,23.385
83880,287.495,23.22
84240,287.32,23.385
84600,287.235,23.22
84960,247.35,22.58
85680,247.35,23.54
86040,287.32,23.22
0,287.145,23.545
360,287.06,23.385
720,287.06,23.545
1080,286.975,23.385
1440,287.145,23.705
1800,287.145,23.225
2160,287.06,23.545
2520,286.975,23.705
2880,286.975,23.545
3240,286.885,23.545
3600,287.06,23.865
3960,286.885,23.385
4320,286.975,23.705
4680,286.8,23.545
5040,286.885,23.705
5400,287.06,23.865
5760,286.885,23.87
6120,286.885,23.545
6480,286.885,24.03
6840,286.8,23.545
7200,286.8,23.705
7560,286.455,23.545
7920,286.8,23.865
8280,286.54,23.545
8640,286.625,23.545
9000,286.715,23.865
9360,286.54,23.545
9720,286.625,23.545
10080,326.08,24.19
11160,247.35,23.54
11520,287.235,23.865
11880,287.145,23.865
12240,287.84,23.865
12600,287.665,23.865
12960,288.1,24.03
13320,288.015,24.03
13680,288.1,24.03
14040,288.445,24.03
14400,288.62,23.865
14760,288.445,24.03
15120,288.795,24.19
15480,288.88,24.19
15840,288.705,24.19
16200,288.97,24.35
16560,288.97,24.19
16920,289.055,23.865
17280,288.445,23.545
17640,288.705,24.03
18000,288.705,23.865
18360,288.705,24.03
18720,288.795,24.03
19080,Nan,Nan
22320,289.315,24.19
22680,289.14,24.19
23040,289.315,24.67
24120,288.705,23.865
24480,288.795,24.03
24840,288.705,24.03
25200,288.36,24.35
25560,288.705,23.865
25920,288.535,24.19
26280,288.795,24.19
26640,288.62,24.19
27720,288.535,23.865
28080,288.36,24.03
28440,288.62,24.19
28800,288.36,23.705
29160,247.35,23.54
29880,329.37,24.19
30240,288.275,23.705
30600,288.185,24.03
30960,247.35,23.54
31680,288.275,24.03
32040,288.1,24.03
32400,287.925,24.03
32760,247.35,23.54
33480,287.58,23.865
33840,287.32,24.03
34200,287.235,24.35
34560,287.06,23.705
34920,287.235,24.03
36000,287.06,23.865
36360,286.975,24.19
36720,286.8,23.865
37080,286.8,23.865
37440,286.8,25.965
37800,286.8,23.705
38160,247.35,24.19
39600,286.455,23.865
39960,247.35,23.22
40680,286.455,23.705
41040,286.28,23.705
41400,286.195,23.865
41760,286.105,23.705
42120,285.935,23.87
42480,247.35,23.22
42840,286.195,23.705
43200,285.845,23.705
43560,285.845,23.705
43920,285.76,23.545
44280,285.845,23.545
44640,285.845,23.87
45000,285.935,23.705
45360,285.845,23.705
45720,285.845,23.545
46080,285.845,23.705
46440,285.845,24.03
46800,285.76,23.865
47160,324.17,24.19
48960,247.35,23.87
49320,285.41,23.705
49680,285.67,23.545
50040,285.76,23.705
50400,285.76,23.705
50760,285.845,23.705
51120,285.76,24.03
51480,285.585,23.705
51840,285.76,23.705
52200,323.82,24.19
52560,285.5,23.705
52920,285.325,23.705
53280,285.5,23.865
53640,285.5,23.545
55080,Nan,Nan
55440,285.41,23.545
55800,285.325,23.545
56160,285.325,23.865
56520,285.41,23.705
56880,285.24,23.545
57600,285.41,23.545
57960,285.41,24.03
58680,323.3,23.87
59040,285.41,23.545
59400,285.325,23.705
59760,285.585,23.385
60120,285.5,23.545
60480,285.67,23.705
60840,285.585,23.545
61200,285.5,23.545
61560,285.585,23.225
61920,285.845,23.705
62280,285.5,23.545
62640,285.67,23.385
63000,285.67,23.545
63360,285.675,23.705
63720,285.5,23.705
64080,285.585,23.385
64440,285.5,23.385
64800,285.67,23.865
65160,285.5,23.705
65520,285.5,23.385
65880,285.585,23.865
66240,285.5,23.545
66600,285.585,23.385
66960,285.845,23.865
67320,285.76,23.545
67680,285.845,23.705
68040,285.935,23.545
68400,285.935,23.87
68760,285.935,23.385
69120,285.845,23.705
69480,285.935,23.545
69840,285.935,23.385
70200,285.76,23.545
70560,285.845,23.545
70920,286.02,23.705
71280,285.845,23.545
71640,285.76,23.865
72000,285.845,23.545
72360,286.105,23.385
72720,285.845,25.32
73080,Nan,Nan
73800,285.935,23.385
74160,Nan,Nan
74880,286.105,23.385
75240,286.195,23.545
75600,286.02,23.385
75960,Nan,Nan
76680,286.105,24.03
77040,286.02,23.545
77400,286.195,23.865
77760,286.195,23.385
78120,286.105,23.865
79560,286.105,23.865
79920,285.935,23.385
80280,286.105,23.545
80640,285.935,23.705
81000,285.845,24.19
81360,285.845,23.545
81720,285.935,23.705
82080,285.935,23.705
82440,285.76,23.545
82800,285.76,24.03
83160,285.935,23.545
83520,285.845,23.865
83880,285.585,23.385
84240,285.845,23.865
84600,285.76,23.385
84960,324.34,23.87
85320,285.845,23.545
85680,285.76,23.705
86040,247.35,23.54
360,Nan,Nan
720,285.76,23.545
1080,285.67,23.545
1440,285.76,23.545
1800,285.67,23.545
2160,285.5,23.705
2520,285.41,23.545
2880,285.5,25.805
3240,285.325,23.865
4680,Nan,Nan
5040,284.98,23.705
5400,284.89,23.865
5760,284.98,23.865
6120,284.89,23.865
6480,284.63,23.545
7200,284.805,24.35
7560,284.805,23.545
7920,284.805,23.865
8280,284.63,24.03
8640,284.63,24.03
9000,284.805,23.545
9360,284.63,23.865
11520,284.545,24.03
11880,284.46,23.865
12240,284.46,24.03
12600,284.37,24.35
12960,284.46,23.865
13680,247.35,24.19
14040,284.46,24.03
14400,284.72,24.35
14760,284.37,24.03
15120,284.63,24.19
15480,284.545,24.03
15840,284.46,24.03
16200,284.46,24.03
16560,284.545,24.03
16920,284.46,24.03
17280,284.37,24.03
17640,284.37,24.03
18000,284.545,24.03
18360,284.545,24.03
20520,284.285,26.125
20880,284.285,23.705
21240,284.37,23.865
21600,284.37,23.865
21960,284.2,23.865
22320,284.025,24.03
24480,284.11,24.35
24840,283.94,24.19
25200,284.11,24.19
25560,284.2,24.35
25920,284.11,24.35
26280,284.285,24.35
26640,284.46,24.03
27000,284.46,24.03
27360,284.37,24.03
27720,284.46,23.865
28080,284.545,23.865
28440,284.72,23.545
28800,284.63,24.03
29160,284.805,23.865
29520,284.46,24.03
29880,284.72,23.865
30240,284.72,23.545
30600,284.89,23.705
31680,321.91,24.19
32040,284.72,23.865
32400,284.63,24.03
32760,285.065,23.705
33120,285.065,23.87
33480,284.72,24.19
33840,284.63,23.705
34200,284.89,23.87
34560,284.72,23.705
34920,285.065,23.705
35280,247.35,22.9
36360,322.26,23.87
36720,284.63,23.705
37080,284.98,23.705
37440,285.065,23.545
37800,284.72,23.705
38160,284.72,23.705
38520,284.89,23.705
38880,284.63,23.705
39240,322.26,24.19
