#1
double data(5977,3)
3960,297.98,43.735
4320,297.98,43.825
4680,297.98,43.65
5040,297.98,43.735
5400,297.98,43.905
5760,301.21,45.12
6480,297.98,43.91
6840,297.98,44.17
7200,298.145,43.82
7560,297.82,43.65
7920,297.82,43.995
8280,297.82,44.08
8640,297.82,44.255
9000,297.82,44.255
9360,297.82,44.425
9720,297.66,44.08
10080,297.82,44.255
10440,297.82,44.255
10800,297.82,43.995
11160,297.82,44.085
11520,297.66,44.6
11880,297.82,44.69
12240,297.66,44.69
12600,297.66,44.34
12960,297.66,44.6
13320,297.66,44.515
13680,297.82,44.34
14040,297.82,44.775
14400,297.82,44.86
14760,298.145,44.425
15120,297.66,44.69
15480,297.66,46.34
15840,297.82,44.775
16560,Nan,Nan
16920,297.66,44.86
17280,297.66,45.035
17640,297.66,44.86
18000,297.5,45.035
18360,297.66,44.95
19080,297.34,46.86
19440,297.825,44.86
19800,297.5,45.21
20160,297.5,44.945
20520,297.66,45.21
20880,297.5,45.21
21600,298.305,44.95
21960,297.5,45.38
22320,297.5,45.295
22680,297.5,45.12
23040,297.66,45.205
23400,297.66,45.47
23760,297.5,45.385
24120,297.5,45.295
24480,297.5,45.385
24840,297.5,45.64
25200,297.5,45.295
25560,297.5,45.73
25920,297.5,45.47
26280,297.5,45.725
26640,297.5,45.645
27000,297.5,45.47
27360,297.34,45.295
27720,297.5,45.385
28080,297.5,44.86
28440,297.5,44.95
28800,297.5,44.865
29160,297.66,44.775
29520,297.66,44.685
29880,298.145,44.255
30240,297.66,44.17
30600,297.66,43.995
30960,297.66,44.08
31320,297.66,43.82
31680,297.82,43.565
32040,297.82,43.3
32400,297.66,43.21
32760,297.66,42.865
33120,297.66,42.955
33480,298.79,42.695
33840,297.985,42.435
34200,298.465,42.61
34560,297.82,42.345
34920,297.66,42.43
35280,297.66,42.435
35640,297.98,42.09
36000,297.98,42.175
36360,298.305,41.91
36720,297.98,42
37080,297.98,42.09
37440,297.98,41.65
37800,297.98,41.74
38160,297.98,41.565
38520,298.31,41.655
39600,298.31,41.305
39960,298.63,42.69
40680,298.63,38.88
41040,298.63,40.96
41400,300.565,40.7
41760,298.79,40.7
42120,298.79,40.7
42480,299.6,42.69
43200,298.95,40.44
43560,299.11,40.44
43920,299.11,40.095
44280,299.11,40.265
44640,299.11,40.09
45360,299.27,39.66
45720,299.435,39.66
46080,Nan,Nan
46800,299.76,39.225
47160,299.76,39.225
47520,300.08,39.4
47880,300.08,39.4
48240,299.92,40.96
48600,299.92,39.485
48960,299.92,39.14
50400,300.08,38.965
50760,300.24,38.875
51120,300.24,38.795
51480,300.24,38.705
51840,300.24,38.615
52560,Nan,Nan
52920,300.24,38.1
53280,300.4,38.445
54000,300.56,38.445
54360,300.56,36.28
55080,300.56,40.09
55440,300.4,37.925
55800,300.725,37.755
56160,300.56,37.665
56520,300.56,37.75
56880,300.56,35.24
57600,300.725,37.32
57960,300.4,37.58
58320,300.4,37.575
58680,300.56,37.23
59040,300.24,37.49
59400,300.4,37.49
59760,300.56,37.755
60120,300.24,37.315
60480,Nan,Nan
61200,300.4,37.23
61560,300.4,37.49
61920,300.4,37.14
62280,300.24,37.32
62640,300.24,37.315
63360,Nan,Nan
63720,300.24,37.315
64080,300.24,38.53
65160,300.24,39.22
65520,300.08,37.055
65880,299.92,37.055
66240,299.92,37.06
66600,299.92,37.145
66960,299.92,36.97
67320,299.92,37.14
67680,Nan,Nan
68400,299.92,37.23
68760,299.92,37.14
69120,300.08,37.14
69480,299.92,36.97
69840,300.24,37.32
70560,299.6,35.93
70920,299.76,37.23
71280,Nan,Nan
72000,299.76,37.66
72360,299.6,37.66
72720,299.6,37.925
73080,299.76,37.575
73440,299.6,37.49
73800,299.6,37.75
74160,299.6,37.925
74520,299.76,37.49
74880,299.6,38.88
75600,299.595,37.92
75960,299.435,37.925
76320,299.435,38.01
76680,299.27,38.095
77040,299.435,37.84
77400,299.435,37.925
77760,299.27,38.01
78120,299.755,38.27
78480,Nan,Nan
79200,299.435,38.01
79560,299.27,38.445
79920,299.27,38.36
80280,299.27,38.275
80640,299.27,38.27
81000,299.92,40.09
81360,299.435,38.27
81720,299.27,38.27
82080,299.27,38.445
82800,299.11,38.36
83160,299.11,38.355
83520,299.11,38.445
83880,299.11,38.36
84240,299.11,38.445
84600,299.11,38.705
84960,299.11,38.53
85320,298.95,38.53
85680,298.95,38.445
86040,299.11,38.445
0,298.95,38.36
360,298.95,38.53
720,298.95,38.535
1080,298.95,38.705
1440,298.95,38.705
1800,298.95,38.88
2160,298.95,38.615
2520,298.95,38.53
2880,298.95,38.445
3240,298.95,38.445
3600,298.95,38.53
3960,298.79,38.36
4320,298.95,38.36
4680,298.95,37.32
5400,298.79,38.445
5760,298.79,38.53
6120,298.79,38.535
6480,298.95,38.79
6840,298.95,38.53
7200,298.79,38.53
7560,298.79,38.445
7920,298.79,38.445
8280,298.79,38.36
8640,298.79,38.62
9000,298.63,38.53
9360,298.79,38.445
9720,298.79,38.53
10080,Nan,Nan
10800,298.63,38.445
11160,298.63,38.445
11520,298.63,38.53
11880,298.63,38.62
12240,298.47,38.62
12600,298.95,38.53
12960,298.47,38.36
13320,298.63,38.53
13680,298.47,38.705
14040,298.47,38.615
14400,298.955,38.53
14760,298.47,38.795
15120,298.47,38.62
15480,298.47,38.53
15840,298.31,38.79
16200,298.47,38.79
16560,298.47,38.88
16920,298.31,38.965
17280,298.79,38.88
17640,298.47,39.14
18000,298.31,38.875
18360,298.47,38.88
18720,298.47,38.795
19080,298.955,39.315
19440,298.31,39.225
19800,298.31,39.14
20160,298.31,39.135
20520,298.31,39.225
20880,298.31,39.57
21240,298.31,39.135
21600,298.47,39.225
21960,Nan,Nan
22680,298.31,39.83
23040,298.31,39.745
25560,298.31,38.53
25920,298.31,39.915
26280,298.31,39.92
26640,298.31,40.005
27000,298.31,40.005
27360,298.31,41.83
27720,298.79,40.095
28080,298.31,40.44
28440,298.31,40.35
28800,298.47,40.18
29160,298.31,40.095
29520,298.31,40.35
29880,298.31,40.44
30240,298.79,40.44
30600,298.63,40.525
30960,298.31,39.22
31680,298.63,42.35
32040,298.47,40.7
32400,297.98,42
32760,297.98,42.085
33120,297.98,42.26
33480,297.66,42.345
33840,297.98,42.78
34200,298.145,42.09
34560,297.98,42.175
34920,297.98,41.74
35280,298.145,41.565
35640,298.145,41.565
37080,298.63,43.04
37440,298.63,42.345
38520,298.95,42.345
38880,298.95,43.73
39600,299.27,40.96
39960,299.27,40.61
40680,299.435,40.18
41040,299.6,40.525
41400,299.6,40.18
41760,299.6,40.35
42120,299.76,40.09
42480,Nan,Nan
43200,300.08,39.14
43560,300.24,39.31
43920,300.24,38.965
44280,300.24,39.055
44640,300.4,39.05
45000,300.56,38.62
45360,302.335,38.615
45720,300.56,38.27
46080,Nan,Nan
46800,300.56,38.62
47160,301.045,38.27
47880,300.56,37.66
48240,299.76,40.005
48600,299.11,41.305
48960,298.95,41.395
49320,298.63,41.65
49680,298.63,43.73
50400,298.79,41.655
50760,299.11,41.74
51120,298.79,42
52200,298.63,41.74
52560,298.79,42.435
52920,300.245,43.13
54000,298.31,43.13
54360,298.63,43.13
54720,298.63,43.125
55080,298.31,43.475
55440,298.47,43.735
55800,298.31,43.65
56160,298.955,43.735
56520,298.31,44.43
57600,297.98,45.035
57960,298.145,45.47
58320,298.145,45.64
58680,297.98,45.645
59040,297.98,45.815
59400,298.465,45.985
59760,298.145,45.64
60120,297.98,47.9
60480,297.82,45.38
61200,298.145,45.815
61560,297.66,46.075
61920,297.66,46.335
62280,297.66,43.91
63000,297.66,46.16
63360,298.145,45.73
63720,297.66,45.73
64080,297.66,43.56
64800,297.82,45.555
65160,297.98,45.205
65520,297.66,45.295
65880,297.98,45.205
66240,297.82,44.69
66600,297.98,45.12
66960,297.82,44.865
67320,298.145,44.69
67680,297.98,42.52
68400,297.66,45.035
68760,297.66,44.6
69120,297.82,44.6
69480,297.98,44.085
69840,297.66,44.69
70200,297.985,44.34
70560,297.82,44.515
70920,297.82,44.255
71280,297.66,46.68
72000,297.5,44.6
72360,297.66,44.08
72720,297.5,43.825
73080,297.82,44.08
73440,297.66,43.475
73800,297.82,43.565
74160,297.34,43.475
74520,297.66,43.565
74880,Nan,Nan
75600,297.5,43.045
75960,297.66,42.605
76320,297.66,42.87
76680,297.5,42.435
77040,297.5,42.865
77400,297.66,42.69
77760,297.5,41.915
78120,297.34,42.26
78480,Nan,Nan
79200,297.34,41.565
79560,297.66,41.915
79920,297.18,41.565
80280,297.34,41.475
80640,297.66,41.22
81000,297.5,40.96
81360,297.34,41.305
81720,297.5,41.48
82080,297.66,43.39
82800,297.34,41.045
83160,297.5,40.96
83520,297.18,40.785
83880,297.5,41.13
84240,297.34,40.695
84600,297.5,40.615
84960,297.34,40.525
85320,297.18,41.135
85680,297.34,40.875
86040,297.66,40.87
0,297.5,40.695
360,297.02,40.7
720,297.34,41.045
1080,Nan,Nan
1800,297.985,40.35
2160,297.18,40.525
2520,297.02,40.695
2880,297.34,40.525
3240,297.34,40.18
3960,297.66,38.7
4320,297.66,40.355
4680,297.5,40.7
5040,297.18,40.87
5400,297.34,40.695
5760,297.34,40.785
6120,297.66,40.875
6480,297.66,42.52
6840,297.66,40.875
7200,297.34,41.13
7560,297.18,41.39
7920,297.5,41.135
8280,297.34,39.22
9000,297.34,40.955
9360,297.34,39.57
10080,297.34,43.39
10440,297.5,41.48
10800,297.66,41.395
11160,297.34,41.825
11520,297.02,42.435
11880,297.18,41.825
12240,297.5,41.91
12600,297.5,41.48
12960,297.5,41.65
13320,297.34,41.655
13680,297.02,42.085
14040,297.34,42.26
14400,297.34,41.91
14760,297.5,41.91
15120,297.66,41.915
15480,297.5,41.91
15840,297.66,42
16200,297.985,42.26
16560,297.5,41.91
16920,297.18,42.175
17280,297.18,42
17640,297.825,42.175
18000,297.66,42.26
18360,297.5,42.345
18720,297.5,42.09
19080,297.5,41.74
19440,297.5,42.175
19800,297.02,42.78
20160,297.34,42.865
20520,297.5,42.61
20880,297.5,42.52
21240,297.5,42.605
21600,297.66,42.78
21960,297.66,42.695
22320,297.5,42.955
22680,297.5,42.695
23040,297.18,42.865
23400,297.02,42.865
23760,297.34,43.215
24120,297.34,42.78
24480,297.5,42.78
24840,297.5,43.125
25200,297.5,43.04
25560,297.66,43.3
25920,297.66,43.13
26280,297.66,43.3
26640,297.985,43.3
27000,297.82,42.955
27360,297.66,43.475
27720,297.66,43.56
28080,297.34,43.3
28440,297.985,43.385
28800,297.5,43.475
29160,297.5,43.04
29520,297.66,43.3
29880,297.82,42.95
30240,297.985,43.13
30600,297.34,42.78
30960,297.34,43.13
31320,297.5,43.045
31680,297.34,43.04
32040,297.5,43.215
32400,297.34,44.775
32760,297.66,46.335
33120,297.66,46.595
33480,298.305,46.42
33840,297.98,46.42
34200,298.305,46.855
34560,297.98,47.29
34920,297.98,47.025
35280,297.98,48.94
36000,298.31,46.25
36360,298.31,45.645
36720,297.82,45.64
37080,297.66,45.555
37440,297.82,45.73
38160,297.98,45.465
38520,297.98,45.035
39600,298.47,45.035
39960,298.145,44.95
40320,298.31,45.21
40680,298.31,45.12
41040,298.31,45.385
41400,298.31,45.555
41760,298.63,45.295
42120,298.47,45.385
42480,298.63,43.56
43200,298.63,45.905
43560,298.79,45.47
43920,298.79,45.64
44280,298.95,45.73
44640,298.95,45.295
45360,Nan,Nan
45720,299.11,44.775
46080,299.435,44.605
46800,299.27,44.6
47160,299.27,44.43
47520,299.27,45.21
47880,299.27,45.555
48240,299.11,45.815
48600,299.27,45.99
48960,299.11,45.815
49320,299.27,45.9
49680,299.27,44.08
50400,299.435,45.64
50760,299.27,46.245
51120,299.435,46.075
51480,299.27,46.245
51840,299.27,46.25
52200,299.27,46.16
52560,299.27,46.25
54000,299.435,46.505
54360,299.27,46.42
55080,299.27,46.335
55440,299.595,46.425
55800,299.27,46.16
56160,299.27,46.16
56520,299.6,46.335
56880,299.92,48.59
57600,299.6,46.595
57960,300.08,45.815
58320,299.6,45.815
58680,299.6,45.47
59040,299.6,45.035
59400,299.6,45.465
59760,299.76,45.125
60120,299.6,44.95
60480,Nan,Nan
61200,299.6,45.295
61560,299.6,45.47
61920,299.6,45.295
62280,299.6,44.685
62640,299.6,44.515
63000,299.6,44.685
63360,299.6,44.255
63720,299.76,44.34
65160,299.6,42.52
65520,299.915,44.69
65880,299.435,44.605
66240,299.6,44.6
66960,299.27,43.04
67320,299.435,44.515
67680,302.18,46.51
68400,299.435,44.255
68760,299.435,44.08
69120,299.595,43.995
69480,299.6,43.91
69840,299.6,43.735
70200,299.76,43.995
70560,299.6,43.65
70920,299.6,43.56
72000,299.6,45.64
72360,299.76,43.475
72720,299.435,43.385
73080,299.6,43.3
73440,299.6,43.475
73800,299.76,43.475
74160,299.6,43.215
74520,299.6,43.13
74880,299.6,41.13
75600,299.435,43.125
75960,299.6,43.215
76320,299.92,43.04
76680,299.6,43.045
77040,299.435,42.955
77400,299.435,42.955
77760,299.27,43.04
78120,299.27,42.69
78480,299.435,42.865
79200,299.435,42.95
79560,299.27,43.215
79920,299.27,42.78
80280,299.27,42.865
80640,299.27,42.78
81000,299.27,42.865
81360,299.27,42.78
81720,299.27,42.61
82080,299.27,40.61
82800,299.27,42.78
83160,299.435,42.52
83880,299.27,42.69
84240,299.435,42.87
84600,299.435,42.605
84960,299.27,42.69
85680,299.27,42.52
86040,299.595,42.435
720,299.27,42.52
1080,299.27,42.52
1440,299.27,42.52
1800,299.27,42.61
2160,299.27,42.435
2520,299.27,42.605
2880,299.435,42.345
3240,299.27,42.43
3600,299.11,42.345
3960,298.95,40.27
4680,299.275,42.43
5040,299.275,42.26
5400,299.11,42.175
5760,299.11,42.085
6120,299.11,42.435
6480,298.95,42.435
6840,299.11,42.26
7200,299.275,42.26
7560,299.11,42.345
7920,301.37,42.435
8280,299.275,42.09
8640,298.95,42.52
9000,298.95,42.43
9360,298.95,42.605
9720,298.95,42.345
10800,299.275,42.345
11160,298.95,42.605
11520,298.95,42.695
11880,299.11,42.43
12240,299.435,42.26
12600,298.95,42.43
12960,298.95,42.695
13320,299.11,42.345
13680,298.95,42.345
14040,298.95,42.695
14400,298.95,42.78
14760,Nan,Nan
15480,298.95,42.52
15840,298.95,42.345
16200,299.11,42.345
16560,299.11,42.61
16920,298.95,42.865
17280,298.95,42.78
17640,299.11,42.61
18000,298.95,42.605
18360,299.6,44.77
18720,298.79,42.43
19080,299.11,42.865
19440,298.79,42.695
19800,298.79,43.04
20160,298.79,42.78
20520,298.79,42.78
20880,298.79,42.78
21240,298.79,42.78
21600,298.79,42.78
21960,298.79,42.78
22320,300.725,42.955
22680,298.79,43.04
23040,298.79,43.13
23400,298.79,42.695
23760,298.79,42.955
24120,298.79,43.04
24480,298.79,43.215
24840,298.79,43.215
25200,298.79,43.125
25560,298.79,42.95
25920,299.115,43.13
26280,298.79,43.3
26640,298.79,43.3
27000,298.79,42.78
27360,298.79,43.13
27720,298.79,43.04
28080,298.79,43.385
28440,298.79,43.475
29520,298.95,43.215
29880,298.95,43.04
30240,298.95,43.04
30600,298.95,43.04
30960,298.95,43.215
31320,298.95,43.04
31680,298.95,43.39
32040,298.95,43.04
32400,298.31,43.475
32760,298.31,43.56
33120,298.47,43.475
33480,298.63,43.215
33840,299.115,43.04
34200,298.79,43.39
34560,299.115,43.215
34920,298.79,43.65
35280,298.79,43.13
35640,298.95,43.82
36000,298.95,44.08
36360,299.435,44.08
36720,299.435,43.475
37080,298.95,42.955
37440,298.95,43.3
37800,299.11,43.65
38160,299.275,43.13
38520,299.11,43.56
38880,Nan,Nan
39600,298.95,43.825
39960,299.11,43.91
40320,299.11,44.17
41400,299.27,44.6
41760,299.27,44.08
42120,299.11,44.69
42480,300.24,46.34
43200,299.435,44.515
43560,299.27,45.12
43920,299.27,45.295
44280,299.11,45.295
44640,299.27,45.555
45000,299.27,45.99
45360,298.95,46.595
45720,299.11,45.815
46080,Nan,Nan
47160,298.95,47.2
47520,299.11,46.685
47880,299.11,46.685
48240,298.95,46.68
48600,299.275,46.94
48960,298.95,47.115
49320,298.95,47.38
49680,Nan,Nan
50760,298.95,45.99
51120,298.95,50.32
51480,298.79,47.985
51840,299.11,47.725
52560,Nan,Nan
52920,299.27,48.245
53280,299.11,49.115
54000,298.95,48.855
54360,298.95,49.455
55080,Nan,Nan
55440,298.95,48.85
55800,298.95,48.85
56160,298.95,49.025
56520,298.79,48.94
56880,298.63,46.34
57600,298.79,49.115
57960,298.95,49.545
58320,298.95,49.805
58680,299.27,49.545
59040,299.11,49.545
59400,298.95,49.375
59760,298.95,48.85
60120,299.275,49.025
60480,298.95,45.64
61200,298.63,48.245
61560,298.95,48.155
61920,299.11,48.415
62280,298.95,48.16
62640,298.63,47.98
63360,Nan,Nan
63720,298.63,47.55
64080,298.95,49.98
64800,298.63,47.725
65160,300.08,47.985
65520,298.95,47.375
65880,299.11,46.68
66240,299.11,46.425
66600,299.27,46.68
66960,299.27,46.51
67320,299.27,45.9
67680,Nan,Nan
68400,299.435,45.815
68760,299.27,43.56
69480,299.435,45.295
69840,299.92,45.555
70200,299.435,45.47
70560,299.6,45.205
72000,299.27,45.205
72360,299.435,45.205
72720,299.6,45.21
73080,299.275,44.95
73440,299.11,45.21
73800,299.27,45.21
74160,299.435,45.21
74520,299.27,45.035
74880,299.27,47.03
75600,299.27,45.035
75960,299.275,44.95
76320,299.11,45.125
76680,298.95,47.03
77400,299.27,44.86
77760,298.95,44.945
78120,298.95,44.69
78480,Nan,Nan
79200,298.95,44.69
79560,Nan,Nan
80280,298.95,44.6
80640,298.95,44.775
81000,299.435,44.43
81360,299.435,44.255
81720,298.95,44.34
82080,Nan,Nan
82800,299.11,43.995
83160,298.95,44.17
83520,298.95,44.085
83880,298.95,46.16
84240,298.95,44.085
84600,299.11,43.735
84960,299.595,43.91
85320,298.95,44.08
85680,299.11,43.65
86040,298.95,43.56
0,298.95,43.56
360,298.95,43.735
720,298.95,43.56
1080,298.95,43.91
1440,298.95,43.825
2160,299.6,45.12
2520,301.21,43.215
2880,298.95,40.96
3600,298.63,43.215
3960,298.63,43.215
4320,298.79,43.04
4680,298.79,43.04
5040,298.79,43.04
5400,298.79,42.78
5760,298.79,42.865
6120,298.63,42.865
6480,298.79,42.695
6840,298.63,42.69
7200,298.63,42.435
7560,298.95,42.52
7920,298.79,42.61
8280,298.63,42.605
8640,298.63,42.52
9000,298.63,42.69
9360,298.79,42.345
9720,298.79,42.26
10080,298.63,42.43
10440,298.63,42.175
10800,298.63,42.345
11160,298.63,42.26
11520,298.63,42.085
11880,Nan,Nan
12600,298.63,42.175
12960,298.63,40.44
13680,298.63,42.26
14040,298.63,42.085
14400,298.47,42
14760,298.63,42.345
15120,298.63,42.345
15480,298.95,42
15840,298.47,42.09
16200,298.47,42.35
16560,298.47,42.345
16920,298.47,42
17280,298.31,42
17640,298.79,42.17
18000,298.31,42.175
18360,298.47,42
18720,298.31,42.085
19080,298.31,42.175
19440,298.47,42
19800,298.31,41.915
20160,298.63,42.175
20520,298.31,42.085
20880,298.31,42
21240,298.63,41.91
21600,298.63,41.83
21960,298.31,42
22320,298.31,42.085
22680,298.31,42
23040,300.08,42.175
23400,298.145,42.085
23760,298.47,41.91
24120,298.31,42.175
25560,298.31,40.27
25920,298.31,42
27000,298.31,42.175
27360,298.31,42
27720,298.47,42.175
28080,298.31,42.085
28440,298.31,41.915
28800,298.31,41.91
29160,298.31,41.565
29520,298.63,41.74
29880,298.31,41.65
30240,298.31,43.56
30600,298.31,42
30960,298.47,41.74
31320,298.31,41.57
31680,299.115,41.655
32040,298.47,41.48
32400,298.31,41.74
32760,298.31,41.915
33120,298.63,41.565
33480,298.47,41.74
33840,298.31,41.83
34560,298.31,43.73
34920,298.31,41.74
35280,298.31,41.39
35640,298.63,41.65
36360,Nan,Nan
36720,298.95,41.565
37080,298.47,41.74
37440,298.47,41.57
37800,298.95,41.395
38160,298.63,41.39
38520,298.95,41.22
38880,298.63,39.4
39600,299.11,41.395
39960,298.79,41.39
40320,298.79,41.48
40680,299.275,41.57
41040,298.95,41.74
41400,299.275,41.65
41760,298.95,41.655
42120,299.275,41.74
42480,298.95,43.91
43200,298.95,41.655
43560,298.95,41.565
43920,299.11,41.57
44280,Nan,Nan
45000,299.11,41.305
45360,298.95,41.655
45720,298.79,41.22
46080,Nan,Nan
47520,299.11,40.7
47880,298.79,40.695
48240,299.11,40.525
48600,298.95,40.87
48960,298.95,41.045
49320,299.11,40.695
49680,299.27,42.87
50400,299.11,40.87
50760,299.11,40.61
51120,299.27,40.7
51480,299.27,40.87
51840,299.27,40.87
52200,299.27,40.785
52560,299.11,40.785
52920,298.95,41.135
54000,298.79,40.87
54360,298.95,41.13
54720,298.95,41.48
55080,299.11,41.305
55440,299.11,41.305
55800,299.11,41.565
56160,299.11,41.65
56520,299.11,41.65
57600,299.11,42.09
57960,298.95,42.35
58320,298.79,42.26
59400,298.95,42.175
59760,298.95,42.78
60120,299.11,42.695
60480,299.27,44.6
61200,299.27,42.605
61560,299.27,44.6
62280,298.95,41.83
62640,298.95,43.3
63000,298.95,45.47
63360,298.95,43.3
63720,298.95,43.475
64080,299.27,41.48
64800,301.21,43.56
65160,299.27,43.475
65520,299.11,43.735
65880,298.95,43.735
66240,298.95,43.91
66960,Nan,Nan
67320,299.11,43.56
67680,298.95,41.31
68400,299.11,44.17
68760,299.11,43.91
69120,299.11,43.735
69480,298.95,42.35
70200,299.11,43.91
70560,299.11,43.995
70920,299.27,44.255
71280,298.95,44.255
72000,298.95,43.995
72360,299.11,44.515
72720,299.275,43.91
73080,299.115,44.43
73440,298.63,44.255
73800,298.955,44.165
74160,298.63,44.255
74520,298.63,44.08
74880,Nan,Nan
75600,298.79,43.65
75960,298.63,43.645
76320,298.63,43.65
76680,298.63,43.56
77040,298.47,43.65
77400,298.31,43.56
77760,298.47,43.475
78120,298.47,43.475
78480,Nan,Nan
79200,298.47,43.39
79560,298.79,43.04
79920,298.63,43.215
80280,298.63,43.13
80640,298.63,43.04
81000,298.63,42.605
81360,298.63,42.955
82800,298.63,42.605
83160,298.63,42.865
83520,298.79,42.865
83880,298.79,42.435
84240,298.63,42.52
84600,298.63,42.175
84960,298.63,42.52
85320,298.79,42.52
85680,298.31,42.26
86040,300.73,42.09
0,298.31,41.915
360,298.31,42
720,298.63,41.825
1080,298.47,41.655
1440,298.47,41.65
1800,298.31,41.655
2160,298.47,41.57
2520,298.31,41.57
2880,298.31,41.65
3240,298.31,41.825
3600,298.31,41.915
3960,298.31,41.74
4320,298.31,41.83
4680,298.31,41.48
5040,298.31,41.48
5400,298.145,41.48
5760,298.31,43.73
6480,298.31,39.22
6840,298.31,41.655
7200,298.63,41.48
7560,298.31,41.48
7920,298.31,41.565
8280,298.31,43.73
9000,298.31,41.395
9360,298.31,43.04
9720,298.31,41.39
10080,298.31,41.39
10440,298.31,41.215
11160,298.31,43.04
