#1
double data(7281,3)
42840,293.47,39.83
43200,293.47,39.66
43560,293.47,39.57
43920,293.31,39.57
44280,293.47,39.395
44640,293.47,39.485
45000,293.47,39.4
45360,293.47,39.4
45720,293.47,39.31
46080,293.47,39.315
46440,293.31,39.4
46800,293.31,39.225
47160,293.47,39.485
47520,293.31,39.66
47880,293.31,39.485
48240,293.47,39.31
48600,293.47,39.315
48960,293.47,39.485
49320,293.31,39.655
49680,293.47,39.745
50040,293.15,39.915
50400,293.15,39.92
50760,293.15,39.92
51120,293.31,39.57
51480,293.15,40.005
51840,293.15,40.005
52200,293.31,39.83
52560,293.31,39.83
52920,293.15,40.09
53280,293.31,40.265
53640,293.15,39.92
54000,293.15,40.09
54360,293.15,40.525
54720,293.15,40.525
55080,293.15,40.44
55440,293.15,40.525
55800,293.15,40.61
56160,293.15,40.785
56520,293.15,40.87
56880,293.47,41.045
57240,293.31,40.875
57600,293.63,41.13
57960,293.15,40.875
58320,293.15,40.7
58680,293.31,41.13
59040,293.31,41.22
59400,293.15,41.39
59760,293.15,41.305
60120,293.15,41.305
60480,293.15,41.48
60840,293.31,41.65
61200,293.15,41.74
61560,292.985,42.175
61920,293.15,44.43
62280,293.15,42.435
62640,293.15,42.345
63000,293.15,42.52
63360,293.15,42.78
63720,293.15,42.695
64080,293.15,42.78
64440,293.15,42.87
64800,293.15,43.04
65160,293.15,43.045
65520,292.985,43.215
65880,293.15,43.3
66240,293.47,43.3
66600,292.985,43.3
66960,293.47,43.3
67320,293.15,43.39
67680,292.985,43.3
68040,292.985,43.65
68400,292.985,43.735
68760,292.82,43.91
69120,292.985,43.905
69480,292.82,44.17
69840,292.985,44.17
70200,293.145,44.255
70560,292.985,43.91
70920,292.985,44.255
71280,292.82,44.085
71640,292.985,44.34
72000,292.82,44.43
72360,293.465,44.08
72720,294.92,44.515
73080,292.985,44.425
73440,292.82,44.34
73800,292.82,44.515
74160,292.82,44.43
74520,293.145,44.69
74880,292.82,44.945
75240,292.82,44.685
75600,292.82,44.86
75960,292.82,44.69
76320,292.82,44.945
76680,292.82,45.035
77040,292.82,44.69
77400,292.82,44.69
77760,292.82,44.775
78120,292.82,44.865
78480,292.82,44.95
78840,292.82,45.385
79200,292.82,45.38
79560,292.82,45.64
79920,292.985,45.465
80280,292.82,45.205
80640,292.82,45.295
81000,292.82,45.555
81360,292.66,45.38
81720,292.82,45.645
82080,292.82,45.38
82440,292.66,45.38
82800,292.82,45.47
83160,292.82,45.38
83520,292.82,45.73
83880,292.66,45.985
84240,292.985,45.815
84600,292.82,45.905
84960,292.82,45.64
85320,292.66,45.815
85680,292.82,45.73
86040,292.66,45.815
0,292.5,46.335
360,292.66,46.16
720,292.5,46.335
1080,292.5,46.165
1440,292.66,46.075
1800,292.66,46.42
2160,292.5,46.075
2520,292.5,46.165
2880,292.5,46.165
3240,292.5,46.245
3600,292.5,46.505
3960,292.5,46.335
4320,292.5,46.77
4680,292.5,46.68
5040,292.5,46.855
5400,292.5,46.335
5760,292.5,46.425
6120,292.5,46.505
6480,292.5,46.68
6840,292.825,46.595
7200,292.5,46.855
7560,292.5,46.855
7920,292.5,46.855
8280,293.15,49.46
8640,292.5,47.025
9000,292.5,46.855
9360,292.5,46.855
9720,292.66,46.945
10080,292.5,46.68
10440,292.5,46.94
10800,292.5,47.115
11160,292.5,47.025
11520,292.5,47.03
11880,292.66,47.025
12240,292.5,47.115
12600,292.66,47.115
12960,292.5,46.94
13320,292.5,47.2
13680,292.66,46.855
14040,292.5,47.115
14400,292.5,47.025
14760,292.5,47.205
15120,292.5,47.03
15480,292.5,47.29
15840,292.18,47.635
16200,292.5,47.375
16560,292.5,47.2
16920,292.5,47.465
17280,294.115,47.55
17640,292.34,47.375
18000,292.34,47.2
18360,292.825,47.46
18720,292.34,47.375
19080,292.5,47.375
19440,292.5,47.46
19800,292.34,46.945
20160,292.5,47.285
20520,292.18,47.465
20880,292.18,47.115
21240,292.34,47.2
21600,292.18,47.2
21960,292.5,47.03
22320,292.18,46.855
22680,292.18,47.115
23040,292.18,47.2
23400,292.18,47.205
23760,292.18,47.465
24120,292.18,46.945
24480,292.5,46.94
24840,292.18,47.115
25200,292.18,47.115
25560,292.18,47.285
25920,292.5,47.115
26280,292.18,47.03
26640,292.665,47.115
27000,292.18,46.765
27360,292.18,46.68
27720,292.18,46.765
28080,292.18,46.765
28440,292.18,46.68
28800,292.18,46.68
29160,292.18,46.68
29520,292.34,46.855
29880,292.18,46.855
30240,292.18,46.595
30600,292.18,46.855
30960,292.18,46.77
31320,292.18,46.685
31680,292.18,46.685
32040,292.5,46.425
32400,292.18,46.42
32760,292.34,46.42
33120,292.34,46.25
33480,292.34,46.335
33840,292.34,46.595
34200,292.5,46.335
34560,292.5,46.16
34920,292.5,46.16
35280,292.66,45.985
35640,292.5,45.905
36000,292.66,46.25
36360,292.985,45.985
36720,292.66,46.165
37080,292.82,45.99
37440,292.82,46.075
37800,292.82,45.905
38160,292.985,46.16
38520,292.985,46.075
38880,292.985,45.99
39240,292.985,45.815
39600,293.15,45.645
39960,293.47,46.075
40320,293.15,45.47
40680,293.47,45.815
41040,293.15,47.55
41400,293.31,45.645
41760,293.47,45.555
42120,293.47,45.295
42480,293.47,44.95
42840,293.47,44.95
43200,293.63,45.21
43560,293.79,44.865
43920,293.79,44.86
44280,296.05,45.035
44640,293.95,44.6
45000,293.95,44.775
45360,294.11,44.775
45720,294.11,44.425
46080,294.11,44.69
46440,294.275,44.345
46800,294.11,44.605
47160,294.275,44.17
47520,294.275,44.345
47880,294.275,44.34
48240,294.44,44.255
48600,294.44,44.43
48960,294.44,44.43
49320,294.44,44.43
49680,294.6,44.345
50040,294.44,44.255
50400,294.44,44.34
50760,294.6,44.69
51120,294.44,44.69
51480,294.92,44.255
51840,294.6,44.43
52200,294.6,44.425
52560,294.76,44.17
52920,294.92,44.43
53280,294.76,44.43
53640,294.92,44.515
54000,294.76,44.425
54360,294.76,44.43
54720,294.76,44.34
55080,294.92,44.17
55440,294.76,44.085
55800,294.76,44.17
56160,294.92,44.255
56520,294.92,44.085
56880,294.92,43.995
57240,294.92,44.17
57600,294.92,44.165
57960,294.76,43.91
58320,295.08,43.995
58680,294.76,43.82
59040,294.92,43.82
59400,294.92,43.735
59760,295.08,44.08
60120,294.92,43.91
60480,294.92,43.905
60840,294.92,44.17
61200,295.08,44.17
61560,294.92,43.91
61920,295.245,43.91
62280,294.92,43.995
62640,294.92,44.255
63000,294.92,44.165
63360,294.92,44.085
63720,294.92,43.91
64080,294.92,44.255
64440,294.92,44.165
64800,295.08,44.17
65160,294.92,43.995
65520,294.92,44.255
65880,294.76,44.345
66240,294.76,43.995
66600,294.76,44.255
66960,294.76,44.08
67320,294.6,44.34
67680,294.76,44.6
68040,294.76,44.43
68400,295.245,44.165
68760,294.6,44.515
69120,294.6,44.515
69480,294.76,44.515
69840,294.6,44.605
70200,294.6,44.43
70560,294.6,44.775
70920,294.6,44.86
71280,294.44,45.035
71640,294.6,44.775
72000,294.44,44.6
72360,294.44,45.035
72720,294.44,45.12
73080,296.21,45.12
73440,294.44,44.95
73800,294.44,47.03
74160,294.275,45.295
74520,294.44,45.21
74880,294.44,45.035
75240,294.435,45.035
75600,294.275,45.12
75960,294.6,45.21
76320,294.44,45.64
76680,294.275,45.555
77040,294.275,45.815
77400,294.275,45.555
77760,294.275,45.64
78120,294.275,46.075
78480,294.275,46.335
78840,294.275,46.335
79200,294.595,46.425
79560,294.275,46.42
79920,294.275,46.505
80280,294.11,46.25
80640,294.275,46.51
81000,294.275,46.505
81360,294.11,46.595
81720,294.11,46.77
82080,296.69,46.77
82440,294.275,46.855
82800,294.11,46.595
83160,294.11,46.68
83520,294.11,46.765
83880,294.275,46.685
84240,294.11,46.765
84600,294.435,46.94
84960,294.11,46.765
85320,294.11,46.855
85680,294.275,46.685
86040,294.11,46.68
0,294.11,46.68
360,294.11,46.855
720,294.11,46.68
1080,293.79,46.77
1440,294.435,46.94
1800,294.11,46.765
2160,293.95,46.855
2520,293.95,46.855
2880,293.95,47.115
3240,293.95,46.94
3600,293.95,47.03
3960,293.95,47.025
4320,294.115,47.375
4680,293.95,47.375
5040,293.95,47.55
5400,293.95,47.635
5760,293.95,47.635
6120,293.95,47.9
6480,293.79,47.9
6840,294.115,47.985
7200,293.79,47.725
7560,293.79,48.07
7920,293.95,47.985
8280,293.95,47.985
8640,294.115,47.895
9000,293.79,48.07
9360,293.79,48.33
9720,293.79,48.07
10080,293.79,48.33
10440,293.79,48.155
10800,293.79,48.07
11160,293.79,48.59
11520,293.79,48.33
11880,293.79,48.245
12240,293.79,48.505
12600,293.79,48.505
12960,293.79,48.59
13320,293.95,48.59
13680,293.95,48.765
14040,293.79,48.33
14400,294.115,48.59
14760,293.63,48.675
15120,293.63,48.59
15480,293.95,48.855
15840,293.79,48.59
16200,293.63,48.765
16560,293.955,48.855
16920,293.63,49.11
17280,293.955,48.935
17640,293.955,49.025
18000,293.63,48.85
18360,293.47,49.025
18720,293.47,48.765
19080,293.47,49.025
19440,293.79,48.765
19800,293.63,49.11
20160,293.79,51.19
20520,293.47,49.2
20880,293.63,48.765
21240,293.47,49.11
21600,293.47,49.025
21960,293.47,49.025
22320,293.47,49.2
22680,293.47,49.025
23040,293.79,49.025
23400,293.47,49.2
23760,293.47,49.2
24120,293.47,49.11
24480,293.47,49.2
24840,293.47,49.11
25200,293.47,49.2
25560,293.47,49.195
25920,293.47,49.11
26280,293.47,49.11
26640,293.63,49.115
27000,293.79,49.285
27360,293.47,48.94
27720,293.47,49.025
28080,293.47,49.2
28440,293.63,49.285
28800,293.63,49.025
29160,293.47,48.94
29520,293.47,49.025
29880,293.63,49.11
30240,293.31,49.195
30600,293.47,48.85
30960,293.47,48.675
31320,293.63,49.11
31680,293.47,48.85
32040,293.47,48.59
32400,293.47,48.85
32760,293.47,48.59
33120,293.47,48.765
33480,293.63,48.855
33840,293.63,48.765
34200,293.47,48.505
34560,293.47,48.42
34920,293.63,48.94
35280,293.47,48.59
35640,293.47,48.765
36000,293.47,48.59
36360,293.47,48.505
36720,293.47,48.68
37080,293.63,48.68
37440,293.47,48.94
37800,293.47,48.935
38160,293.47,48.765
38520,293.47,49.11
38880,293.31,48.59
39240,293.47,48.765
39600,293.63,48.505
39960,293.47,48.59
40320,293.47,48.59
40680,293.79,48.765
41040,293.79,48.765
41400,293.63,48.935
41760,293.47,48.59
42120,293.955,48.765
42480,293.955,48.675
42840,293.63,48.85
43200,293.63,49.115
43560,293.63,48.765
43920,293.955,48.765
44280,293.63,49.025
44640,295.405,48.855
45000,293.63,48.59
45360,293.63,48.245
45720,295.89,48.245
46080,293.63,48.59
46440,293.63,48.675
46800,293.95,48.16
47160,293.955,47.985
47520,293.63,48.42
47880,293.63,48.85
48240,293.79,48.85
48600,293.63,48.68
48960,293.79,48.675
49320,293.63,48.5
49680,293.63,48.765
50040,293.63,48.59
50400,293.79,48.765
50760,293.63,48.765
51120,293.63,48.415
51480,293.47,48.855
51840,293.79,48.765
52200,293.63,48.94
52560,293.63,48.85
52920,293.79,51.02
53280,293.63,48.85
53640,293.63,48.85
54000,293.63,48.85
54360,293.79,48.85
54720,293.79,48.505
55080,294.115,48.675
55440,293.79,48.33
55800,293.79,48.33
56160,293.95,48.33
56520,293.79,48.59
56880,293.79,48.505
57240,294.115,48.505
57600,293.95,48.24
57960,293.79,48.33
58320,293.95,48.415
58680,293.79,48.245
59040,293.95,48.245
59400,293.95,48.33
59760,293.79,48.24
60120,293.95,48.245
60480,293.95,48.07
60840,293.95,48.505
61200,294.115,48.42
61560,294.115,48.07
61920,293.95,47.9
62280,293.79,47.98
62640,293.95,48.07
63000,293.79,47.895
63360,293.79,47.9
63720,293.95,48.42
64080,293.79,48.415
64440,293.95,48.765
64800,293.79,48.765
65160,293.79,48.59
65520,293.95,48.675
65880,293.79,48.765
66240,294.275,48.85
66600,293.79,49.025
66960,293.79,49.025
67320,293.79,49.025
67680,293.79,48.94
68040,293.79,48.94
68400,293.95,49.285
68760,293.79,48.765
69120,293.79,49.025
69480,293.79,48.855
69840,293.79,48.85
70200,293.79,48.765
70560,294.115,48.765
70920,293.79,48.765
71280,293.79,48.85
71640,294.115,48.68
72000,293.95,48.505
72360,293.79,48.765
72720,293.63,49.025
73080,294.275,48.675
73440,293.63,48.765
73800,293.79,48.68
74160,294.115,48.85
74520,293.79,48.68
74880,293.63,48.59
75240,293.63,48.68
75600,293.79,48.675
75960,293.79,49.025
76320,293.63,49.11
76680,293.63,48.85
77040,293.47,49.025
77400,293.63,48.94
77760,293.63,49.11
78120,293.63,49.2
78480,293.63,49.115
78840,293.63,49.025
79200,293.79,49.11
79560,293.79,49.285
79920,293.47,49.11
80280,293.63,49.2
80640,293.63,49.46
81000,293.47,49.37
81360,293.47,49.285
81720,293.47,49.455
82080,293.47,49.545
82440,293.79,49.63
82800,293.63,49.455
83160,293.63,49.545
83520,293.47,49.455
83880,293.47,49.72
84240,294.6,49.72
84600,293.79,49.545
84960,293.63,49.715
85320,293.63,49.805
85680,293.79,52.23
86040,293.47,49.63
0,293.47,49.72
360,293.79,49.805
720,293.47,49.805
1080,293.47,50.065
1440,293.47,49.895
1800,293.47,50.15
2160,293.63,49.98
2520,293.63,49.805
2880,293.79,49.98
3240,293.47,50.325
3600,293.63,50.24
3960,293.47,50.325
4320,293.47,50.235
4680,293.47,50.15
5040,293.79,50.065
5400,293.63,50.24
5760,293.47,50.155
6120,293.47,50.325
6480,293.47,50.5
6840,293.47,50.065
7200,293.47,50.41
7560,293.47,50.325
7920,293.47,50.235
8280,293.47,50.41
8640,293.47,50.235
9000,293.31,50.41
9360,293.79,50.325
9720,293.47,50.41
10080,293.63,50.41
10440,293.47,50.5
10800,293.47,50.24
11160,293.47,50.675
11520,293.47,50.755
11880,293.31,50.415
12240,293.47,50.675
12600,293.31,50.845
12960,293.47,50.67
13320,293.31,51.02
13680,293.47,50.845
14040,293.47,50.93
14400,293.31,50.93
14760,293.31,50.67
15120,293.31,50.845
15480,293.31,50.93
15840,293.31,50.935
16200,293.15,51.275
16560,293.31,51.19
16920,293.47,51.195
17280,293.15,51.02
17640,293.15,51.19
18000,293.31,51.54
18360,293.15,51.54
18720,293.15,51.365
19080,293.31,51.71
19440,293.47,51.54
19800,293.47,51.71
20160,293.31,51.54
20520,293.15,51.625
20880,293.15,51.625
21240,293.15,51.71
21600,293.15,51.625
21960,293.15,51.71
22320,293.15,51.45
22680,293.15,51.45
23040,293.15,51.275
23400,293.15,51.54
23760,293.31,51.535
24120,293.47,51.54
24480,293.15,51.715
24840,293.15,51.275
25200,293.31,51.54
25560,293.15,51.625
25920,293.15,51.45
26280,293.47,51.365
26640,293.15,51.45
27000,293.15,51.625
27360,293.15,51.625
27720,293.15,51.54
28080,293.15,51.625
28440,294.6,51.8
28800,293.15,51.625
29160,293.15,51.365
29520,293.15,51.54
29880,293.15,51.45
30240,293.15,51.365
30600,293.31,51.195
30960,293.31,50.935
31320,293.31,51.105
31680,293.31,50.93
32040,293.47,53.1
32400,293.47,51.015
32760,293.63,51.365
33120,293.47,50.935
33480,293.47,51.105
33840,293.63,50.845
34200,294.115,50.76
34560,293.63,50.845
34920,293.63,50.845
35280,293.63,51.015
35640,293.79,50.845
36000,293.79,50.76
36360,293.79,50.845
36720,293.79,51.105
37080,293.95,50.93
37440,293.79,51.02
37800,293.95,50.845
38160,293.95,50.755
38520,294.11,50.935
38880,294.11,50.76
39240,294.435,50.325
39600,294.275,50.41
39960,294.11,50.41
40320,294.275,50.5
40680,294.275,50.585
41040,294.435,50.325
41400,294.11,50.5
41760,294.275,50.41
42120,294.435,50.235
42480,294.275,50.24
42840,294.275,49.975
43200,294.435,50.155
43560,294.6,49.72
43920,294.6,49.805
44280,294.6,49.63
44640,294.6,49.285
45000,294.92,49.285
45360,294.92,48.935
45720,294.92,49.025
46080,295.08,48.505
46440,295.24,48.765
46800,295.24,48.245
47160,295.24,48.505
47520,297.34,48.07
47880,295.24,48.415
48240,295.565,48.16
48600,295.565,47.895
48960,295.24,48.07
49320,295.565,47.985
49680,295.725,47.9
50040,295.565,47.98
50400,295.565,48.33
50760,295.4,48.33
51120,295.565,47.985
51480,295.565,48.07
51840,295.565,47.98
52200,295.725,47.98
52560,295.565,47.985
52920,295.725,47.9
53280,295.565,48.24
53640,295.4,47.895
54000,295.4,48.155
54360,295.4,47.895
54720,297.5,48.07
55080,295.4,48.07
55440,295.565,47.895
55800,296.045,47.72
56160,295.565,47.985
56520,295.725,47.725
56880,295.725,47.725
57240,295.565,47.725
57600,295.4,47.465
57960,295.565,47.38
58320,295.89,47.55
58680,295.73,47.375
59040,295.89,47.29
59400,295.89,47.29
59760,296.05,46.94
60120,296.05,47.205
60480,295.89,47.115
60840,295.73,47.115
61200,295.73,47.29
61560,295.89,47.29
61920,295.89,47.115
62280,295.565,46.855
62640,295.565,47.38
63000,295.565,47.2
63360,295.565,47.2
63720,295.565,47.025
64080,295.565,47.205
64440,295.4,47.375
64800,296.05,49.28
65160,295.725,47.46
65520,295.4,47.46
65880,295.4,47.81
66240,295.725,47.895
66600,295.4,47.375
66960,295.565,47.29
67320,295.4,47.55
67680,295.4,47.375
68040,295.4,47.115
68400,295.725,47.205
68760,295.4,47.46
69120,295.565,47.205
69480,295.405,47.55
69840,295.405,47.635
70200,295.24,47.46
70560,295.24,47.55
70920,295.24,47.55
71280,295.24,47.465
71640,295.08,47.64
72000,295.24,47.81
72360,295.24,47.635
72720,294.92,47.635
73080,295.24,47.55
73440,295.08,47.375
73800,295.08,47.895
74160,295.08,47.895
74520,295.08,47.81
74880,295.08,47.81
75240,295.08,47.55
75600,295.08,47.895
75960,294.92,48.07
76320,294.92,47.81
76680,294.92,47.81
77040,294.92,47.98
77400,294.76,47.985
77760,294.92,48.07
78120,294.92,47.725
78480,294.92,47.55
78840,294.92,47.81
79200,294.76,47.64
79560,295.08,47.985
79920,294.76,47.985
80280,294.92,47.81
80640,294.76,47.895
81000,294.76,47.895
81360,295.245,47.895
81720,294.76,47.725
82080,294.76,47.81
82440,294.76,47.635
82800,294.76,48.155
83160,294.76,47.98
83520,294.6,47.98
83880,294.6,48.07
84240,294.6,48.07
84600,294.6,48.07
84960,294.44,47.895
85320,294.275,47.81
85680,294.6,48.155
86040,294.6,48.155
0,294.44,48.07
360,294.76,47.985
720,294.44,48.07
1080,294.44,48.415
1440,294.44,48.415
1800,294.6,48.33
2160,294.44,48.16
2520,294.44,48.07
2880,294.76,48.16
3240,294.44,48.16
3600,294.44,48.33
3960,294.44,48.5
4320,294.44,48.415
4680,294.6,48.33
5040,294.92,48.24
5400,294.44,48.245
5760,294.44,48.5
6120,294.435,48.505
6480,294.6,48.59
6840,294.44,48.68
7200,294.44,48.415
7560,294.275,48.415
7920,294.275,48.68
8280,294.275,48.415
8640,294.275,48.59
9000,294.275,48.505
9360,294.11,48.33
9720,294.11,48.245
10080,294.275,48.765
10440,294.11,48.505
10800,294.11,50.67
11160,294.275,48.94
11520,294.275,48.675
11880,294.11,48.59
12240,294.11,48.68
12600,294.11,48.765
12960,294.11,48.59
13320,294.435,48.855
13680,294.11,48.59
14040,294.11,48.505
14400,294.11,48.85
14760,294.11,48.935
15120,294.11,48.94
15480,294.11,48.85
15840,294.11,48.765
16200,294.11,49.025
16560,294.275,48.85
16920,294.11,48.94
17280,294.115,48.935
17640,294.11,49.11
18000,294.11,49.195
18360,294.11,49.375
18720,294.11,49.2
19080,294.435,49.63
19440,294.11,49.285
19800,296.53,49.46
20160,294.11,49.46
20520,294.11,49.285
20880,294.11,49.375
21240,293.95,49.63
21600,294.11,49.715
21960,296.045,49.635
22320,294.11,49.545
22680,294.11,49.635
23040,294.115,49.805
23400,294.11,49.63
23760,293.79,49.63
24120,293.79,49.98
24480,293.95,50.065
24840,293.95,49.89
25200,294.115,50.15
25560,293.95,50.065
25920,294.275,50.065
26280,293.95,49.89
26640,294.11,50.24
27000,294.11,49.98
27360,294.11,50.065
27720,293.95,50.065
28080,294.11,50.24
28440,294.11,50.24
28800,294.435,50.15
29160,296.37,50.24
29520,294.11,50.67
29880,294.11,50.67
30240,294.11,50.585
30600,294.11,50.495
30960,294.11,50.235
31320,294.11,50.41
31680,294.11,50.41
32040,294.11,50.5
32400,294.11,50.235
32760,294.11,50.5
33120,293.95,50.675
33480,294.275,50.5
33840,294.275,50.15
34200,294.275,50.5
34560,294.275,50.065
34920,294.275,50.15
35280,294.275,50.24
35640,294.275,50.41
36000,294.76,50.325
36360,294.275,50.325
36720,294.44,50.325
37080,294.6,50.24
37440,294.92,50.24
37800,294.6,50.41
38160,294.6,50.065
38520,295.245,50.5
38880,294.76,50.495
39240,295.08,50.15
39600,294.92,50.065
39960,295.08,50.065
40320,295.08,49.63
40680,295.24,49.63
41040,295.24,49.715
41400,295.24,49.2
41760,295.24,49.805
42120,295.4,49.46
42480,295.4,49.46
42840,295.4,49.375
43200,295.4,49.285
43560,295.73,51.71
43920,295.565,49.025
44280,295.885,49.11
44640,295.885,49.285
45000,295.885,48.85
45360,295.565,48.765
45720,296.53,48.765
46080,296.045,48.94
46440,295.885,49.11
46800,295.73,48.765
47160,295.73,48.94
47520,295.89,48.85
47880,295.89,48.855
48240,295.89,48.59
48600,296.21,48.59
48960,296.21,48.42
49320,296.21,48.33
49680,296.21,48.245
50040,296.21,48.415
50400,296.37,48.42
50760,296.37,48.245
51120,296.53,48.42
51480,296.53,47.895
51840,296.695,47.895
52200,296.695,47.81
52560,296.69,48.07
52920,296.855,47.55
53280,296.855,47.81
53640,297.02,47.29
54000,297.02,47.81
54360,297.02,47.29
54720,297.02,47.55
55080,296.855,47.725
55440,296.855,47.55
55800,296.855,47.465
56160,296.69,47.72
56520,296.855,47.55
56880,296.855,47.465
57240,298.79,47.635
57600,296.69,47.895
57960,296.69,47.895
58320,296.69,47.635
58680,296.69,47.72
59040,296.69,47.72
59400,296.69,47.375
59760,297.015,47.725
60120,296.69,47.895
60480,296.855,47.465
60840,296.855,47.46
61200,296.855,47.725
61560,296.69,47.55
61920,296.69,47.55
62280,296.855,47.38
62640,296.855,47.465
63000,296.69,47.46
63360,297.015,47.465
63720,296.69,47.64
64080,296.69,47.38
64440,296.69,47.375
64800,296.855,47.465
65160,296.69,47.38
65520,296.69,47.375
65880,296.855,47.55
66240,296.53,47.465
66600,296.53,47.635
66960,296.53,47.205
67320,296.695,47.29
67680,296.53,47.55
68040,296.695,47.38
68400,296.53,47.55
68760,296.37,47.725
69120,296.53,47.64
69480,296.695,47.38
69840,296.37,47.46
70200,296.21,47.46
70560,296.37,47.55
70920,296.21,47.635
71280,296.21,47.725
71640,296.37,47.81
72000,296.21,47.81
72360,296.21,47.985
72720,296.05,47.55
73080,296.05,47.81
73440,296.535,47.985
73800,296.37,47.985
74160,296.05,47.895
74520,296.05,47.985
74880,296.05,47.985
75240,296.05,47.895
75600,295.89,48.24
75960,296.05,48.59
76320,296.05,50.15
76680,295.89,48.33
77040,295.73,48.33
77400,295.89,48.42
77760,295.89,48.42
78120,295.73,48.33
78480,295.89,48.33
78840,295.73,48.59
79200,295.73,48.59
79560,295.73,48.76
79920,295.73,48.765
80280,295.73,48.94
80640,295.73,48.94
81000,295.73,49.11
81360,295.73,48.68
81720,295.89,49.11
82080,295.73,48.94
82440,295.565,49.025
82800,295.565,49.2
83160,295.565,49.37
83520,295.4,49.11
83880,295.565,48.935
84240,295.565,49.025
84600,295.4,49.545
84960,295.565,49.2
85320,295.565,49.37
85680,295.4,49.63
86040,295.4,49.37
0,295.4,49.805
360,295.4,49.635
720,295.4,49.805
1080,295.565,49.635
1440,295.4,49.635
1800,295.725,49.805
2160,295.4,49.545
2520,295.565,49.98
2880,295.885,49.805
3240,295.4,50.065
3600,295.4,49.89
3960,295.4,49.89
4320,295.4,49.805
4680,295.24,49.98
5040,295.4,49.98
5400,295.4,49.805
5760,295.24,50.155
6120,295.4,49.805
6480,295.565,50.24
6840,295.4,50.585
7200,295.4,50.325
7560,295.4,50.5
7920,295.4,50.5
8280,295.4,50.495
8640,295.24,50.585
9000,295.4,50.495
9360,295.24,50.41
9720,295.4,50.415
10080,295.24,50.67
10440,295.4,50.935
10800,295.4,50.845
11160,295.4,50.325
11520,295.24,50.585
11880,295.24,50.845
12240,295.24,50.845
12600,295.24,50.76
12960,295.24,50.675
13320,295.08,50.935
13680,295.08,50.845
14040,295.08,51.015
14400,295.24,50.935
14760,295.24,51.02
15120,296.855,51.02
15480,295.24,51.105
15840,295.08,51.015
16200,295.405,50.93
16560,295.08,51.275
16920,295.08,50.93
17280,295.24,51.015
17640,295.08,51.02
18000,295.405,51.105
18360,295.08,51.19
18720,295.08,51.19
19080,295.08,51.28
19440,295.08,51.28
19800,294.92,51.105
20160,295.08,51.365
20520,295.08,51.71
20880,295.08,51.54
21240,295.08,51.625
21600,295.24,51.28
21960,295.08,51.19
22320,295.08,51.365
22680,295.4,53.62
23040,295.08,51.625
23400,295.08,51.54
23760,296.05,51.625
24120,295.08,51.365
24480,295.24,51.455
24840,295.405,51.365
25200,295.08,51.19
25560,295.08,51.535
