#1
double data(2449,3)
16920,297.82,54.4
17280,297.82,54.14
17640,297.985,54.315
18360,297.985,54.14
18720,297.82,54.14
19080,297.66,53.88
19440,297.66,56.22
19800,297.66,53.965
20160,298.79,53.965
20520,297.985,53.535
20880,297.82,53.795
21240,297.985,53.705
21600,297.66,53.795
21960,298.305,53.535
22320,297.985,53.535
22680,297.985,53.53
23040,298.305,53.53
23400,297.985,53.185
23760,298.145,53.1
24120,298.145,53.185
24480,298.145,52.84
24840,298.145,52.665
25200,298.145,52.315
25560,298.305,52.575
25920,298.305,52.23
26280,298.465,52.23
26640,298.465,51.97
27000,298.63,52.055
27360,298.63,51.715
27720,298.79,51.625
28080,Nan,Nan
29160,299.11,50.585
29520,298.31,54.83
29880,301.21,50.845
30240,299.275,50.76
30600,299.435,50.585
30960,300.24,46.34
31680,298.31,53.62
32040,300.245,49.975
32400,299.6,49.89
32760,301.375,50.15
33120,299.595,49.895
33480,299.76,49.975
33840,299.595,49.98
36000,299.595,49.635
36360,299.6,49.285
36720,301.21,49.46
37080,Nan,Nan
37800,299.595,49.545
38160,299.275,49.72
38520,299.435,49.455
38880,300.08,49.375
39240,299.595,49.37
39600,298.63,52.41
39960,300.24,46.16
43200,297.66,55.615
43560,298.305,55.615
43920,297.335,55.79
44280,297.335,56.05
44640,297.015,56.565
45000,297.34,56.655
45360,297.175,56.915
45720,297.175,56.83
46080,297.175,57.085
46440,297.175,57.345
46800,297.5,57.175
47160,297.175,57.52
47520,297.175,57.78
47880,297.015,57.87
48240,297.175,57.87
48600,297.175,57.955
48960,297.175,58.045
49320,297.335,57.955
49680,297.175,58.39
50040,296.37,61.6
50760,296.37,61.77
51120,297.335,58.3
51480,297.335,58.825
51840,297.175,58.82
52200,297.66,58.565
52560,297.335,58.825
52920,297.335,58.735
53280,297.335,58.82
53640,297.335,58.735
54000,297.5,58.905
54360,297.665,58.3
54720,298.145,57.175
55080,298.79,56.48
55440,298.63,56.22
56160,297.98,59.52
56520,298.79,55.785
56880,298.955,55.615
57240,298.955,55.79
57600,299.275,55.27
57960,299.435,55.355
58320,299.115,55.095
58680,299.115,55.185
59040,299.115,55.875
59400,299.275,55.445
59760,299.595,54.925
60120,298.31,58.65
60480,299.92,52.06
60840,299.115,55.965
61200,299.435,55.18
61560,299.115,55.355
62280,Nan,Nan
62640,299.275,55.875
63360,Nan,Nan
63720,299.115,55.615
64080,298.31,58.65
65880,299.92,52.75
66240,299.115,55.7
66600,299.115,56.05
66960,299.115,56.31
67320,298.79,55.7
67680,299.11,56.045
68040,298.79,56.05
68400,298.79,55.875
68760,298.955,55.615
69120,299.115,55.27
69480,298.955,55.095
69840,299.275,55.095
70200,298.63,57.78
70560,299.435,54.66
70920,298.79,55.355
71280,298.955,55.355
71640,299.275,55.18
72360,Nan,Nan
72720,298.79,55.53
73080,298.79,55.615
73440,298.955,55.18
73800,299.115,54.92
74160,298.955,55.185
74520,299.115,55.095
74880,298.955,55.44
75240,298.79,55.355
75600,298.79,55.355
75960,298.79,55.265
76680,299.6,52.41
77040,298.79,55.27
77400,298.79,55.01
77760,298.95,55.355
78120,298.95,55.355
78480,298.95,55.615
78840,298.95,55.355
79200,298.95,55.445
79560,298.95,55.095
79920,298.95,55.185
80280,298.95,55.095
80640,298.63,57.61
81000,298.63,55.095
81360,298.63,55.44
81720,298.63,55.095
82080,298.63,54.835
83160,Nan,Nan
83520,298.95,55.01
83880,298.95,55.01
84240,298.95,54.835
84600,298.95,54.835
84960,298.95,54.75
85320,298.95,54.66
85680,298.63,57.26
1080,299.6,52.06
1440,298.95,54.66
1800,298.95,54.49
2160,298.79,54.745
2520,298.95,54.745
2880,298.95,54.665
3240,299.115,54.66
5400,299.115,54.4
5760,298.95,54.485
6120,299.115,54.225
6480,298.95,54.31
6840,298.95,54.315
7200,298.95,54.4
7560,298.955,54.485
7920,298.95,54.31
8280,298.79,54.485
8640,299.115,54.23
9000,298.95,54.485
9360,298.79,54.225
9720,298.95,54.14
10080,299.275,54.225
10440,298.95,54.055
10800,298.79,54.225
11160,298.95,54.23
11520,298.63,54.055
11880,298.63,54.14
12240,298.63,53.965
12600,298.63,54.23
12960,298.63,54.14
13320,299.115,53.88
13680,298.79,53.97
14040,298.63,54.055
14400,298.31,56.22
14760,298.955,53.795
15120,298.63,54.23
15480,298.79,53.97
15840,298.63,54.055
16200,298.63,54.055
16560,299.115,53.795
16920,298.63,53.71
17280,298.63,53.965
17640,298.79,53.795
18000,298.63,53.965
18360,298.47,53.705
18720,298.63,53.965
19080,298.79,53.79
19440,298.63,53.88
19800,298.63,53.705
20160,298.79,53.62
20880,298.63,53.705
21240,298.63,53.535
21600,298.63,53.62
21960,298.31,56.05
22680,298.79,53.36
23040,298.63,53.275
23400,298.79,53.095
23760,298.79,53.185
24120,299.275,52.925
24480,298.955,52.835
24840,298.63,55.87
25560,Nan,Nan
25920,299.76,52.145
26280,299.275,52.235
26640,299.435,52.235
27000,301.695,51.625
27360,299.595,51.45
27720,299.92,51.365
28080,299.76,51.365
28440,299.76,50.845
28800,299.275,50.41
29160,299.92,49.98
29520,299.92,49.89
29880,Nan,Nan
30600,299.595,49.37
30960,299.92,49.375
31320,299.92,49.2
31680,300.08,49.115
32040,299.595,48.59
32760,301.85,45.12
33120,299.76,48.59
33480,299.92,48.855
33840,300.08,48.59
34560,300.56,45.64
34920,298.63,52.93
35280,300.89,45.99
36360,Nan,Nan
36720,299.92,51.105
37080,299.92,51.54
37440,300.08,50.93
37800,299.595,51.365
38160,299.595,52.06
38520,299.435,51.885
38880,299.435,52.06
39240,299.595,52.32
39600,299.435,52.575
39960,299.595,52.75
40320,299.92,52.665
40680,Nan,Nan
41400,299.76,52.575
41760,298.63,56.22
44280,299.76,53.355
44640,299.92,53.275
45000,298.95,56.91
45360,300.565,53.535
45720,299.92,53.27
46080,300.56,50.67
46800,299.755,54.225
47160,299.92,53.62
47880,298.95,57.26
48240,299.755,54.49
48600,299.92,54.14
48960,299.755,54.665
49320,300.08,54.225
49680,299.755,54.835
50040,300.08,54.23
50400,299.755,54.925
50760,299.92,54.4
51120,300.08,54.835
51480,299.755,54.925
51840,299.92,54.835
52200,300.08,55.095
52560,299.92,55.355
52920,300.08,54.92
53280,299.92,55.355
53640,299.915,55.095
54000,299.755,55.965
54360,298.95,58.65
55080,299.755,56.395
55440,298.95,60.21
55800,300.08,55.96
56160,299.755,56.22
56880,298.95,59
57240,299.755,56.22
57600,299.755,56.305
57960,299.755,55.355
58680,298.95,58.65
59040,299.92,56.135
59400,299.92,55.875
59760,299.755,55.355
60120,299.755,56.045
60480,299.755,55.44
60840,299.595,56.135
61200,299.755,55.79
61560,299.595,55.53
61920,299.595,56.225
62280,299.755,55.445
62640,299.435,56.135
63000,299.595,56.135
63360,299.755,55.27
63720,299.435,55.875
64080,299.755,55.53
64440,299.595,55.445
64800,299.275,55.96
65160,299.755,55.875
65520,298.95,58.82
65880,299.435,56.135
66240,299.275,56.225
66600,299.595,55.7
66960,299.435,55.44
67320,299.275,55.875
67680,299.435,55.615
68040,299.275,55.355
68400,298.955,55.875
68760,299.275,55.265
69120,299.275,54.925
69480,299.275,55.095
69840,299.595,55.355
70200,300.89,54.575
70560,299.115,55.44
70920,299.275,55.18
71280,299.115,54.835
71640,299.115,55.445
72000,299.595,55.01
72360,298.955,55.355
72720,298.955,55.44
73080,Nan,Nan
75600,298.465,55.355
75960,Nan,Nan
76680,298.31,57.78
77040,298.955,55.27
77400,298.63,54.925
77760,298.95,54.835
78120,298.79,54.66
78480,298.63,55.005
78840,298.63,54.75
79200,301.05,54.575
79560,298.79,54.75
79920,298.63,54.575
80280,298.79,54.14
80640,298.465,54.315
81000,298.955,54.575
81360,298.79,54.225
81720,298.79,54.055
82080,Nan,Nan
82800,298.63,54.055
83160,299.115,53.795
83520,298.95,53.795
83880,Nan,Nan
85680,298.79,53.36
86040,298.63,55.87
360,298.31,55.7
720,298.63,52.925
1080,298.955,52.58
1440,298.95,52.84
1800,298.95,52.58
2160,298.95,52.925
2520,298.95,52.84
2880,298.95,52.75
3240,299.275,52.405
3600,298.465,52.23
3960,298.79,52.405
4320,298.79,52.315
4680,298.63,52.315
5040,298.79,52.145
5400,298.79,51.885
5760,298.79,52.315
6120,298.95,52.405
6480,298.95,52.145
6840,299.115,51.97
7200,299.275,52.32
7560,299.115,52.32
7920,299.435,52.23
8280,298.95,52.145
8640,299.115,52.06
9000,298.95,52.405
9360,298.79,52.23
9720,298.63,54.83
10080,298.95,52.145
10440,298.95,52.405
10800,298.95,52.23
11160,298.95,52.06
11520,299.275,52.405
11880,298.79,52.145
12240,298.95,52.315
13680,298.79,51.975
14040,298.95,51.885
14400,298.79,51.885
14760,298.95,51.975
15120,298.79,51.885
15480,298.95,51.885
15840,298.79,51.625
16200,298.79,51.625
16560,299.275,51.45
16920,299.92,51.365
17280,298.79,51.71
17640,298.95,49.11
18000,298.79,51.8
18360,298.63,51.535
18720,298.79,51.365
19080,298.79,51.54
19440,298.79,51.45
19800,299.115,51.45
20160,298.63,53.45
20520,298.63,51.365
20880,298.63,51.715
21240,299.115,51.195
21600,298.79,51.195
21960,300.89,51.195
22320,299.115,51.275
22680,299.115,51.02
23040,299.115,51.275
23400,298.955,51.105
23760,299.115,50.93
24480,299.6,48.07
24840,299.115,50.325
25200,299.275,50.415
25560,299.275,50.155
26280,300.24,47.38
26640,299.275,50.15
27000,299.435,49.89
27360,299.755,49.72
27720,299.755,49.63
28080,299.755,49.545
28440,299.755,49.46
28800,299.755,49.285
29160,299.595,48.94
29520,299.435,48.68
29880,299.595,48.415
30240,298.95,51.54
30960,Nan,Nan
31320,298.145,49.805
31680,298.145,49.46
32400,297.985,49.2
32760,298.31,49.195
33120,297.5,49.37
33480,297.5,49.375
33840,298.145,49.805
34200,297.66,49.805
34560,297.5,50.41
34920,297.5,50.415
35280,296.69,54.31
36000,297.5,51.105
36360,297.5,51.365
36720,297.66,51.885
37080,297.5,51.97
37440,297.5,52.23
37800,297.5,52.32
38160,296.69,55.7
38880,298.31,50.32
39240,297.5,53.445
39600,297.5,53.62
39960,297.5,53.795
40320,296.69,57.61
40680,299.755,54.055
41040,297.5,54.4
41400,297.98,54.745
41760,297.5,55.01
42120,297.5,54.75
42480,297.665,55.27
42840,297.5,55.44
43200,297.5,55.79
43560,297.825,55.875
43920,297.665,55.965
44280,297.665,55.875
44640,297.825,56.225
45000,297.665,56.395
45360,297.825,56.57
45720,297.825,56.83
46080,298.145,56.745
46440,297.665,57.09
46800,298.145,57.605
47160,298.145,57.695
47520,297.825,57.865
47880,297.985,57.87
48240,297.665,58.045
48600,297.665,58.3
48960,297.02,62.12
49680,298.31,55.18
50040,297.665,58.385
50400,297.665,58.735
50760,297.02,62.29
51480,Nan,Nan
51840,297.665,58.735
52200,297.825,58.735
52560,297.665,58.735
52920,297.985,58.645
53280,297.825,58.735
53640,297.665,58.56
54000,297.825,58.735
54360,297.825,58.475
54720,297.825,58.39
55080,297.985,58.39
55440,297.665,58.215
55800,298.145,58.3
56160,297.985,58.13
56520,297.985,58.04
56880,297.985,57.695
57240,298.145,57.785
57600,297.985,57.525
57960,299.435,56.655
58320,298.625,56.395
58680,298.145,56.915
59040,298.465,56.74
59400,298.465,56.31
59760,298.95,56.57
60120,299.755,57.09
60480,298.79,56.825
60840,297.98,59.86
61200,298.625,56.225
61560,298.95,55.965
63000,298.79,55.445
63360,298.79,55.355
63720,298.79,55.095
64080,298.79,54.75
64440,298.79,54.75
64800,298.79,54.92
65160,298.465,55.095
65520,299.275,54.66
65880,298.145,54.49
66240,298.305,54.66
66600,298.47,54.575
66960,299.435,53.97
67320,298.305,53.97
67680,298.305,53.88
68040,297.665,53.88
68760,298.31,50.32
69120,297.665,53.185
69480,Nan,Nan
70200,297.665,52.925
70560,297.5,53.185
70920,296.69,55.87
71280,297.5,52.835
71640,297.5,52.665
73800,297.015,52.32
74160,297.015,51.885
74520,296.855,52.055
74880,296.695,51.885
75240,296.695,52.145
75600,297.175,52.23
75960,296.535,52.145
76320,296.535,51.885
76680,Nan,Nan
77400,296.37,52.32
77760,296.37,51.97
78120,296.05,52.665
78480,296.37,52.58
78840,296.535,52.405
79200,296.21,52.925
79560,295.73,55.01
80280,296.21,52.665
80640,296.21,52.84
81000,296.21,53.36
81360,295.73,55.7
81720,296.05,53.01
82080,296.05,53.185
82440,297.18,53.445
82800,297.825,52.925
83160,296.05,53.355
83520,296.05,53.275
83880,296.21,53.185
84240,296.535,53.355
84600,296.05,53.355
84960,296.05,53.62
85320,295.89,53.1
85680,296.045,53.1
86040,295.725,53.015
0,295.89,53.27
360,296.05,53.1
3600,295.725,53.53
3960,295.885,53.53
4320,296.045,53.36
4680,295.885,53.27
5040,295.4,56.05
5400,295.725,53.445
5760,295.565,53.445
6120,295.725,53.1
6480,295.725,53.445
6840,295.725,53.27
7560,Nan,Nan
7920,295.565,53.185
8280,295.565,53.185
8640,295.565,52.925
9000,295.885,53.015
9360,295.565,53.1
9720,295.565,53.1
10080,Nan,Nan
10800,295.405,53.015
11160,295.565,53.01
11520,295.405,52.49
11880,295.405,52.405
12240,295.24,52.575
12600,295.24,52.405
12960,295.24,52.06
13320,295.24,52.405
13680,295.08,51.97
14040,295.24,51.885
14400,295.24,52.235
14760,295.405,51.8
15120,295.4,53.97
15480,295.565,51.45
15840,295.405,51.795
16200,295.24,51.885
16560,295.725,51.365
16920,295.885,51.365
17280,295.405,51.365
17640,295.24,51.54
19080,295.08,51.28
19440,295.405,50.93
21600,294.92,50.76
21960,295.24,50.76
22320,295.08,50.585
22680,295.08,50.5
23040,294.92,50.495
23400,295.24,50.325
23760,295.245,49.98
24120,295.405,49.98
24480,Nan,Nan
25200,295.405,49.375
25560,295.08,52.41
25920,295.405,49.635
26280,295.565,49.37
26640,295.565,49.115
27000,295.885,49.2
27360,296.045,49.11
27720,295.885,49.375
28080,297.02,45.82
28800,296.37,48.765
29160,295.725,49.025
29520,296.37,48.94
29880,296.05,48.94
30240,295.885,49.285
30960,295.08,52.41
31320,296.69,48.935
31680,296.37,48.675
32040,296.53,49.46
32400,296.53,48.675
32760,Nan,Nan
33480,296.53,49.805
33840,296.53,49.46
34200,297.02,49.545
34560,296.37,50.325
34920,296.37,50.76
35280,Nan,Nan
36000,296.37,51.365
36360,296.695,51.365
36720,296.53,51.54
37080,296.69,51.71
37440,296.855,51.71
38160,295.73,56.57
38520,297.02,52.145
38880,299.115,52.315
39240,296.855,53.01
39600,296.695,53.535
39960,297.18,53.36
40320,296.855,53.795
40680,297.015,54.05
41040,297.34,53.97
41400,297.175,54.315
41760,297.175,54.665
42120,298.63,54.575
42480,297.175,54.665
42840,297.175,54.485
43200,297.66,55.01
43560,Nan,Nan
44280,297.175,55.875
44640,297.015,56.05
45000,297.015,56.395
45360,297.015,56.395
45720,296.37,59.69
46080,297.015,56.57
46440,297.015,56.915
46800,297.34,57
47160,297.175,57.265
47520,297.175,57.265
47880,297.015,57.175
48240,297.5,57.695
48600,297.34,57.61
48960,297.34,58.385
49320,297.175,58.13
49680,297.015,58.39
50040,297.175,58.475
50400,297.015,58.735
50760,297.175,58.56
51120,297.175,58.475
51480,Nan,Nan
52200,297.665,58.215
52560,298.95,54.49
53280,297.825,58.04
53640,297.825,57.87
54000,298.145,58.04
54360,297.985,58.215
54720,298.145,58.215
55080,298.145,58.215
55440,298.145,58.475
55800,298.305,58.125
56160,297.34,61.25
56520,298.145,58.475
56880,298.145,58.385
57240,299.755,58.215
57600,298.465,58.13
57960,298.305,58.125
58320,298.305,58.13
58680,298.305,58.04
59040,298.305,58.13
59400,298.465,58.475
59760,299.27,55.01
60480,298.465,58.3
60840,298.305,58.385
61200,299.27,55.18
61560,299.92,58.82
61920,298.145,59.085
62280,298.31,59.17
62640,297.985,59.34
63000,297.665,59.08
63360,297.02,62.46
66960,Nan,Nan
67320,299.275,56.05
67680,299.435,55.875
68040,299.275,55.965
68400,299.435,55.96
68760,299.435,55.79
69120,299.435,56.135
69480,299.275,56.135
69840,299.435,55.965
70560,Nan,Nan
70920,299.275,56.05
71280,299.115,56.135
71640,299.275,56.135
72360,Nan,Nan
72720,299.115,55.79
73080,299.115,55.615
73440,299.115,55.785
73800,299.115,55.875
74160,299.115,55.875
74520,299.115,55.79
74880,298.63,58.65
75600,299.115,55.96
75960,299.275,55.7
76320,298.63,58.13
76680,298.79,55.7
77040,298.95,55.615
77400,298.95,55.79
77760,298.95,55.615
78120,298.95,55.705
78480,298.95,55.79
78840,298.63,55.79
79200,298.79,55.79
79560,298.955,55.7
79920,298.95,55.96
80280,298.63,55.53
80640,298.95,55.53
82080,300.24,52.75
82440,298.63,55.01
82800,298.79,55.005
83160,298.79,55.01
83520,298.63,54.835
83880,298.955,54.745
84240,298.63,54.745
84600,298.79,54.66
84960,298.31,57.09
85680,298.95,52.06
86040,298.79,54.75
0,298.63,54.75
360,298.31,57.44
720,298.63,54.75
1080,298.63,54.835
1440,298.63,54.66
1800,298.63,54.485
2160,298.47,54.4
2520,298.47,54.4
2880,298.63,54.315
3240,298.955,54.23
3600,298.47,54.23
3960,298.47,54.225
4320,298.63,54.23
4680,298.63,54.315
5040,298.47,54.4
5400,298.47,54.225
5760,298.47,54.315
6120,298.47,53.965
6480,298.31,54.055
6840,298.63,54.315
7200,298.47,54.23
7560,298.47,53.79
7920,298.47,54.05
8280,298.79,54.055
8640,298.79,53.795
9000,298.31,54.23
9360,298.31,54.315
9720,298.145,54.225
10080,297.98,56.05
11160,Nan,Nan
11520,297.66,56.13
11880,297.66,56.305
12240,297.66,56.915
12600,297.66,57.09
12960,297.5,57.175
13320,297.5,57.52
13680,297.34,57.35
14040,297.5,57.345
14400,297.5,57.61
14760,297.5,57.26
15120,297.5,57.435
15480,297.5,57.175
15840,297.66,57.61
16200,297.5,57.785
16560,297.34,57.52
16920,297.34,57.61
17280,297.5,57.695
17640,297.5,58.045
18000,297.34,57.955
18360,297.5,57.52
18720,297.34,57.785
19080,Nan,Nan
21960,Nan,Nan
22320,297.34,57.87
22680,297.34,58.04
23040,297.5,57.955
23760,Nan,Nan
24120,297.5,57.695
24480,297.5,57.61
24840,297.82,57.605
25200,297.66,57.52
25560,297.5,57.175
25920,297.5,57.26
26280,297.82,57.26
26640,297.985,57.265
27360,Nan,Nan
27720,297.66,57.005
28080,297.66,57
28440,297.82,57.005
28800,297.66,56.83
29160,297.66,58.48
29880,297.985,55.875
30240,298.465,55.96
30600,298.625,55.44
30960,297.98,57.78
31680,297.98,57.61
32040,299.595,54.835
32400,298.955,54.4
32760,299.115,54.575
33480,298.31,57.26
33840,298.955,54.055
34200,299.435,54.055
34560,299.115,53.62
34920,299.115,53.875
35280,Nan,Nan
36000,299.275,53.62
36360,299.275,53.1
36720,299.275,53.355
37080,299.435,53.36
37440,299.435,53.015
37800,299.435,52.84
38160,298.63,56.05
39600,299.595,52.23
39960,298.63,56.05
40680,299.595,52.405
41040,298.63,55.87
41400,299.76,51.8
41760,299.76,51.535
42120,299.76,51.45
42480,299.92,51.885
42840,300.08,51.715
43200,299.92,51.19
43560,300.24,51.275
43920,299.92,51.19
44280,299.92,50.93
44640,300.08,50.845
45000,300.24,50.495
45360,300.08,50.5
45720,300.24,50.845
46080,299.92,50.76
46440,300.08,50.5
46800,300.08,50.585
47160,300.08,50.24
48960,301.53,47.03
49320,300.24,50.065
49680,300.24,49.98
50040,300.24,50.235
50400,300.08,50.325
50760,300.08,50.24
51120,299.27,53.97
51480,300.24,49.98
51840,300.4,50.15
52200,300.24,49.715
52560,300.24,49.805
52920,300.56,49.285
53280,300.4,49.285
53640,300.4,49.63
55080,300.56,49.545
55440,300.4,49.285
55800,300.56,49.11
56160,300.725,48.85
56520,300.565,48.85
56880,Nan,Nan
57600,300.725,48.675
57960,300.4,49.115
58680,300.565,49.37
59040,300.405,49.37
59400,301.05,49.375
59760,300.565,49.11
60120,300.405,49.635
60480,300.24,49.46
60840,300.4,49.46
61200,300.565,49.37
61560,299.6,52.75
61920,300.24,49.545
62280,300.405,49.37
62640,300.565,49.285
63000,301.375,49.285
63360,300.24,49.455
63720,300.24,49.2
64080,300.405,49.46
64440,300.08,49.545
64800,300.08,49.545
65160,300.08,49.895
65520,299.915,49.98
65880,299.915,49.98
66240,300.08,49.715
66600,300.08,49.63
66960,299.915,49.89
67320,300.08,49.975
67680,299.755,50.15
68040,299.915,50.065
68400,302.015,49.805
68760,299.755,49.89
69120,299.915,49.63
69480,299.755,49.895
69840,299.595,50.065
70200,299.755,50.24
70560,299.595,49.98
70920,299.755,50.065
71280,299.755,49.805
71640,298.95,52.93
72000,299.595,49.98
72360,299.92,50.15
72720,299.435,50.065
73080,300.24,47.38
73800,299.435,50.325
74160,299.6,47.55
74880,298.63,53.45
75240,299.115,50.76
75600,299.275,50.585
75960,299.92,47.9
76680,299.115,50.755
77040,299.275,50.76
77400,298.79,50.67
77760,298.95,50.845
78120,299.115,50.67
78480,Nan,Nan
79560,298.79,50.845
79920,299.275,51.105
80280,298.79,50.76
80640,298.79,50.755
81000,298.63,50.675
81360,298.63,50.76
81720,298.63,53.1
82080,298.63,50.675
82440,298.79,50.76
82800,298.79,50.67
83160,298.63,50.845
83520,298.63,50.845
83880,298.63,50.845
84240,298.63,50.67
84600,298.63,50.675
84960,298.63,50.41
85320,298.63,50.585
85680,298.63,50.76
86040,298.79,50.675
360,298.31,53.1
720,298.63,50.675
1080,298.79,50.585
1440,298.63,50.585
1800,298.63,50.5
2160,298.47,50.5
2520,298.47,50.24
2880,300.73,50.15
3240,298.47,50.15
4680,298.63,49.635
5040,298.79,49.46
5400,298.47,49.63
5760,298.31,52.06
6120,298.79,49.455
6480,298.63,47.03
7200,298.145,49.2
7560,298.47,49.285
7920,298.305,49.025
8280,298.305,49.11
8640,298.145,49.285
9000,298.145,49.025
9360,298.63,46.68
11160,297.98,51.19
11520,298.145,48.675
11880,297.98,48.68
12240,298.145,48.59
12600,298.145,48.765
12960,Nan,Nan
13680,298.305,48.675
14040,297.98,48.94
14400,297.98,48.85
14760,297.98,48.59
15120,297.98,48.765
15480,297.98,48.765
15840,297.98,50.67
16200,297.98,48.59
16560,297.98,48.68
16920,297.98,48.42
17280,297.82,48.59
17640,297.82,48.245
18000,297.82,48.415
18360,297.66,46.51
20160,Nan,Nan
20520,297.66,48.155
20880,297.66,48.07
21240,297.66,48.07
21600,297.82,47.985
21960,297.66,47.81
22320,297.82,48.07
22680,297.66,49.8
24480,298.31,45.47
24840,297.82,47.38
25200,297.985,47.205
25560,297.985,47.205
25920,297.98,49.11
26280,298.625,47.115
26640,298.305,47.115
27000,298.465,47.375
27360,298.625,47.115
27720,298.625,47.025
28080,298.79,46.945
