#1
double data(6221,3)
72720,287.235,23.06
73080,287.235,23.06
73440,287.145,23.06
73800,287.235,23.22
74160,287.235,23.06
74520,287.235,23.06
74880,287.235,23.06
75240,287.235,23.22
75600,287.405,23.06
75960,287.405,22.9
76320,287.32,23.22
76680,247.35,22.9
78480,327.46,23.22
78840,287.665,23.06
79200,287.58,23.06
79560,287.495,23.06
79920,287.58,23.06
80280,247.35,22.9
81360,327.81,23.22
81720,287.665,23.06
82800,288.015,22.9
83160,247.35,22.58
83880,287.84,23.06
84240,287.755,23.06
84600,288.015,23.06
84960,288.015,22.9
85320,287.84,23.06
0,287.755,22.9
360,287.755,23.38
720,288.015,22.9
1080,287.84,23.06
1440,287.84,23.06
1800,287.84,22.9
2160,287.84,23.06
2520,288.015,23.06
2880,287.84,22.9
3240,287.84,22.9
3600,287.925,22.9
3960,287.925,23.22
4320,288.015,22.9
4680,247.35,22.58
5040,288.015,23.22
5400,288.015,23.06
5760,288.1,23.06
6120,287.925,23.22
6480,288.185,22.9
6840,288.015,22.9
7200,287.925,22.9
7560,288.015,22.9
7920,288.185,22.74
8280,288.1,22.9
8640,288.015,22.9
9000,288.185,22.74
9360,288.185,22.9
9720,288.1,22.735
10080,288.015,24.03
10440,288.185,22.9
10800,287.925,22.74
11160,288.015,22.74
11520,288.275,22.74
11880,288.185,22.9
12240,288.275,22.74
12600,288.185,22.74
12960,288.1,22.74
13320,288.275,22.74
13680,288.275,22.74
14040,288.275,22.74
14400,288.015,23.06
14760,288.1,23.06
15120,288.015,22.74
15480,288.015,22.9
15840,288.185,23.06
16200,328.68,22.9
16560,288.015,22.74
16920,288.015,22.9
17280,288.185,22.74
17640,288.185,22.74
18000,287.925,22.74
18360,288.1,22.74
18720,287.84,22.74
19080,287.84,22.575
19440,288.015,22.575
19800,287.84,22.575
20160,287.84,22.575
20520,287.925,22.74
20880,288.015,22.415
21240,287.925,22.575
21600,287.84,22.575
21960,287.84,22.575
22320,287.755,22.575
22680,287.755,22.575
23040,287.755,22.575
23400,287.665,22.575
23760,287.665,23.06
24120,287.84,22.9
24480,287.925,22.575
24840,287.755,22.575
25200,287.755,23.06
25560,287.925,22.9
25920,287.84,22.9
26280,288.1,22.74
26640,287.84,22.575
27000,287.84,22.74
27360,287.84,22.74
27720,287.755,22.74
28080,288.015,22.74
28440,287.925,23.22
28800,287.755,23.06
29160,287.84,23.06
29520,288.015,23.06
29880,287.755,23.545
30240,287.925,23.06
30600,287.84,23.22
30960,287.84,23.22
31320,288.185,23.22
31680,288.015,23.22
32040,288.1,23.22
32400,288.015,23.38
32760,288.185,23.22
33120,288.185,23.38
33480,288.015,23.38
33840,288.185,23.38
34200,287.925,23.22
34560,287.84,23.22
34920,287.755,23.38
35280,287.665,23.38
35640,287.58,22.9
36000,287.405,23.06
36360,287.32,23.06
36720,287.32,23.06
37080,287.32,22.9
37440,287.145,23.06
37800,287.06,22.735
38160,287.145,23.06
38520,286.975,22.9
38880,287.145,22.9
39240,286.975,23.06
39600,286.975,23.22
39960,286.975,23.06
40320,286.8,23.06
40680,286.715,22.9
41040,286.715,23.06
41400,286.885,22.9
41760,286.54,23.06
42120,286.8,23.545
42480,286.715,22.9
42840,286.54,23.06
43200,286.715,23.06
43560,286.54,23.06
43920,286.54,23.06
44280,286.455,23.06
44640,286.455,23.06
45000,286.455,23.22
45360,286.455,22.735
45720,286.365,22.9
46080,286.195,23.22
46440,286.105,22.9
46800,286.365,23.06
47160,286.28,23.22
47520,285.935,23.545
47880,286.195,23.06
48240,247.35,22.58
48600,286.195,23.06
48960,325.04,23.22
49320,286.02,22.9
49680,285.935,23.06
50040,286.02,23.06
50400,285.845,23.38
50760,286.02,22.575
51120,286.105,23.06
51480,285.935,23.22
51840,285.76,22.9
52200,285.67,23.06
52560,285.845,22.735
52920,285.67,23.06
53280,285.67,22.735
53640,285.585,22.9
54000,285.76,22.9
54360,285.845,22.9
54720,285.76,23.22
55080,285.76,22.74
55440,285.845,23.06
55800,285.585,22.735
56160,285.5,23.06
56520,285.5,22.735
56880,285.935,22.9
57240,285.845,23.06
57600,285.76,22.735
57960,285.67,23.22
58320,285.67,23.06
58680,285.76,23.06
59040,285.76,22.575
59400,285.585,23.38
59760,285.5,22.735
60120,285.76,22.9
60480,285.5,22.9
60840,285.845,23.06
61200,285.76,22.9
61560,285.76,22.575
61920,285.67,23.06
62280,285.585,22.575
62640,285.76,22.9
63000,285.67,22.735
63360,285.76,22.9
63720,285.845,23.06
64080,285.76,22.575
64440,285.67,22.9
64800,285.67,22.9
65160,285.67,22.575
65520,285.845,22.9
65880,285.76,23.06
66240,285.76,22.415
66600,285.935,22.74
66960,285.845,23.545
67320,285.585,22.575
67680,285.845,23.06
68040,285.845,23.06
68400,285.76,22.575
68760,285.76,23.22
69120,285.935,23.06
69480,285.845,22.735
69840,285.76,22.74
70200,285.845,22.9
70560,285.935,23.06
70920,285.76,22.74
71280,286.02,23.06
71640,285.845,23.06
72000,286.105,23.38
72360,285.76,22.575
72720,286.02,23.22
73080,286.105,23.06
73440,286.105,23.06
73800,286.02,22.575
74160,285.935,23.545
74520,285.76,22.9
74880,285.76,23.06
75240,286.02,22.9
75600,285.845,22.9
75960,286.105,23.06
76320,286.195,23.06
76680,286.105,22.575
77040,286.195,22.74
77400,286.195,22.9
77760,286.02,23.06
78120,286.105,22.9
78480,286.02,23.06
78840,286.195,23.06
79200,286.28,23.06
79560,286.28,23.06
79920,286.365,23.22
80280,286.455,23.06
80640,286.455,23.06
81000,286.455,23.06
81360,286.365,23.06
81720,325.9,23.22
82080,286.625,23.06
82440,286.625,23.38
82800,286.365,23.06
83160,286.455,23.06
83520,286.54,23.06
83880,286.54,23.06
84240,286.54,23.22
84600,286.625,23.06
84960,286.455,23.06
85320,286.365,22.9
85680,286.365,22.9
86040,286.455,23.22
0,286.365,22.9
360,286.365,22.9
720,286.455,23.06
1080,286.28,23.06
1440,286.54,23.06
1800,286.54,23.22
2160,286.455,22.9
2520,286.455,23.06
2880,286.455,23.38
3240,286.715,23.06
3600,286.715,23.06
3960,286.8,23.22
4320,286.8,23.38
4680,286.54,22.9
5040,286.625,23.06
5400,247.35,23.22
5760,286.625,23.06
6120,286.715,23.06
6480,326.42,23.22
7200,286.8,23.38
7560,286.715,23.06
8280,247.35,22.9
8640,286.975,23.06
9000,286.975,23.06
9360,286.8,23.06
9720,286.975,23.06
10080,286.975,23.06
10440,286.8,23.22
10800,286.975,23.06
11160,286.975,23.06
11520,287.06,23.06
11880,287.06,22.9
12240,286.975,23.06
12600,286.885,23.22
12960,287.235,22.9
13320,287.145,23.38
13680,326.94,23.22
15120,287.06,23.06
15480,287.145,23.06
15840,287.145,22.9
16200,287.405,22.9
16560,287.145,22.9
16920,287.235,22.9
17280,287.32,23.38
17640,287.495,22.9
18000,287.58,22.9
18360,287.32,22.9
18720,287.58,22.9
19080,287.495,22.9
19440,287.32,22.9
21600,287.665,23.06
21960,287.665,22.9
22320,287.58,22.9
22680,287.755,23.22
23040,287.665,22.9
23400,287.665,22.9
23760,287.84,23.06
24120,287.755,22.9
24480,287.925,23.06
24840,287.755,22.9
25200,288.015,23.22
25560,328.68,23.22
27000,288.1,23.06
27360,328.16,23.22
28080,328.33,23.22
28440,288.015,23.38
28800,288.1,23.38
29160,287.84,23.38
29520,287.495,23.06
29880,287.665,23.06
30240,287.405,23.22
30600,287.405,22.9
30960,287.235,23.06
32400,286.975,23.545
32760,286.975,23.38
33120,287.06,23.06
33480,286.715,22.735
33840,286.54,23.06
34200,286.8,22.9
34560,247.35,22.9
36000,286.195,23.06
36360,286.195,23.06
36720,286.455,22.9
37080,286.105,23.545
37440,286.105,23.22
37800,286.105,23.06
38160,286.54,22.735
38520,286.195,23.06
38880,286.02,23.22
39240,286.02,22.9
39600,285.935,23.06
39960,286.02,22.9
40320,285.845,22.9
40680,286.02,23.06
41040,285.935,22.9
41400,285.76,23.06
41760,285.845,22.74
42120,285.76,24.19
42480,285.935,22.735
42840,286.02,23.06
43200,286.8,22.735
43560,286.715,23.06
43920,286.715,22.735
44280,286.715,22.575
44640,286.195,22.74
45000,286.195,22.9
45360,286.195,22.9
45720,286.105,22.735
46800,286.54,22.575
47160,286.455,22.9
47520,287.405,22.575
47880,288.015,22.415
48240,288.795,22.255
48600,289.23,22.575
48960,247.35,22.25
49320,289.92,22.575
49680,332.84,22.9
50400,290.01,22.575
50760,332.49,22.9
52200,288.535,22.09
52560,287.84,22.415
52920,287.405,22.415
53280,287.405,22.575
53640,286.8,22.255
54360,247.35,21.93
54720,286.365,22.255
55080,286.105,22.58
55440,286.105,22.415
55800,285.935,22.415
56160,285.67,22.575
56520,285.935,22.415
56880,285.585,22.9
57240,285.67,22.415
57600,285.585,22.74
57960,285.5,22.575
58320,285.5,22.575
58680,285.41,22.575
59040,285.5,23.06
59400,285.41,22.575
59760,285.5,22.255
60120,285.325,22.575
60480,285.15,22.74
60840,323.65,22.9
61920,285.325,22.74
62280,285.41,22.575
64080,322.95,22.9
64440,284.98,22.255
64800,284.98,22.735
65160,284.805,22.575
65520,285.065,22.735
65880,285.065,22.255
66240,284.98,22.575
66600,284.805,22.415
66960,285.065,22.415
67320,285.065,22.735
67680,284.805,22.575
68040,284.805,22.74
68760,Nan,Nan
69120,284.98,22.575
69480,284.72,22.415
69840,284.805,22.575
70200,284.89,22.575
70560,284.89,22.74
70920,285.065,22.575
71280,247.35,22.58
72000,285.065,22.575
72360,285.24,22.575
72720,284.98,22.575
73080,285.325,23.06
73440,285.5,23.865
73800,285.67,22.575
74160,285.585,22.9
74520,286.28,22.74
74880,286.195,22.575
75240,286.195,22.74
75600,286.8,22.575
75960,287.145,22.575
76320,286.8,24.835
76680,287.32,22.575
77040,288.445,22.255
77400,289.14,22.255
77760,289.75,22.74
78120,290.27,22.58
78480,290.79,22.095
78840,291.22,22.255
79200,291.48,22.255
79560,291.83,22.255
79920,292.175,22.255
80280,292.525,22.255
80640,292.61,22.255
81000,292.695,24.515
81360,292.785,22.575
81720,293.13,22.575
82080,293.045,22.575
82440,293.39,22.575
82800,293.215,22.74
83160,293.215,22.74
83520,293.475,22.575
83880,Nan,Nan
84960,293.215,22.9
85320,292.955,23.06
85680,293.045,23.06
86040,292.955,23.06
0,292.61,23.06
360,292.525,23.06
720,292.61,23.22
1080,292.435,23.38
1440,292.35,23.22
1800,292.005,23.38
2160,291.915,23.38
2520,292.005,23.38
2880,291.83,23.38
3240,291.655,23.38
3600,291.655,23.38
3960,291.31,23.705
4320,291.31,23.705
5760,290.79,23.705
6120,247.35,23.87
6480,290.7,23.705
6840,290.615,23.87
7200,333.88,23.87
7560,290.615,23.705
7920,290.7,24.19
8280,290.44,23.705
8640,290.27,23.87
9000,290.27,23.705
9360,290.355,24.03
9720,290.18,24.03
10080,290.095,24.03
10440,290.095,24.35
10800,289.92,24.03
11160,290.095,24.03
11520,289.92,24.03
11880,290.01,24.03
12240,289.75,24.03
12600,289.92,24.03
12960,289.835,24.51
14400,289.835,24.03
14760,289.835,24.03
15120,289.75,24.19
15480,289.49,24.03
15840,289.75,24.03
16200,289.66,24.03
16560,289.49,24.03
16920,289.49,24.19
17280,289.66,24.19
17640,289.575,24.19
18000,289.4,24.51
18360,289.575,24.19
18720,290.095,23.385
19080,332.67,23.54
20880,290.18,23.22
21240,290.27,23.38
21600,290.01,23.22
21960,289.92,23.38
22320,290.095,23.54
22680,290.01,23.22
23040,290.01,23.38
23400,290.01,23.38
23760,289.92,23.38
24480,290.01,23.705
24840,290.01,25.805
25920,289.75,24.03
27000,289.66,24.51
27360,289.66,24.35
27720,289.66,24.51
28800,289.575,24.83
29160,289.315,24.995
29520,289.315,24.83
29880,289.23,24.995
30240,289.49,25.32
30960,247.35,25.16
31320,289.49,25.16
31680,289.315,25.32
32040,289.315,25.64
32400,289.055,25.48
32760,289.4,25.32
33120,289.23,24.995
33480,289.75,24.51
33840,290.095,24.19
36000,288.535,22.415
36360,288.275,22.095
36720,287.84,21.935
37080,287.665,21.77
37440,287.235,22.575
38880,286.625,22.575
39240,286.365,22.255
39600,286.365,22.255
39960,325.56,23.22
40320,286.365,23.06
40680,286.195,22.575
41040,285.845,22.415
41400,285.935,22.74
41760,247.35,24.83
42480,324.52,23.22
42840,286.195,22.575
43200,285.935,22.575
43560,286.105,22.575
43920,286.02,22.74
44280,285.935,22.74
44640,286.105,22.735
45000,285.76,22.575
45360,286.105,22.575
45720,285.935,22.575
46080,285.845,22.415
46440,285.76,23.545
47160,324.34,23.22
47520,285.5,22.255
47880,247.35,22.25
48600,285.67,22.575
48960,285.845,22.74
49320,247.35,22.9
49680,286.02,22.415
50040,285.76,22.735
50400,285.845,22.415
50760,285.845,22.415
52200,286.105,22.575
52560,285.935,22.575
53280,247.35,21.93
53640,285.845,22.575
54000,286.02,22.255
54360,285.845,22.735
54720,286.02,22.575
55080,285.935,22.415
55440,286.02,22.575
56880,247.35,22.25
57240,285.76,22.575
57600,285.935,22.575
57960,285.76,22.74
58320,285.67,22.415
58680,285.76,22.575
59040,285.76,22.575
60480,247.35,22.25
60840,285.585,22.575
61560,Nan,Nan
61920,285.585,22.415
62280,285.24,22.575
62640,285.325,22.575
63000,285.325,22.255
63360,285.325,22.575
63720,285.41,22.575
64800,285.41,22.255
65160,285.24,22.415
65520,285.325,22.575
65880,285.15,22.575
66240,285.065,22.575
66600,285.15,22.415
66960,285.41,22.415
67320,285.24,23.06
67680,285.15,22.9
68040,284.98,22.255
68400,285.24,22.575
68760,323.65,22.9
70560,247.35,22.58
70920,285.5,22.575
71280,285.5,22.255
71640,285.5,22.415
72000,285.585,22.415
72360,323.65,22.9
73800,286.28,22.255
74160,286.105,22.575
74520,286.54,22.415
74880,286.8,22.415
75240,287.405,24.51
75600,287.665,22.415
75960,287.495,22.74
76320,288.445,22.575
76680,289.23,22.415
77040,289.92,22.255
77400,290.355,22.255
77760,290.7,22.415
78120,291.135,22.415
78480,291.48,22.415
78840,292.005,22.575
80280,339.08,22.9
80640,293.13,22.74
81000,293.475,22.9
81360,293.735,22.9
81720,293.735,23.22
82080,293.91,22.9
82440,294.085,23.06
82800,294.085,23.06
83160,293.995,23.22
83520,294.17,23.22
83880,293.995,23.22
84240,294.17,23.54
84600,293.825,23.38
84960,293.825,23.38
85320,293.39,23.38
0,293.045,23.705
360,247.35,23.54
1080,292.61,23.705
1440,292.435,23.705
1800,292.35,23.865
2160,292.09,24.03
2520,291.83,24.35
2880,291.83,24.03
3240,291.655,24.35
3960,335.27,24.19
4320,291.395,24.03
4680,291.05,24.03
5040,290.96,24.19
5400,290.96,24.19
5760,290.875,24.19
6120,290.79,24.35
6480,247.35,24.19
6840,290.875,24.35
7200,290.615,24.35
7560,290.7,24.35
7920,290.53,24.35
8280,334.05,24.51
10080,247.35,24.51
10440,290.18,24.51
10800,290.355,24.51
11160,290.27,24.67
11520,290.095,24.67
11880,290.18,24.51
12240,290.095,24.51
12960,247.35,24.51
13320,290.355,24.67
13680,290.18,24.67
14040,290.27,24.67
14400,290.355,24.67
14760,290.27,24.67
15120,290.095,24.67
15480,290.095,24.67
15840,290.18,24.67
16200,290.27,24.67
16560,290.18,24.67
16920,290.095,24.83
17280,290.27,24.67
17640,290.095,24.67
18000,290.01,24.67
18360,290.095,24.185
18720,290.7,24.025
19080,334.57,24.19
19440,291.135,23.06
19800,290.79,23.06
20160,290.44,22.735
20520,289.835,22.415
20880,289.49,22.095
21600,288.535,23.865
21960,288.275,22.255
22320,288.1,22.415
22680,287.925,22.415
23040,287.925,22.9
23400,287.665,22.9
23760,288.275,22.735
24480,328.33,22.9
24840,287.755,22.9
25200,287.665,22.575
25560,287.665,22.9
26280,327.81,22.9
26640,287.495,23.06
27000,287.32,22.415
27360,287.755,23.06
27720,287.32,22.735
28080,287.405,22.9
28440,287.495,22.575
28800,287.32,22.735
29160,287.235,22.9
29520,287.06,22.415
29880,286.975,22.9
30240,286.715,22.735
30600,286.455,22.575
30960,286.8,22.9
31320,286.455,22.9
31680,286.28,22.9
32040,286.455,22.735
32400,286.195,22.575
32760,286.195,22.9
33120,286.455,22.415
33480,286.195,23.22
33840,286.365,22.735
34200,286.195,22.735
34560,286.195,23.22
34920,286.54,22.735
36360,325.04,22.9
36720,286.455,23.06
37080,286.195,22.9
37440,286.195,22.9
37800,286.105,22.575
38160,285.845,22.575
38520,285.76,22.735
38880,285.845,22.735
39240,285.585,22.575
39600,285.585,22.575
39960,285.5,22.735
40320,285.5,22.735
40680,285.585,22.255
41040,285.845,22.735
41400,285.845,22.575
41760,285.67,22.415
42120,285.585,22.415
42480,285.935,22.9
42840,285.845,22.735
43200,285.76,22.735
43560,285.845,22.735
43920,285.585,22.415
44280,285.67,22.735
44640,285.585,22.415
45000,285.585,22.9
45360,285.67,23.22
45720,285.585,22.735
46800,285.41,22.415
47160,Nan,Nan
48960,285.065,22.735
49320,285.24,22.575
49680,285.24,22.415
50040,247.35,22.9
50400,285.15,22.9
50760,285.24,23.22
51120,285.67,23.54
51480,285.845,24.19
51840,325.04,24.19
52200,286.105,23.545
52560,286.105,23.545
52920,285.76,23.545
53280,285.325,23.54
53640,285.24,23.385
54000,285.5,23.705
54360,285.325,23.22
54720,285.15,23.385
55080,285.15,23.545
55440,285.065,23.22
55800,284.72,23.225
56160,284.89,23.545
56520,285.065,23.38
56880,284.545,23.06
57240,284.98,23.87
57600,284.72,23.06
57960,284.545,23.06
58320,284.63,23.705
58680,284.72,23.385
59040,284.37,23.385
59400,284.805,23.545
59760,284.545,23.705
60480,Nan,Nan
60840,284.46,23.385
61200,284.46,22.895
61560,284.72,23.385
61920,284.72,23.545
62280,284.63,23.06
62640,284.46,23.225
63000,284.63,23.545
63360,284.63,23.22
63720,284.46,22.895
64080,284.545,23.385
64440,284.805,23.545
65520,284.89,23.545
65880,284.63,23.22
66240,284.545,22.735
66600,284.72,23.385
66960,284.89,23.06
67680,284.805,23.385
68040,284.805,23.22
68400,284.72,22.895
68760,284.63,23.705
69480,284.545,22.895
69840,284.46,23.705
70200,284.63,23.06
70560,284.72,23.38
71280,284.805,23.705
71640,284.63,22.895
72000,284.98,23.22
72360,284.805,23.385
72720,285.15,23.06
73080,285.15,23.54
73440,285.24,23.385
73800,285.845,23.22
74160,285.67,23.38
74520,285.585,23.22
75960,247.35,22.58
76320,288.88,22.9
76680,289.23,22.735
77040,289.75,22.9
77400,290.18,22.735
77760,290.7,22.735
78120,291.135,22.9
78480,291.395,22.9
78840,291.83,23.22
79560,292.35,23.22
79920,292.525,24.185
80280,292.695,23.22
80640,292.87,23.22
81000,293.045,23.22
81360,293.13,23.38
81720,293.045,23.22
82080,293.215,23.38
82440,293.13,23.545
83160,293.045,23.705
83520,293.13,23.705
83880,293.13,23.705
84240,292.955,23.705
84600,338.39,23.87
84960,292.525,23.865
85320,292.435,23.865
85680,292.35,23.865
86040,292.265,24.35
0,292.265,24.03
360,292.09,24.03
720,291.83,24.03
1080,291.915,24.03
1440,291.83,24.51
1800,291.31,24.35
2160,291.395,24.35
2520,291.135,24.35
2880,291.135,24.35
3240,290.96,24.35
3600,290.875,24.35
3960,290.53,24.51
4320,290.7,24.35
4680,290.53,24.51
5040,290.44,24.995
5400,290.095,24.995
5760,247.35,24.51
6480,332.84,24.83
6840,289.835,24.67
7920,289.75,24.67
8280,289.66,24.83
8640,289.66,24.995
9000,289.835,24.83
9360,289.75,24.67
9720,289.66,24.835
10080,289.75,24.995
10440,289.49,24.995
11520,289.49,25.48
11880,331.45,25.16
13680,247.35,24.83
14040,289.4,24.995
15120,289.23,25.32
15480,289.23,24.995
15840,289.315,24.995
16200,289.055,24.995
16560,289.055,24.995
16920,289.14,24.995
17280,289.315,25.16
17640,289.055,24.995
18000,289.055,25.32
18360,289.23,24.675
18720,289.75,24.185
19080,289.92,23.865
19440,290.18,23.545
19800,290.27,23.225
20160,290.18,23.06
20520,289.66,22.895
20880,289.055,23.22
21240,289.055,23.22
21600,288.535,23.22
21960,288.535,23.705
22320,288.275,23.06
22680,287.84,23.38
23040,287.84,23.545
23760,247.35,22.9
24120,287.495,23.545
24480,287.58,23.545
24840,287.405,23.705
25200,287.665,23.865
25560,287.665,23.545
25920,287.145,23.87
26280,287.32,23.705
26640,287.32,24.03
27000,287.495,23.865
27360,327.12,23.87
28080,286.8,23.545
28440,287.06,23.705
28800,286.8,23.545
29160,286.54,25.805
29520,286.455,23.38
29880,286.54,23.87
30240,286.105,23.87
30600,286.195,23.705
30960,324.86,24.19
31320,286.105,23.225
31680,285.845,23.705
32040,285.935,23.385
32400,286.02,23.705
32760,285.845,23.705
33120,285.76,24.03
33480,286.02,23.385
33840,285.67,23.705
36360,323.82,24.19
36720,285.585,23.705
37080,285.5,23.545
37440,285.5,23.865
38160,323.47,24.19
38520,285.585,23.225
38880,285.5,23.865
39240,285.15,23.545
39600,285.24,23.865
39960,285.24,23.545
40320,285.325,23.705
40680,285.065,23.705
41040,285.24,23.225
41400,285.15,23.705
41760,247.35,22.58
46800,284.805,23.705
47160,284.805,23.545
47520,284.89,23.06
47880,284.805,23.705
48240,284.89,23.545
48600,284.72,23.705
48960,284.98,23.545
49320,284.89,23.225
49680,284.89,24.19
50040,284.89,23.385
51480,247.35,23.22
51840,284.98,23.705
52200,285.065,23.385
52560,285.065,23.545
52920,284.89,23.545
53280,285.15,23.87
53640,285.065,23.545
54000,285.15,23.385
54360,322.95,23.54
55080,247.35,26.12
55440,285.15,23.385
55800,285.325,23.545
56160,285.065,23.545
56520,285.15,23.06
56880,285.065,23.545
57240,284.89,23.545
57600,284.98,23.545
57960,285.065,23.385
58320,285.15,23.22
58680,285.065,23.545
59040,285.15,23.225
59760,247.35,22.9
60120,285.065,23.385
60480,285.065,23.385
60840,285.15,23.06
61560,247.35,22.9
61920,284.98,23.385
62280,284.89,23.705
62640,285.15,23.545
63000,285.065,23.385
63360,284.98,23.385
63720,322.95,23.87
64080,285.065,23.87
64440,284.98,23.225
64800,284.98,23.545
65160,284.98,23.22
68400,285.065,23.385
68760,285.065,22.895
69120,284.89,23.385
69480,284.98,23.06
69840,284.89,23.545
70200,284.72,23.385
70560,284.98,23.225
70920,284.98,23.385
71280,247.35,22.25
72360,Nan,Nan
72720,285.24,23.22
73080,285.15,23.545
73440,285.5,23.22
73800,285.76,23.22
74160,286.02,23.38
74520,286.28,23.22
74880,286.715,23.06
75240,286.715,23.705
75600,287.495,22.895
75960,287.235,23.225
76320,287.925,23.22
76680,288.88,22.895
77040,289.49,22.735
77760,Nan,Nan
78120,290.44,23.06
78480,290.96,23.06
78840,291.135,23.06
79200,291.48,23.06
79560,291.655,23.06
79920,291.915,23.22
80280,292.175,23.22
80640,292.35,23.22
81000,292.35,23.38
81360,292.785,23.38
81720,292.61,23.545
82080,292.785,23.545
82440,292.87,23.545
82800,293.045,23.545
83160,293.215,23.705
83520,292.955,23.705
83880,293.045,23.705
84240,293.13,23.705
84600,292.955,23.865
84960,247.35,23.54
85680,292.61,23.865
86040,292.525,24.35
1080,292.175,24.19
1440,292.09,24.03
1800,292.005,24.19
2160,291.74,24.19
2520,291.74,24.35
2880,Nan,Nan
3600,291.22,24.35
3960,291.05,24.35
4320,291.135,26.285
4680,290.875,24.35
5040,290.96,24.35
5400,290.7,24.35
5760,290.79,24.35
6120,290.615,24.51
7200,290.44,24.67
7560,290.095,24.67
7920,247.35,24.51
8280,290.18,24.67
8640,290.095,24.67
9360,247.35,24.51
9720,290.095,24.67
10080,332.67,24.83
10440,289.75,24.67
10800,289.66,24.67
11160,289.92,24.67
11520,289.75,24.67
11880,289.66,24.67
12240,289.575,24.995
12600,289.75,24.835
12960,289.75,24.995
13320,289.575,24.835
13680,289.49,24.995
14040,289.575,24.995
14400,289.66,24.995
14760,289.575,24.995
15120,289.49,24.995
15480,289.575,24.995
15840,289.66,24.995
16200,289.66,25.16
16560,289.49,25.16
16920,289.49,25.32
17280,289.575,24.995
17640,289.315,24.995
18000,289.49,25.32
18360,289.49,24.995
18720,289.75,24.51
19080,290.18,24.025
19440,290.355,23.705
19800,290.44,23.545
20160,290.44,23.385
20520,290.18,23.06
20880,290.095,22.895
21600,289.055,22.9
21960,288.795,23.38
22320,288.445,25.155
22680,288.36,23.545
23040,288.185,23.545
23400,288.1,23.38
