#1
double data(7251,3)
77040,317.145,20.32
77400,316.885,18.705
77760,317.405,18.705
78120,317.235,18.705
78480,317.58,19.515
78840,317.84,18.545
79200,318.1,18.545
79560,317.405,19.515
79920,317.665,20.645
80280,317.58,18.545
80640,317.75,20.645
81000,317.75,18.87
81360,318.015,18.545
81720,317.75,18.545
82080,317.84,18.705
82440,317.75,18.705
82800,317.925,18.545
83160,317.75,18.545
83520,318.01,20.48
83880,317.925,18.705
84240,318.185,18.545
84600,317.925,18.87
84960,318.185,18.545
85320,318.27,19.025
85680,318.62,19.675
86040,318.445,18.705
0,318.27,20.48
360,318.615,19.35
720,318.185,18.38
1080,318.535,19.35
1440,318.53,18.54
1800,318.53,18.54
2160,318.62,18.38
2520,318.355,18.705
2880,318.705,18.38
3240,318.88,18.38
3600,319.055,18.38
3960,321.05,20
4320,318.88,18.38
4680,319.055,18.38
5040,319.225,18.38
5400,319.135,18.705
5760,319.14,19.025
6120,319.485,19.35
6480,319.57,18.38
6840,319.395,18.38
7200,319.31,18.38
7560,319.31,19.835
7920,319.225,18.38
8280,319.485,18.38
8640,316.36,19.67
9000,319.135,18.38
9360,319.14,18.38
9720,319.055,20.155
10080,319.055,18.38
10440,319.05,19.025
10800,319.05,18.38
11160,319.14,18.705
11520,319.05,19.835
11880,319.31,20.315
12240,319.31,18.38
12600,319.225,18.54
12960,319.14,18.38
13320,319.31,18.38
13680,319.485,18.38
14040,319.57,19.51
14400,319.66,18.38
14760,319.485,18.705
15120,319.83,18.22
15480,320.005,18.22
15840,319.57,18.22
16200,320.355,18.22
16560,319.83,18.22
16920,319.83,18.22
17280,320.095,18.38
17640,319.83,19.025
18000,319.655,18.22
18360,319.745,18.54
18720,319.83,19.025
19080,319.57,18.06
19440,320.095,18.22
19800,319.915,18.06
20160,320.35,17.9
20520,320.265,17.9
20880,320.175,17.735
21240,320.18,17.9
21600,320.09,17.9
21960,320.18,17.735
22320,320.09,19.675
22680,320.095,17.735
23040,320.265,17.9
23400,320.35,17.735
23760,319.915,18.545
24120,320.005,17.9
24480,320.18,19.835
24840,319.83,19.995
25200,319.66,17.9
25560,319.655,18.06
25920,319.485,19.995
26280,319.14,18.22
26640,319.395,18.22
27000,319.14,19.35
27360,318.445,18.38
27720,318.62,19.995
28080,318.53,20.155
28440,318.1,18.54
28800,318.015,18.54
29160,318.445,18.54
29520,318.01,18.54
29880,317.58,18.705
30240,319.31,21.93
30600,317.575,20.8
30960,317.145,19.025
31320,317.145,19.025
31680,316.795,19.185
32040,316.625,19.67
32400,316.1,19.835
32760,316.1,21.61
33120,315.93,19.835
33480,315.585,19.835
33840,315.32,20
34200,315.065,20
34560,315.15,21.29
34920,314.89,20.48
35280,314.805,21.61
35640,314.545,21.77
36000,314.46,20.48
36360,314.025,20.8
36720,313.765,22.575
37080,313.675,22.9
37440,313.33,21.93
37800,313.415,23.22
38160,313.155,23.54
38520,312.635,22.575
38880,312.635,23.06
39240,312.115,21.935
39600,312.2,22.415
39960,311.94,22.095
40320,311.77,24.03
40680,311.68,22.9
41040,311.77,24.35
41400,313.94,21.93
41760,311.335,22.575
42120,310.985,22.735
42480,311.25,22.895
42840,310.555,23.865
43200,310.555,23.06
43560,310.295,23.385
43920,310.205,23.385
44280,310.21,23.545
44640,310.035,23.705
45000,309.685,23.865
45360,309.515,24.19
45720,309.425,25.8
46080,309.425,26.125
46440,309.25,24.35
46800,309.255,24.35
47160,309.08,26.125
47520,308.995,24.51
47880,309.34,24.51
48240,309.255,24.51
48600,309.255,24.51
48960,309.425,24.51
49320,308.995,24.51
49680,309.34,24.67
50040,309.685,25.96
50400,309.34,24.51
50760,309.515,24.51
51120,310.035,26.445
51480,309.43,24.835
51840,309.34,24.835
52200,309.34,25.805
52560,309.165,24.995
52920,309.34,26.125
53280,309.255,24.835
53640,309.25,24.995
54000,309.43,24.835
54360,309.255,24.995
54720,309.165,25.64
55080,309.165,24.835
55440,309.165,25.16
55800,309.08,26.77
56160,308.905,25.32
56520,306.65,26.12
56880,309.255,26.77
57240,308.99,24.995
57600,309.08,24.835
57960,309.255,24.835
58320,309.43,26.77
58680,309.51,24.835
59040,309.34,24.675
59400,309.425,24.675
59760,309.86,24.675
60120,309.86,24.995
60480,310.035,26.285
60840,309.945,24.995
61200,310.205,24.515
61560,310.21,24.675
61920,310.205,24.35
62280,310.465,24.995
62640,310.29,24.025
63000,310.64,24.83
63360,310.465,24.185
63720,310.9,24.185
64080,311.075,24.185
64440,311.075,24.025
64800,311.165,24.995
65160,310.99,24.025
65520,311.335,23.545
65880,311.42,23.545
66240,311.25,23.545
66600,311.685,23.545
66960,311.68,23.545
67320,312.025,24.675
67680,312.03,23.22
68040,311.855,23.22
68400,312.115,24.03
68760,312.465,22.9
69120,312.375,23.385
69480,312.375,24.835
69840,312.55,24.675
70200,312.98,24.675
70560,312.895,24.35
70920,313.33,22.58
71280,313.59,22.58
71640,314.025,22.415
72000,314.11,22.415
72360,314.11,22.09
72720,314.37,22.09
73080,314.715,22.09
73440,314.63,23.38
73800,314.805,21.93
74160,315.15,22.25
74520,314.63,21.93
74880,315.235,21.61
75240,314.98,21.61
75600,314.98,21.61
75960,314.805,21.61
76320,314.89,23.06
76680,314.8,23.545
77040,315.41,22.575
77400,315.67,21.61
77760,315.845,21.93
78120,315.755,21.77
78480,316.105,22.9
78840,315.495,22.735
79200,316.28,21.61
79560,315.67,23.38
79920,315.93,23.545
80280,315.76,22.415
80640,316.02,21.61
81000,315.67,21.445
81360,315.67,21.285
81720,315.755,21.285
82080,315.585,23.06
82440,315.76,21.77
82800,315.32,20.96
83160,315.845,22.74
83520,315.41,21.125
83880,315.495,21.285
84240,315.755,21.125
84600,315.67,21.125
84960,315.495,23.06
85320,315.67,21.61
85680,316.015,21.285
86040,315.76,20.965
0,316.19,21.125
360,316.19,20.965
720,316.275,20.965
1080,316.275,21.61
1440,316.365,20.805
1800,316.62,20.965
2160,316.54,21.93
2520,316.275,20.805
2880,316.625,22.415
3240,316.885,22.095
3600,317.055,20.805
3960,316.8,22.74
4320,316.71,20.645
4680,316.885,22.58
5040,317.14,22.58
5400,317.665,21.45
5760,317.315,20.645
6120,317.23,21.935
6480,317.315,22.415
6840,317.145,21.77
7200,317.925,20.645
7560,317.84,20.645
7920,317.575,22.255
8280,317.32,21.935
8640,317.575,22.58
9000,317.32,20.48
9360,317.665,22.58
9720,317.58,20.48
10080,317.49,20.645
10440,317.75,22.58
10800,317.665,22.095
11160,317.58,20.48
11520,317.75,20.645
11880,317.575,20.48
12240,317.755,20.48
12600,317.75,20.32
12960,317.75,20.48
13320,318.01,20.805
13680,318.015,20.32
14040,317.84,22.255
14400,318.185,20.96
14760,317.58,22.255
15120,318.095,22.09
15480,317.925,20.155
15840,318.185,20.805
16200,318.1,21.93
16560,318.27,19.995
16920,318.1,21.93
17280,318.185,21.445
17640,318.36,19.83
18000,318.355,19.995
18360,318.185,20.64
18720,318.1,19.995
19080,318.1,19.995
19440,318.445,20.96
19800,318.015,22.09
20160,318.01,20.155
20520,316.88,20.96
20880,318.1,20.155
21240,317.925,20.155
21600,318.185,20.48
21960,318.445,21.125
22320,318.355,20.48
22680,319.49,22.58
23040,318.275,19.995
23400,318.36,21.445
23760,318.185,19.995
24120,318.095,21.445
24480,318.275,20.64
24840,318.535,19.995
25200,318.535,19.995
25560,318.27,20.64
25920,318.275,20.315
26280,318.185,20.155
26640,318.095,20.155
27000,318.01,20.155
27360,318.01,20.155
27720,317.925,20.315
28080,318.185,22.09
28440,317.925,20.315
28800,317.665,20.8
29160,317.405,20.315
29520,317.75,20.155
29880,317.665,21.445
30240,317.835,20.315
30600,317.75,22.25
30960,317.925,21.93
31320,317.58,20.48
31680,317.315,22.415
32040,317.315,22.25
32400,317.23,20.8
32760,317.315,21.445
33120,317.49,20.48
33480,317.49,20.48
33840,317.23,20.96
34200,317.145,20.48
34560,317.23,21.445
34920,317.315,20.48
35280,317.055,20.48
35640,317.145,20.48
36000,317.23,20.64
36360,316.97,20.965
36720,316.885,21.93
37080,317.145,21.77
37440,316.97,22.9
37800,316.795,22.735
38160,316.8,21.45
38520,316.8,21.125
38880,316.71,21.45
39240,316.8,23.06
39600,316.625,21.45
39960,316.625,23.06
40320,316.365,21.125
40680,316.19,22.415
41040,316.015,21.29
41400,316.45,21.61
41760,316.19,21.29
42120,315.93,22.74
42480,316.02,21.29
42840,315.755,21.29
43200,316.105,23.225
43560,316.36,22.095
43920,316.19,21.29
44280,315.93,22.9
44640,315.67,21.45
45000,315.845,21.29
45360,315.5,21.29
45720,316.015,22.255
46080,315.755,23.385
46440,316.275,21.45
46800,315.76,21.29
47160,316.02,21.125
47520,316.19,22.095
47880,316.365,21.77
48240,316.45,21.29
48600,316.88,20.965
48960,316.54,21.61
49320,317.14,22.9
49680,316.625,20.965
50040,316.71,20.965
50400,316.97,20.965
50760,316.795,20.965
51120,316.97,22.58
51480,316.97,21.125
51840,316.885,20.965
52200,316.625,21.125
52560,316.45,21.29
52920,316.62,23.225
53280,317.06,21.29
53640,316.71,22.9
54000,316.365,22.9
54360,316.19,23.385
54720,315.67,21.61
55080,315.495,21.77
55440,315.5,21.77
55800,314.975,21.93
56160,315.235,22.9
56520,315.065,22.415
56880,314.72,22.575
57240,314.975,21.93
57600,314.715,21.93
57960,314.98,21.93
58320,314.805,22.09
58680,314.715,22.255
59040,314.63,22.735
59400,314.37,23.06
59760,314.805,23.545
60120,314.89,23.38
60480,314.975,22.735
60840,315.24,21.77
61200,315.235,23.705
61560,315.495,22.9
61920,315.67,23.705
62280,315.755,21.93
62640,315.5,22.255
63000,315.5,21.77
63360,315.93,22.255
63720,316.45,21.45
64080,316.365,21.285
64440,316.535,21.285
64800,316.625,22.9
65160,317.055,21.285
65520,317.055,21.285
65880,317.405,21.125
66240,317.23,21.77
66600,316.97,21.29
66960,316.88,22.255
67320,317.055,21.77
67680,317.14,22.415
68040,317.055,21.45
68400,316.88,22.9
68760,317.06,22.9
69120,317.575,21.125
69480,317.315,21.45
69840,317.4,20.805
70200,317.665,20.805
70560,317.665,21.45
70920,317.315,22.9
71280,317.92,22.74
71640,317.75,21.77
72000,317.925,20.805
72360,317.75,20.645
72720,317.835,21.45
73080,318.095,22.095
73440,318.185,20.645
73800,318.185,20.965
74160,318.36,20.645
74520,318.36,20.645
74880,318.27,21.77
75240,318.62,20.96
75600,318.275,20.315
75960,318.445,20.48
76320,318.36,21.605
76680,318.27,20.315
77040,318.36,21.605
77400,318.88,20.315
77760,318.62,21.285
78120,318.535,21.77
78480,318.445,22.25
78840,318.705,20.315
79200,318.53,20.315
79560,318.445,22.25
79920,318.79,20.315
80280,318.79,20.315
80640,318.62,20.315
81000,318.535,20.96
81360,318.36,20.155
81720,318.705,22.25
82080,318.795,20.315
82440,318.445,20.96
82800,318.535,21.77
83160,318.705,22.25
83520,318.615,20.96
83880,318.355,21.445
84240,319.055,20.155
84600,318.88,21.285
84960,318.445,20.155
85320,318.79,20.315
85680,318.88,22.09
86040,318.45,20.96
0,318.875,20.155
360,319.05,20.315
720,319.23,21.285
1080,318.705,20.48
1440,318.965,21.77
1800,319.055,20.315
2160,319.14,20.155
2520,319.14,20.155
2880,318.88,20.155
3240,319.14,20.155
3600,318.88,21.285
3960,318.97,21.77
4320,319.14,22.09
4680,318.79,22.09
5040,319.14,20.8
5400,319.14,20.155
5760,319.485,20.64
6120,319.225,21.77
6480,319.23,20.155
6840,319.4,20.155
7200,319.57,20.315
7560,319.4,20.155
7920,319.66,20.315
8280,319.49,20.155
8640,319.575,20.315
9000,319.57,21.445
9360,319.66,19.995
9720,319.485,19.995
10080,319.75,20.155
10440,320.005,20.64
10800,319.745,20.155
11160,319.75,20.315
11520,319.745,21.77
11880,320.005,20.8
12240,319.92,21.445
12600,320.095,19.835
12960,319.92,20.155
13320,320.095,21.125
13680,319.92,20.48
14040,319.92,20.48
14400,320.005,19.835
14760,320.355,21.125
15120,321.05,22.9
15480,320.18,21.93
15840,320.355,19.835
16200,320.525,19.835
16560,320.53,19.835
16920,320.44,19.835
17280,320.7,19.835
17640,320.53,19.835
18000,320.7,20.8
18360,320.87,19.835
18720,320.875,20.8
19080,320.785,19.835
19440,320.785,19.995
19800,320.7,19.67
20160,320.7,21.125
20520,321.045,20.32
20880,320.96,19.67
21240,320.875,19.835
21600,320.7,19.995
21960,320.79,20.8
22320,321.135,19.835
22680,320.875,19.67
23040,320.785,20.8
23400,320.87,21.285
23760,320.875,20.8
24120,321.22,21.61
24480,320.96,19.67
24840,320.785,19.835
25200,320.875,21.77
25560,320.7,19.835
25920,320.7,21.125
26280,320.96,21.125
26640,320.35,19.835
27000,320.525,19.835
27360,320.87,19.995
27720,320.87,19.995
28080,320.87,21.93
28440,320.44,20.155
28800,320.27,21.77
29160,320.44,21.61
29520,320.005,20.32
29880,319.835,21.77
30240,319.92,21.285
30600,319.49,20.8
30960,321.48,21.125
31320,323.56,22.255
31680,323.905,20.16
32040,324.945,20.16
32400,325.38,20
32760,324.685,20.32
33120,323.735,20.48
33480,322.52,20.8
33840,321.915,21.285
34200,321.655,22.74
34560,321.305,22.895
34920,321.48,22.095
35280,321.48,21.125
35640,321.565,21.125
36000,321.31,21.125
36360,321.74,21.29
36720,321.305,21.93
37080,321.31,21.45
37440,321.39,21.45
37800,320.875,21.45
38160,320.79,21.61
38520,320.44,23.06
38880,320.35,23.865
39240,320.09,22.255
39600,320.005,22.09
39960,320.005,22.735
40320,319.745,22.255
40680,319.485,22.735
41040,319.83,22.09
41400,318.27,25.48
41760,319.92,22.09
42120,320.095,22.415
42480,319.31,23.705
42840,319.315,22.25
43200,319.05,24.35
43560,318.79,22.415
43920,318.705,22.415
44280,318.445,22.895
44640,318.095,24.185
45000,318.355,24.675
45360,317.75,24.835
45720,318.01,23.225
46080,317.315,23.385
46440,316.195,23.545
46800,315.495,23.865
47160,315.15,25.8
47520,314.98,24.51
47880,314.625,24.35
48240,314.365,24.83
48600,313.935,24.35
48960,314.37,26.285
49320,314.455,24.35
49680,314.63,24.025
50040,315.15,24.025
50400,316.02,23.865
50760,316.535,24.67
51120,317.235,23.865
51480,316.97,25.48
51840,317.23,23.705
52200,317.665,23.865
52560,317.49,24.67
52920,317.49,24.35
53280,317.405,23.545
53640,317.58,24.025
54000,317.235,23.545
54360,317.58,25.48
54720,317.49,24.025
55080,317.575,24.025
55440,317.495,23.545
55800,316.885,24.025
56160,316.625,23.865
56520,316.625,23.705
56880,316.975,23.545
57240,317.145,24.35
57600,317.06,23.545
57960,316.885,23.865
58320,315.84,26.12
58680,315.67,26.125
59040,315.84,24.515
59400,315.67,26.45
59760,316.105,24.995
60120,315.32,24.675
60480,315.41,24.675
60840,315.15,23.87
61200,315.24,25.805
61560,315.15,23.87
61920,315.065,23.705
62280,315.235,23.54
62640,315.065,23.705
63000,314.98,24.51
63360,315.585,23.22
63720,315.845,25.155
64080,315.67,25.155
64440,315.67,25.155
64800,315.755,23.22
65160,317.92,22.9
65520,316.535,23.22
65880,316.45,23.22
66240,316.365,23.06
66600,316.365,23.22
66960,316.28,23.22
67320,316.535,23.06
67680,315.32,23.22
68040,316.275,23.06
68400,315.93,23.06
68760,316.19,23.06
69120,316.36,24.835
69480,316.19,23.06
69840,316.45,24.995
70200,316.71,24.19
70560,316.71,24.515
70920,316.71,22.58
71280,316.97,22.58
71640,317.4,22.58
72000,317.4,22.415
72360,317.405,22.74
72720,317.575,23.385
73080,317.835,22.255
73440,317.58,23.385
73800,317.925,23.87
74160,317.75,22.095
74520,318.1,21.93
74880,318.01,21.77
75240,318.1,22.575
75600,318.36,23.22
75960,318.36,21.93
76320,318.1,23.865
76680,318.45,21.93
77040,318.445,22.895
77400,318.1,23.705
77760,318.185,21.77
78120,318.45,22.25
78480,318.185,21.77
78840,318.36,22.575
79200,318.185,21.77
79560,318.62,22.09
79920,318.45,21.77
80280,318.36,21.77
80640,318.705,23.705
81000,318.01,22.575
81360,318.27,21.77
81720,318.71,22.735
82080,318.535,21.285
82440,318.62,23.06
82800,318.88,22.09
83160,318.705,22.09
83520,318.965,22.09
83880,318.36,21.285
84240,318.79,22.09
84600,318.97,21.285
84960,319.05,21.93
85320,318.795,21.125
85680,319.225,21.93
86040,319.055,21.125
0,318.88,21.93
360,319.23,21.61
720,318.97,21.285
1080,319.055,21.93
1440,318.795,22.415
1800,318.965,21.125
2160,318.795,21.125
2520,319.14,21.125
2880,319.14,21.125
3240,319.055,22.735
3600,319.4,20.965
3960,319.315,20.805
4320,319.4,22.415
4680,319.57,20.805
5040,319.485,21.445
5400,319.4,20.64
5760,319.575,20.805
6120,319.485,20.965
6480,319.575,21.285
6840,319.485,21.61
7200,319.31,20.805
7560,320.35,20.96
7920,319.485,22.575
8280,319.92,20.805
8640,319.575,20.805
9000,319.92,21.93
9360,319.4,20.805
9720,319.575,20.805
10080,319.315,20.805
10440,319.49,20.805
10800,319.66,21.93
11160,319.4,22.255
11520,318.27,21.61
11880,319.92,21.93
12240,319.575,20.48
12600,319.57,21.93
12960,319.83,22.255
13320,319.745,20.48
13680,320.18,20.965
14040,320.09,20.48
14400,320.09,22.415
14760,320.265,21.61
15120,320.27,21.285
15480,320.005,20.48
15840,320.355,20.965
16200,320.18,20.48
16560,320.095,20.805
16920,320.44,20.805
17280,320.355,22.095
17640,320.7,22.415
18000,320.44,20.965
18360,320.265,20.48
18720,320.615,22.255
19080,320.7,21.45
19440,320.53,22.095
19800,320.61,20.32
20160,320.96,22.415
20520,320.87,20.16
20880,321.05,20.16
21240,320.96,20.32
21600,320.7,20.645
21960,321.045,22.255
22320,321.045,20.32
22680,320.96,20.16
23040,321.05,22.255
23400,321.22,20.48
23760,320.96,20.48
24120,321.22,21.45
24480,321.395,20.16
24840,321.48,20.32
25200,321.13,21.77
25560,321.31,20.32
25920,321.22,20.645
26280,321.305,21.29
26640,320.875,20.48
27000,320.79,20.645
27360,321.05,21.45
27720,320.785,20.645
28080,320.615,20.645
28440,320.61,20.645
28800,320.615,20.645
29160,320.44,21.45
29520,320.96,20.645
29880,321.13,20.645
30240,320.525,20.645
30600,321.05,20.965
30960,320.44,20.965
31320,320.265,22.095
31680,320.44,21.125
32040,319.92,22.9
32400,320.18,23.06
32760,319.92,21.285
33120,320.095,21.45
33480,319.75,21.45
33840,319.66,21.29
34200,319.66,23.385
34560,319.485,21.77
34920,319.315,22.575
35280,319.485,21.61
35640,319.57,22.575
36000,319.575,22.575
36360,318.97,21.61
36720,319.055,21.77
37080,318.88,23.705
37440,318.705,21.93
37800,318.01,24.025
38160,317.925,24.025
38520,317.84,24.19
38880,317.58,23.38
39240,317.925,23.54
39600,317.145,24.185
39960,317.145,22.9
40320,316.54,24.995
40680,316.625,25.16
41040,316.625,23.225
41400,316.19,24.995
41760,316.715,23.865
42120,316.28,23.545
42480,316.19,23.385
42840,316.19,24.03
43200,316.1,24.51
43560,315.67,23.705
43920,315.93,24.19
44280,318.1,22.9
44640,316.19,23.545
45000,316.28,23.385
45360,316.365,24.19
45720,316.625,24.51
46080,316.365,23.545
46440,316.54,24.19
46800,316.015,24.19
47160,316.105,23.865
47520,315.84,24.025
47880,315.065,24.185
48240,315.06,24.515
48600,314.715,26.61
48960,314.54,24.835
49320,314.54,26.45
49680,315.41,25.64
50040,315.24,24.515
50400,315.325,25.965
50760,315.41,24.675
51120,314.89,24.675
51480,315.24,25.8
51840,315.15,26.77
52200,314.89,24.995
52560,314.285,25.315
52920,314.37,26.605
53280,314.365,27.255
53640,314.365,26.605
54000,314.54,25.48
54360,314.365,26.605
54720,314.455,25.64
55080,314.98,26.77
55440,315.065,25.155
55800,314.8,25.155
56160,315.15,26.77
56520,315.15,26.93
56880,315.325,26.77
57240,314.975,26.445
57600,315.67,24.835
57960,315.24,26.125
58320,315.065,26.61
58680,315.67,24.675
59040,315.76,25.48
59400,315.84,25.8
59760,315.585,25.64
60120,314.28,27.41
60480,315.495,26.61
60840,315.67,25.64
61200,315.5,25.965
61560,315.5,26.285
61920,315.585,25.48
62280,315.325,24.835
62640,315.41,26.445
63000,315.5,24.675
63360,315.585,24.675
63720,316.015,24.675
64080,315.67,24.675
64440,315.41,24.675
64800,315.93,26.285
65160,315.67,24.995
65520,315.93,26.445
65880,315.58,24.35
66240,315.93,24.35
66600,315.755,25.155
66960,316.015,26.285
67320,316.015,24.675
67680,315.845,25.965
68040,316.1,25.32
68400,316.275,24.675
68760,316.275,25.965
69120,316.54,24.19
69480,316.54,25.965
69840,316.62,24.67
70200,316.71,24.185
70560,317.06,23.705
70920,317.495,24.185
71280,317.665,25.315
71640,317.75,23.705
72000,317.925,23.38
72360,317.925,23.38
72720,317.925,23.06
73080,318.185,23.38
73440,318.535,23.705
73800,318.795,24.51
74160,318.705,22.735
74520,319.14,22.735
74880,318.965,23.38
75240,319.14,22.575
75600,319.055,22.735
75960,319.66,22.735
76320,319.4,22.575
76680,319.49,22.415
77040,318.97,23.22
77400,319.57,22.415
77760,319.57,22.415
78120,319.66,22.255
78480,319.315,24.19
78840,319.575,23.865
79200,320.005,22.415
79560,319.485,22.415
79920,319.75,22.415
80280,319.66,22.255
80640,319.92,23.545
81000,319.4,24.19
81360,319.92,22.255
81720,319.75,23.545
82080,319.66,24.19
82440,319.745,24.19
82800,319.66,24.19
83160,319.745,22.095
83520,319.92,22.095
83880,319.92,22.095
84240,320.005,22.095
84600,320.355,22.095
84960,320.265,22.74
85320,320.265,23.865
85680,320.35,23.705
86040,321.05,24.83
0,320.44,21.935
360,320.44,21.935
720,320.7,22.255
1080,320.615,22.095
1440,320.53,21.77
1800,320.525,21.77
2160,320.785,22.415
2520,320.785,21.935
2880,320.785,22.255
3240,320.615,22.415
3600,320.615,21.77
3960,320.875,23.87
4320,320.875,21.935
4680,320.875,22.095
5040,320.615,21.77
5400,320.96,23.385
5760,320.96,21.935
6120,320.61,21.77
6480,320.96,22.74
6840,320.87,21.935
7200,320.7,21.77
7560,321.135,23.705
7920,320.96,23.87
8280,321.135,23.385
8640,320.7,23.705
9000,321.045,22.58
9360,320.96,21.61
9720,321.31,23.705
10080,321.045,21.61
10440,320.875,23.705
10800,320.96,21.77
11160,321.045,21.605
11520,321.22,21.61
11880,321.22,21.77
12240,321.48,22.095
12600,321.39,22.575
12960,321.48,21.445
13320,321.22,22.25
13680,321.305,23.38
14040,321.395,21.61
14400,321.135,23.38
14760,321.565,21.77
15120,321.395,23.22
15480,321.57,22.25
15840,321.48,21.445
16200,321.48,22.09
16560,321.655,23.22
16920,321.65,21.77
17280,321.565,21.445
17640,321.48,21.445
18000,321.74,21.445
18360,321.655,21.445
18720,322,21.605
19080,321.655,21.285
19440,321.825,21.445
19800,321.65,21.285
20160,321.74,21.285
20520,321.91,21.285
20880,322.345,22.895
21240,322.26,21.125
21600,322.26,21.285
21960,322.26,21.285
22320,322.35,21.125
22680,322.345,21.285
23040,322.09,22.575
23400,320.87,22.25
23760,322.52,21.605
24120,322.09,21.285
24480,321.915,21.285
24840,321.91,23.06
25200,322.085,21.77
25560,322.26,23.22
25920,323.82,21.93
