#1
double data(6499,3)
72000,306.48,26.77
72360,306.13,26.77
72720,306.13,26.77
73080,306.3,26.77
73440,306.65,26.77
73800,306.83,26.77
74160,307.17,26.77
74520,307.17,26.77
74880,307.87,26.77
75240,307.87,26.77
75600,308.91,26.77
75960,308.91,26.77
76320,309.25,26.77
76680,309.6,26.77
77040,309.43,26.77
77400,310.47,26.77
77760,309.95,26.77
78120,310.81,26.77
78480,310.64,26.77
78840,310.64,26.77
79200,310.29,26.77
79560,310.12,26.77
79920,310.12,26.77
80280,310.47,26.77
80640,310.64,26.77
81000,311.33,26.77
81360,310.99,26.77
81720,311.68,26.77
82080,311.85,26.77
82440,311.85,26.77
82800,311.85,26.77
83160,312.2,26.77
83520,312.03,26.77
83880,312.55,26.77
84240,312.2,26.77
84600,312.9,26.77
84960,312.37,26.77
85320,312.2,26.77
85680,312.55,26.77
86040,312.55,26.77
0,312.9,26.77
360,313.07,26.77
720,313.24,26.77
1080,312.9,26.77
1440,313.07,26.77
1800,313.42,26.77
2160,313.24,26.77
2520,312.9,26.77
2880,313.59,26.77
3240,Nan,Nan
3600,313.76,26.77
3960,313.07,26.77
4320,313.59,26.77
4680,313.76,26.77
5040,313.76,26.77
5400,313.76,26.77
5760,314.28,26.77
6120,313.42,26.77
6480,313.59,26.77
6840,313.94,26.77
7200,313.59,26.77
7560,314.28,26.77
7920,313.59,26.77
8280,313.42,26.77
8640,313.76,26.77
9000,313.76,26.77
9360,313.76,26.77
9720,314.11,26.77
10080,313.94,26.77
10440,313.94,26.77
10800,314.11,26.77
11160,313.94,26.77
11520,313.94,26.77
11880,313.76,26.77
12240,313.94,26.77
12600,313.94,26.77
12960,314.28,26.77
13320,313.94,26.45
13680,313.94,26.77
14040,314.11,26.77
14400,314.28,26.45
14760,314.11,26.45
15120,314.46,26.77
15480,314.46,26.45
15840,313.94,26.45
16200,314.28,26.45
16560,313.59,26.45
16920,313.94,26.45
17280,313.94,26.45
17640,313.76,26.45
18000,314.28,26.77
18360,314.28,26.45
18720,314.28,26.45
19080,314.11,26.45
19440,314.28,26.45
19800,314.46,26.45
20160,314.46,26.45
20520,314.11,26.45
20880,314.98,26.45
21240,314.28,26.45
21600,313.94,26.45
21960,314.28,26.45
22320,314.28,26.45
22680,313.94,26.45
23040,314.63,26.45
23400,314.63,26.45
23760,314.46,26.45
24120,314.46,26.12
24480,314.28,26.45
24840,314.8,26.45
25200,314.63,26.45
25560,314.28,26.45
25920,314.46,26.45
26280,314.11,26.45
26640,314.28,26.45
27000,314.46,26.45
27360,313.94,26.45
27720,313.94,26.45
28080,314.11,26.45
28440,314.46,26.45
28800,314.46,26.45
29160,314.11,26.12
29520,314.28,26.45
29880,314.46,26.45
30240,313.94,26.45
30600,313.76,26.45
30960,314.28,26.45
31320,314.11,26.45
31680,314.28,26.45
32040,313.76,26.45
32400,313.59,26.77
32760,313.42,26.77
33120,313.59,26.77
33480,313.59,26.77
33840,313.76,27.09
34200,313.07,27.09
34560,312.55,27.09
34920,313.07,27.09
35280,313.42,27.41
35640,312.72,27.41
36000,312.55,26.77
36360,311.68,26.45
36720,311.33,27.09
37080,310.64,27.09
37440,309.95,26.45
37800,310.12,26.77
38160,309.08,26.45
38520,309.6,26.77
38880,308.91,26.77
39240,309.77,26.45
39600,309.25,26.45
39960,309.25,26.12
40320,309.08,27.09
40680,309.95,26.12
41040,309.6,26.77
41400,308.91,26.45
41760,310.12,26.45
42120,308.91,26.77
42480,309.08,26.45
42840,308.91,27.09
43200,307.87,26.45
43560,308.56,26.77
43920,308.21,26.77
44280,308.04,26.77
44640,308.21,26.45
45000,307.87,26.45
45360,307.52,27.41
45720,307.52,27.41
46080,308.21,26.12
46440,308.39,27.09
46800,Nan,Nan
47160,307,26.45
47520,307.52,26.45
47880,306.65,26.45
48240,307.17,26.12
48600,307.52,25.16
48960,307.35,26.12
49320,307,26.12
49680,307.52,26.12
50040,306.65,26.45
50400,306.65,26.12
50760,307,26.77
51120,306.83,25.8
51480,306.65,26.45
51840,306.65,26.45
52200,307.35,25.8
52560,307.35,26.45
52920,306.65,27.09
53280,307.17,26.77
53640,308.56,26.77
54000,308.73,27.09
54360,310.99,26.12
54720,311.16,26.77
55080,310.99,26.45
55440,311.68,25.8
55800,311.16,26.45
56160,310.81,26.77
56520,310.29,26.12
56880,310.29,26.45
57240,309.6,26.77
57600,308.73,26.12
57960,308.39,26.77
58320,307.17,25.8
58680,307.87,26.45
59040,307,26.45
59400,307.69,26.12
59760,307.17,26.45
60120,307.17,26.77
60480,306.83,27.09
60840,306.48,26.45
61200,308.21,26.12
61560,307.69,26.45
61920,308.04,26.77
62280,307.87,26.77
62640,307.35,26.77
63000,307.52,27.09
63360,308.21,27.09
63720,307.87,27.09
64080,308.04,26.77
64440,308.73,26.45
64800,308.91,26.77
65160,308.91,26.77
65520,308.56,27.09
65880,308.56,27.09
66240,308.04,26.45
66600,308.91,26.45
66960,308.21,26.77
67320,308.21,26.77
67680,308.21,26.77
68040,307.69,26.77
68400,307.69,26.77
68760,307.69,26.77
69120,308.39,26.77
69480,308.21,26.77
69840,308.56,26.77
70200,308.39,26.77
70560,308.39,26.77
70920,308.73,26.77
71280,308.56,26.77
71640,308.91,26.77
72000,308.91,26.77
72360,309.08,26.77
72720,308.91,26.77
73080,308.73,26.77
73440,309.08,26.77
73800,309.25,26.45
74160,309.25,26.77
74520,309.25,26.77
74880,309.43,26.77
75240,309.43,26.77
75600,309.6,26.77
75960,309.77,26.77
76320,310.12,26.77
76680,310.12,26.77
77040,310.29,26.77
77400,310.47,26.77
77760,310.81,26.77
78120,310.99,26.45
78480,310.99,26.77
78840,310.99,26.77
79200,310.47,26.77
79560,310.64,26.77
79920,310.99,26.45
80280,311.33,26.45
80640,311.85,26.77
81000,311.33,26.77
81360,311.51,26.77
81720,311.68,26.45
82080,311.51,26.45
82440,311.51,26.45
82800,311.68,26.77
83160,311.68,26.45
83520,311.85,26.45
83880,312.03,26.45
84240,311.68,26.45
84600,312.37,26.45
84960,312.55,26.45
85320,312.37,26.45
85680,312.2,26.45
86040,311.85,26.45
0,311.85,26.45
360,312.55,26.45
720,312.37,26.45
1080,311.85,26.45
1440,312.55,26.45
1800,312.55,26.45
2160,312.37,26.45
2520,312.55,26.45
2880,312.72,26.45
3240,313.07,26.45
3600,312.9,26.45
3960,Nan,Nan
4320,312.55,26.45
4680,312.37,26.45
5040,312.55,26.45
5400,312.55,26.45
5760,312.37,26.45
6120,312.37,26.45
6480,312.37,26.45
6840,312.72,26.45
7200,312.2,26.45
7560,312.55,26.45
7920,312.2,26.45
8280,312.72,26.45
8640,312.55,26.45
9000,312.72,26.45
9360,313.07,26.45
9720,312.37,26.45
10080,312.37,26.45
10440,312.9,26.12
10800,312.72,26.45
11160,313.24,26.45
11520,312.72,26.45
11880,312.9,26.45
12240,312.55,26.12
12600,312.9,26.12
12960,312.9,26.12
13320,312.55,26.12
13680,313.07,26.12
14040,312.55,26.12
14400,312.9,26.12
14760,313.24,26.12
15120,312.72,26.12
15480,312.72,26.12
15840,312.9,26.12
16200,313.42,26.12
16560,313.07,26.12
16920,313.42,26.12
17280,312.9,26.12
17640,313.42,26.12
18000,312.72,26.12
18360,313.42,26.12
18720,313.24,26.12
19080,313.07,26.12
19440,313.59,26.12
19800,313.42,26.12
20160,313.24,26.12
20520,313.42,26.12
20880,313.42,26.12
21240,313.76,26.12
21600,313.59,26.12
21960,313.24,26.12
22320,313.07,26.12
22680,313.76,26.12
23040,313.07,26.12
23400,313.76,26.12
23760,313.24,26.12
24120,313.24,25.8
24480,313.42,25.8
24840,312.72,25.8
25200,312.55,25.8
25560,313.24,25.8
25920,313.07,25.8
26280,313.24,25.8
26640,312.55,25.8
27000,312.72,25.8
27360,312.9,25.8
27720,312.55,25.8
28080,312.37,26.12
28440,312.03,26.12
28800,312.55,26.12
29160,312.2,26.12
29520,312.37,26.12
29880,312.2,26.12
30240,312.55,26.12
30600,312.2,26.12
30960,312.9,26.12
31320,312.03,26.12
31680,312.2,26.12
32040,312.55,25.8
32400,312.72,26.12
32760,312.2,26.12
33120,312.72,26.12
33480,312.2,26.12
33840,312.55,26.12
34200,312.55,26.12
34560,312.37,26.12
34920,312.37,26.12
35280,312.03,26.12
35640,311.51,26.12
36000,312.03,26.45
36360,310.99,26.45
36720,311.16,26.45
37080,311.16,26.45
37440,311.68,26.45
37800,311.16,26.45
38160,310.99,26.45
38520,310.99,26.77
38880,311.33,26.77
39240,311.16,26.77
39600,310.99,26.77
39960,311.16,26.77
40320,310.64,26.77
40680,310.47,26.77
41040,310.47,26.77
41400,310.64,27.09
41760,310.64,27.09
42120,310.12,26.12
42480,310.47,26.45
42840,309.6,26.77
43200,309.6,26.77
43560,309.6,27.09
43920,309.6,27.09
44280,309.77,27.09
44640,309.6,27.09
45000,309.43,27.09
45360,309.6,27.09
45720,309.08,26.12
46080,308.91,26.77
46440,308.91,26.77
46800,307.87,27.09
47160,308.21,26.77
47520,Nan,Nan
47880,308.91,26.12
48240,308.91,26.45
48600,308.21,26.77
48960,308.04,26.77
49320,308.39,27.09
49680,308.39,27.09
50040,308.21,27.09
50400,308.73,27.41
50760,308.39,26.77
51120,309.43,26.77
51480,308.56,27.09
51840,308.56,26.77
52200,309.25,26.45
52560,308.73,27.09
52920,308.91,26.12
53280,310.12,26.45
53640,309.25,26.77
54000,310.12,26.12
54360,310.29,26.45
54720,309.25,26.77
55080,308.91,27.09
55440,309.6,27.09
55800,308.73,27.09
56160,308.73,27.41
56520,308.39,27.41
56880,310.99,26.45
57240,311.68,27.09
57600,311.51,26.77
57960,313.94,26.45
58320,313.76,26.77
58680,313.94,26.45
59040,315.5,26.45
59400,315.15,26.45
59760,314.63,26.77
60120,314.28,26.77
60480,313.59,26.77
60840,313.76,26.77
61200,313.42,26.77
61560,313.42,26.77
61920,312.9,26.77
62280,313.24,26.77
62640,312.9,26.77
63000,312.9,26.77
63360,312.9,26.77
63720,313.24,26.77
64080,313.42,26.77
64440,312.9,26.77
64800,313.07,26.77
65160,313.07,26.77
65520,313.07,26.77
65880,313.24,26.77
66240,313.24,26.77
66600,313.24,26.77
66960,312.72,27.09
67320,312.55,26.77
67680,313.42,26.77
68040,313.24,26.77
68400,313.07,26.45
68760,313.24,26.45
69120,313.76,26.45
69480,313.42,26.45
69840,313.76,26.45
70200,312.9,26.45
70560,313.42,26.45
70920,313.42,26.45
71280,312.9,26.45
71640,312.55,26.45
72000,313.07,26.45
72360,313.07,26.45
72720,313.07,26.45
73080,312.9,26.12
73440,313.24,26.12
73800,313.07,26.12
74160,313.07,26.12
74520,313.42,26.12
74880,312.55,26.12
75240,313.24,26.12
75600,313.59,26.12
75960,313.42,26.12
76320,313.24,26.12
76680,313.24,26.12
77040,312.9,26.12
77400,313.24,26.12
77760,313.94,26.12
78120,313.59,26.12
78480,313.59,26.12
78840,313.59,26.12
79200,313.59,26.12
79560,313.76,26.12
79920,313.42,26.12
80280,313.76,26.12
80640,313.94,26.12
81000,313.76,26.12
81360,313.94,26.12
81720,313.94,26.12
82080,314.28,26.12
82440,313.94,26.12
82800,313.76,26.12
83160,314.11,26.12
83520,314.11,26.12
83880,313.76,25.8
84240,313.24,26.12
84600,313.76,26.12
84960,313.59,26.12
85320,313.42,26.12
85680,313.42,25.8
86040,313.59,25.8
0,313.76,25.8
360,313.42,25.8
720,313.07,25.8
1080,313.76,25.8
1440,313.42,25.8
1800,313.42,25.8
2160,313.24,25.8
2520,313.76,25.8
2880,313.07,25.8
3240,313.24,25.8
3600,313.42,25.8
3960,312.9,25.8
4320,312.9,25.8
4680,Nan,Nan
5040,312.55,25.8
5400,312.37,25.8
5760,312.72,25.8
6120,313.07,25.8
6480,312.9,25.8
6840,312.55,25.8
7200,312.2,25.8
7560,313.07,25.8
7920,312.2,25.8
8280,312.72,25.8
8640,311.85,25.8
9000,312.37,25.8
9360,312.55,25.8
9720,312.55,25.48
10080,312.55,25.48
10440,312.03,25.8
10800,312.2,25.8
11160,311.85,25.48
11520,312.03,25.8
11880,311.51,25.48
12240,312.2,25.48
12600,312.03,25.48
12960,312.2,25.48
13320,312.03,25.48
13680,312.2,25.48
14040,312.37,25.48
14400,312.03,25.48
14760,312.37,25.48
15120,312.55,25.48
15480,312.9,25.48
15840,312.37,25.48
16200,312.72,25.48
16560,312.2,25.48
16920,312.37,25.48
17280,312.55,25.48
17640,312.72,25.48
18000,312.72,25.48
18360,312.37,25.48
18720,312.37,25.48
19080,312.37,25.48
19440,312.55,25.48
19800,312.55,25.48
20160,312.55,25.48
20520,312.2,25.48
20880,312.37,25.48
21240,312.55,25.48
21600,312.55,25.16
21960,312.55,25.16
22320,312.72,25.48
22680,312.72,25.16
23040,312.9,25.16
23400,312.37,25.16
23760,312.72,25.16
24120,312.55,25.16
24480,312.55,25.16
24840,312.55,25.16
25200,312.55,25.16
25560,312.2,25.16
25920,312.37,25.16
26280,312.55,25.16
26640,312.37,25.16
27000,312.03,25.16
27360,312.37,25.16
27720,312.55,25.16
28080,312.55,25.16
28440,312.2,25.16
28800,311.85,25.16
29160,311.33,25.16
29520,311.51,25.16
29880,311.85,25.16
30240,311.85,25.16
30600,311.85,25.16
30960,311.85,25.16
31320,311.51,25.16
31680,311.68,25.16
32040,311.51,25.48
32400,311.33,25.48
32760,310.99,25.48
33120,311.16,25.48
33480,311.16,25.48
33840,311.16,25.48
34200,310.64,25.48
34560,310.47,25.8
34920,310.81,25.8
35280,310.47,25.8
35640,310.47,26.12
36000,310.29,26.12
36360,310.12,26.12
36720,310.29,26.45
37080,309.95,26.45
37440,309.6,26.45
37800,309.6,26.77
38160,310.12,26.77
38520,309.08,27.09
38880,309.43,27.09
39240,309.95,27.09
39600,309.43,26.45
39960,310.12,26.45
40320,309.6,27.09
40680,309.6,26.12
41040,308.91,26.77
41400,308.73,26.45
41760,308.91,26.45
42120,308.73,26.77
42480,307.87,26.45
42840,308.91,26.45
43200,308.21,26.77
43560,308.04,26.12
43920,308.39,26.45
44280,308.39,26.77
44640,307.69,27.09
45000,307.87,26.12
45360,308.04,26.77
45720,308.04,27.09
46080,307.69,26.12
46440,307.87,26.77
46800,307.17,27.09
47160,307.52,26.45
47520,307.35,26.77
47880,306.83,26.77
48240,Nan,Nan
48600,308.04,26.45
48960,307,26.77
49320,306.83,27.09
49680,306.83,26.45
50040,307.87,26.77
50400,307.17,26.45
50760,307.35,26.77
51120,307,27.09
51480,307.87,26.45
51840,307,26.77
52200,307.52,27.09
52560,307.52,27.09
52920,307.35,27.09
53280,308.04,27.09
53640,308.04,27.41
54000,308.04,27.41
54360,307.69,27.41
54720,307.52,26.45
55080,308.04,26.77
55440,307.52,27.09
55800,307.69,27.09
56160,307.69,27.09
56520,307.69,27.41
56880,307.52,27.41
57240,308.21,27.41
57600,308.04,27.41
57960,307.87,27.41
58320,307.35,27.41
58680,307.69,26.77
59040,307.87,27.09
59400,307.52,27.41
59760,307.69,26.77
60120,308.39,27.09
60480,308.04,27.09
60840,307.87,27.09
61200,307.52,27.41
61560,307.87,27.41
61920,308.21,27.41
62280,307.52,26.45
62640,307.69,27.09
63000,307.52,27.09
63360,308.21,27.09
63720,307.69,27.09
64080,308.04,25.8
64440,308.73,26.45
64800,308.21,26.45
65160,308.21,26.77
65520,307.69,26.77
65880,307.69,26.77
66240,307.52,26.77
66600,308.56,26.77
66960,308.21,26.77
67320,308.21,26.77
67680,308.73,26.77
68040,308.56,26.45
68400,308.73,26.45
68760,308.73,26.45
69120,308.91,26.45
69480,308.73,26.45
69840,309.08,26.45
70200,309.43,26.45
70560,309.25,26.45
70920,309.25,26.45
71280,309.6,26.12
71640,309.77,26.12
72000,309.43,26.12
72360,309.77,26.12
72720,309.6,26.12
73080,309.77,26.12
73440,309.6,26.12
73800,309.95,26.12
74160,309.77,26.12
74520,309.95,26.12
74880,310.29,26.12
75240,310.29,26.12
75600,310.12,26.12
75960,310.29,26.12
76320,310.29,26.12
76680,310.29,25.8
77040,310.81,26.12
77400,310.29,26.12
77760,310.81,25.8
78120,310.81,26.12
78480,310.81,25.8
78840,310.64,25.8
79200,310.81,25.8
79560,310.99,25.8
79920,311.16,25.8
80280,311.16,25.8
80640,310.99,25.8
81000,310.81,25.8
81360,311.16,25.8
81720,311.68,25.8
82080,311.51,25.8
82440,311.51,25.8
82800,311.68,25.8
83160,311.68,25.8
83520,311.68,25.8
83880,310.99,25.8
84240,310.99,25.8
84600,312.03,25.8
84960,311.68,25.8
85320,311.68,25.8
85680,312.03,25.8
86040,311.68,25.8
0,311.68,25.8
360,311.68,25.8
720,312.37,25.8
1080,311.85,25.8
1440,312.03,25.8
1800,311.85,25.8
2160,311.85,25.8
2520,312.03,25.8
2880,311.85,25.8
3240,312.37,25.8
3600,312.72,25.48
3960,312.37,25.48
4320,312.37,25.48
4680,312.55,25.8
5040,312.2,25.8
5400,Nan,Nan
5760,312.37,25.48
6120,312.55,25.48
6480,312.03,25.48
6840,312.2,25.48
7200,312.55,25.48
7560,312.2,25.48
7920,312.72,25.48
8280,312.9,25.48
8640,313.07,25.48
9000,312.72,25.48
9360,312.37,25.48
9720,312.37,25.48
10080,312.9,25.48
10440,312.55,25.48
11520,312.37,25.48
11880,312.55,25.48
12600,312.55,25.48
12960,312.72,25.48
13320,312.55,25.48
13680,312.55,25.48
14040,312.55,25.48
14400,312.55,25.48
14760,312.03,25.16
15120,312.37,25.16
15480,312.2,25.48
15840,312.03,25.48
16200,312.03,25.48
16560,312.55,25.48
16920,312.37,25.16
17280,312.55,25.16
17640,311.68,25.16
18000,311.85,25.16
18360,312.37,25.16
18720,312.2,25.16
19080,311.85,25.16
19440,312.2,25.16
19800,312.03,25.16
20160,312.2,25.16
20520,312.55,25.16
20880,312.03,25.16
21240,312.37,25.16
21600,312.03,25.16
21960,312.03,25.16
22320,312.37,25.16
22680,311.85,24.83
23040,311.68,24.83
23400,311.68,24.83
23760,312.03,24.83
24120,311.68,24.83
24480,311.68,24.83
24840,311.51,24.83
25560,Nan,Nan
25920,311.85,24.83
26280,312.03,24.83
26640,311.85,24.83
27000,312.03,24.83
27360,312.03,24.83
27720,312.03,24.83
28080,311.85,24.83
28440,312.37,24.83
28800,312.37,24.83
29160,311.68,24.83
29520,312.55,24.83
29880,312.2,24.83
30240,312.37,24.83
30600,311.85,24.51
30960,312.2,24.51
31320,312.2,24.51
31680,312.2,24.51
32040,312.2,24.51
32400,311.85,24.51
32760,312.03,24.51
33120,312.03,24.51
33480,312.55,24.51
33840,312.03,24.51
34200,312.03,24.51
34560,312.37,24.51
34920,311.85,24.51
35280,Nan,Nan
36000,312.37,24.51
36360,311.85,24.51
36720,312.03,24.51
37080,Nan,Nan
37800,311.51,24.51
38160,311.85,24.51
38520,311.51,24.51
38880,312.03,24.51
39240,312.2,24.51
39600,312.37,24.51
39960,311.85,24.51
40320,312.03,24.51
40680,312.2,24.51
41040,311.85,24.83
41400,312.03,25.16
41760,311.33,25.16
42120,311.33,25.8
42480,310.64,25.8
42840,310.12,26.12
43200,310.47,26.45
43560,309.6,26.77
43920,309.43,26.77
45000,308.73,26.45
45360,309.43,26.12
45720,308.56,26.77
46080,308.73,26.12
46440,308.91,26.45
46800,307.87,26.77
47160,308.04,26.12
47520,307.87,26.77
47880,308.91,26.12
48240,308.56,26.77
48600,308.56,26.45
48960,Nan,Nan
49320,309.43,26.77
49680,309.43,26.12
50040,309.6,26.77
50400,309.77,26.77
50760,311.33,26.45
51120,310.99,27.09
51480,311.85,26.12
52200,314.8,26.12
52560,315.84,26.12
52920,316.36,26.12
53280,317.06,26.12
53640,317.58,26.12
54000,318.27,26.12
54360,318.79,26.12
54720,318.79,26.12
55080,319.14,26.12
55440,319.49,26.12
55800,319.31,26.12
56160,319.31,26.12
56520,319.49,26.45
56880,319.66,26.45
57240,319.49,26.45
57600,318.79,26.45
57960,318.97,26.45
58320,318.62,26.45
58680,319.31,26.12
59040,319.14,25.8
59400,319.31,25.8
59760,318.45,26.12
60480,Nan,Nan
60840,317.4,26.12
61560,Nan,Nan
61920,317.23,26.12
62280,316.36,26.12
62640,316.19,26.12
63000,316.19,26.12
63360,316.19,26.12
63720,315.5,26.12
64080,315.67,25.8
64440,315.15,26.12
64800,315.15,25.8
65160,314.63,25.8
65520,314.63,25.8
65880,314.11,25.8
66240,314.28,25.8
66600,313.59,25.8
66960,313.76,25.8
67320,313.24,25.8
67680,313.24,25.8
68040,313.07,25.8
69120,312.9,25.48
69480,312.72,25.48
69840,312.2,25.48
70200,312.55,25.48
70560,311.68,25.48
70920,312.03,25.48
71280,Nan,Nan
72000,311.16,25.48
72360,310.81,25.48
72720,311.16,25.48
73080,310.81,25.16
73440,310.47,25.48
73800,310.29,25.16
74160,310.47,25.16
74520,309.6,25.16
74880,309.95,25.16
75240,309.43,25.16
75600,309.6,25.16
75960,309.43,25.16
76320,309.08,25.16
76680,309.25,25.16
77040,309.08,25.16
77400,308.91,25.16
77760,308.73,25.16
78120,308.73,25.16
78480,308.56,25.16
78840,308.73,24.83
79200,308.73,25.16
79560,308.39,25.16
79920,307.69,25.16
80280,307.52,25.16
80640,307.87,24.83
81000,308.04,24.83
81360,307.52,24.83
81720,307.69,24.83
82080,307.87,24.83
82440,307.69,24.83
82800,307.87,24.83
83160,307.35,24.83
83520,307.35,24.83
83880,307.35,24.83
84240,307.35,24.83
84600,307.35,24.83
84960,307,24.83
85320,306.83,24.83
0,306.83,24.83
360,307,24.51
720,306.65,24.83
1080,306.65,24.83
1440,307,24.83
1800,307,24.51
2160,306.65,24.51
2520,306.83,24.51
2880,306.65,24.51
3240,306.3,24.51
3960,305.96,24.51
4320,306.13,24.51
4680,306.13,24.51
5040,305.61,24.51
5400,305.96,24.51
5760,305.61,24.51
6120,Nan,Nan
6480,305.61,24.51
6840,305.96,24.51
7200,305.78,24.51
7560,304.92,24.51
7920,305.44,24.51
8280,304.74,24.51
9000,305.44,24.51
9360,305.44,24.51
9720,305.26,24.19
10080,304.74,24.51
10440,305.09,24.19
10800,305.09,24.51
11160,305.44,24.19
11520,305.26,24.19
11880,305.61,24.19
12600,305.09,24.19
12960,305.09,24.19
13320,305.44,24.19
13680,304.74,24.19
14040,304.92,24.19
14400,305.09,24.19
14760,305.09,24.19
15120,305.44,23.87
15480,305.61,24.19
15840,304.92,24.19
16200,305.09,24.19
16560,305.26,24.19
16920,304.92,24.19
17280,304.92,24.19
17640,305.44,24.19
18000,304.92,23.87
18360,304.92,24.19
18720,305.09,23.87
19080,305.09,23.87
19440,305.09,23.87
19800,305.44,23.87
20160,305.09,23.87
20520,305.61,23.87
21600,304.92,24.19
21960,304.92,23.87
22320,304.92,23.87
22680,304.4,23.87
23040,304.4,23.87
23400,305.09,23.87
23760,304.57,23.87
24120,304.22,23.87
24480,304.57,23.87
24840,304.74,23.87
25200,304.22,23.87
25560,304.22,23.87
25920,304.22,23.87
26280,304.05,23.87
26640,303.7,23.87
27000,303.7,23.87
27360,304.05,23.87
27720,304.4,23.87
28080,304.05,23.87
28440,304.05,23.87
29520,304.22,23.87
29880,303.36,23.87
30240,303.7,23.87
30600,304.05,23.87
30960,303.88,24.19
31320,304.05,24.19
31680,304.05,24.19
32040,303.88,24.19
32400,303.88,24.19
32760,303.53,24.19
33120,303.36,24.19
33480,303.18,24.51
33840,303.53,24.51
34200,303.18,24.51
34560,303.01,24.51
