#1
double data(6245,3)
18000,297.98,58.48
18360,297.98,59
18720,297.66,59.52
19080,297.34,59.69
19440,297.02,60.04
19800,297.02,60.56
20160,296.69,60.56
20520,296.69,60.21
20880,Nan,Nan
21600,296.37,58.13
21960,296.37,57.09
22320,296.05,56.22
22680,296.05,55.53
23040,296.05,54.49
23400,295.73,54.49
23760,296.05,54.14
24120,296.05,53.45
24480,295.73,52.93
25200,296.05,52.41
25560,295.73,51.89
25920,296.05,51.89
26280,296.05,51.71
27000,296.05,51.37
27360,296.05,51.71
27720,296.37,51.54
28080,296.05,51.54
28440,296.37,51.02
28800,296.05,51.37
29160,296.37,51.54
29520,296.05,51.19
29880,296.05,51.19
30240,296.37,51.02
30600,296.05,51.37
30960,296.37,51.37
31320,296.37,51.54
31680,296.37,51.54
32040,296.37,50.84
32400,296.05,50.5
32760,296.37,50.32
33120,296.37,50.67
33480,296.37,50.15
33840,296.37,50.15
34200,296.37,49.98
34560,296.37,50.15
36000,296.37,49.98
36360,296.37,49.8
36720,296.37,49.63
37080,296.37,49.63
37440,296.05,49.98
37800,296.69,49.8
38160,296.37,49.98
38520,296.37,49.63
38880,296.37,49.28
39240,296.05,49.28
39600,296.37,49.63
39960,296.05,49.63
40320,296.69,49.28
40680,296.37,49.28
41400,296.37,48.94
41760,296.37,48.76
42120,296.37,48.94
42480,296.05,48.94
42840,296.69,48.76
43200,296.05,48.94
43560,296.69,48.76
43920,296.37,48.94
44280,296.69,48.76
44640,296.37,48.76
45000,296.69,49.11
45360,296.37,49.11
45720,296.37,49.11
46080,296.37,49.11
46440,296.37,48.76
46800,296.37,48.76
47160,296.37,48.94
48600,296.05,48.94
48960,296.69,48.59
49320,296.37,48.94
49680,296.37,49.11
50040,296.69,48.76
50400,296.37,49.28
50760,296.69,48.76
51120,296.37,48.94
51480,296.69,49.11
51840,296.69,51.19
52200,296.69,54.31
52560,297.02,56.91
52920,297.02,58.13
53280,297.02,59.52
53640,297.34,60.9
54000,297.34,61.6
54360,297.34,62.64
54720,297.34,62.98
55080,297.66,63.51
55440,297.66,63.85
55800,297.66,64.03
56160,297.98,64.03
56520,297.98,63.51
56880,297.98,63.16
57240,298.31,62.64
59400,298.63,60.38
59760,298.63,60.38
60120,298.63,59.69
60480,298.95,59.69
60840,298.95,59.34
61200,298.95,59.52
61560,298.95,58.82
61920,298.95,59
62280,298.95,59
62640,298.95,58.82
63000,298.95,58.3
63360,298.95,58.3
63720,298.95,58.13
64080,299.27,57.96
64440,299.27,57.96
64800,299.27,57.61
65160,299.27,57.96
65520,299.27,57.96
66960,Nan,Nan
67320,299.27,57.78
67680,299.27,57.61
68040,299.27,57.44
68400,299.27,56.91
68760,299.27,57.26
70920,299.27,56.57
71280,299.27,56.39
71640,299.27,56.57
72360,Nan,Nan
72720,299.27,56.39
73080,299.27,56.57
73440,299.27,56.39
73800,299.27,56.39
74160,299.27,56.39
74520,299.27,56.22
74880,299.27,56.39
75240,299.27,56.39
75600,299.27,56.39
75960,299.27,56.22
76320,299.27,56.22
76680,299.27,56.39
77040,299.27,56.39
77400,299.27,56.22
77760,299.27,56.57
78120,299.27,56.22
78480,299.27,56.39
78840,299.27,56.39
79200,299.27,56.39
79560,299.27,56.39
79920,299.27,56.57
80280,299.27,56.57
80640,299.27,56.74
81000,299.27,56.39
81360,299.27,56.91
81720,299.27,56.57
82080,299.27,56.74
82440,299.27,57.09
82800,299.27,57.09
83160,299.27,56.91
83520,299.27,56.74
83880,299.6,56.91
84240,299.27,56.91
84600,299.27,56.74
84960,299.27,57.26
85320,299.27,57.26
85680,299.27,56.91
86040,299.27,57.09
0,299.27,57.09
360,299.27,57.26
720,299.27,57.26
1080,299.27,57.26
1440,299.27,57.09
2160,Nan,Nan
2520,299.6,57.26
2880,299.27,56.74
3240,299.6,57.09
3600,299.6,57.09
3960,299.6,57.26
4320,299.6,57.09
4680,299.27,57.09
5040,299.6,56.91
5400,299.6,56.91
5760,299.27,56.91
6120,299.27,57.09
6480,299.6,56.91
6840,299.6,56.91
8280,299.6,56.91
8640,299.27,56.91
9000,299.6,56.91
9360,299.27,56.74
9720,299.6,56.91
10080,Nan,Nan
10800,299.6,56.74
11160,299.6,56.74
11520,299.27,56.74
11880,299.6,56.74
12240,299.6,56.91
12600,299.6,56.91
12960,299.6,56.91
13320,299.6,56.91
13680,299.6,56.74
14040,299.6,56.91
14400,299.27,56.74
14760,299.6,56.91
15120,299.6,57.09
15480,299.6,57.09
15840,299.6,57.09
16200,299.6,56.91
16560,299.6,57.26
16920,299.6,56.91
17280,299.6,57.09
17640,299.6,56.91
18000,299.6,57.09
18360,299.6,56.91
18720,299.6,56.74
19080,Nan,Nan
19800,299.6,56.91
20160,299.6,56.74
20520,299.6,56.91
20880,299.6,56.91
21240,299.6,56.91
21600,299.6,56.91
21960,299.6,57.09
22320,299.6,57.09
22680,299.6,57.26
23040,299.6,57.26
23400,299.6,56.91
23760,299.6,57.26
24120,299.6,57.26
24480,Nan,Nan
25200,299.6,56.91
25560,299.6,56.74
25920,299.6,56.91
26280,Nan,Nan
27000,299.6,57.09
27360,299.6,56.91
27720,299.6,56.74
28080,Nan,Nan
28800,299.6,56.91
29160,299.92,56.57
29520,299.92,57.09
29880,299.92,56.74
30240,299.92,56.74
30600,299.92,57.09
30960,Nan,Nan
31680,299.92,56.74
32040,299.92,56.91
32760,300.24,56.57
33120,300.24,56.57
33480,300.24,56.91
33840,300.24,56.91
34200,300.24,56.57
34560,300.24,56.57
34920,300.24,56.91
35280,Nan,Nan
36000,300.56,56.74
36360,300.56,56.91
36720,300.56,56.74
37080,300.56,56.74
37440,300.56,56.57
38160,300.56,56.57
38520,300.56,56.57
38880,300.56,56.74
39240,300.56,56.74
39600,300.89,56.22
39960,300.56,56.22
40320,300.56,56.39
40680,300.89,56.57
41040,300.89,56.57
41400,300.56,56.39
41760,Nan,Nan
42480,300.89,56.39
42840,300.89,56.05
45000,300.89,55.87
45360,300.89,55.7
45720,300.89,55.53
46080,301.21,55.53
46440,300.89,55.7
46800,301.21,55.7
47160,301.21,55.7
47520,301.21,55.35
47880,301.21,55.18
48240,301.21,55.35
48600,301.21,55.35
48960,Nan,Nan
50400,301.21,55.7
50760,301.21,55.53
51120,301.21,55.18
51480,301.21,55.18
51840,301.21,55.35
52200,301.21,55.18
52560,301.21,55.35
52920,301.21,55.53
53280,301.21,55.7
53640,301.21,55.53
54000,301.21,55.53
54360,Nan,Nan
56880,301.53,55.35
57240,301.53,55.35
57600,301.53,55.35
57960,301.53,55.18
58320,301.53,55.18
58680,301.53,55.01
59040,301.53,55.35
59400,301.53,55.01
59760,301.53,54.83
60120,301.53,54.83
60480,301.53,54.66
60840,301.53,55.18
61200,301.53,55.01
61560,301.53,55.18
61920,301.53,55.01
62280,301.53,54.83
62640,301.53,55.01
63360,301.53,54.66
63720,301.53,54.14
64080,301.53,54.31
64440,Nan,Nan
64800,301.53,54.66
65160,301.53,54.66
65520,301.53,54.14
65880,301.53,53.97
66240,301.53,54.31
66600,301.53,54.14
66960,301.53,54.49
74160,Nan,Nan
74520,301.21,52.93
74880,301.21,52.58
82080,Nan,Nan
82440,300.89,53.27
3600,300.56,53.1
3960,300.56,53.27
11160,Nan,Nan
11520,300.56,53.27
11880,300.56,53.27
12240,300.56,53.1
12600,300.56,53.45
12960,300.56,53.27
13320,300.56,53.45
13680,300.56,53.1
20880,Nan,Nan
21240,300.24,52.93
28800,300.56,53.1
29160,300.56,52.75
29520,300.56,53.1
29880,300.56,52.93
30240,300.56,52.75
37800,301.53,52.93
38160,301.53,52.58
45720,301.85,52.58
46080,301.85,52.58
46440,301.85,52.23
46800,301.85,52.06
47160,301.85,52.06
54360,Nan,Nan
54720,302.18,52.06
55080,302.18,52.06
55440,302.18,52.23
55800,302.18,52.23
56160,302.18,52.06
56520,302.18,52.06
56880,302.18,52.58
57240,302.18,52.41
57600,302.18,52.41
57960,302.18,52.58
58320,302.18,52.41
58680,302.18,52.41
59040,302.18,52.75
59400,302.18,52.75
59760,302.18,52.75
60120,302.18,52.75
60480,302.18,52.75
60840,302.18,52.58
61200,302.18,52.41
61560,302.18,52.41
61920,302.18,52.58
62280,302.18,52.41
62640,302.18,52.41
63000,302.18,52.41
63360,302.18,52.41
63720,302.18,52.41
64080,302.18,52.41
64440,302.18,52.75
64800,302.18,52.41
65160,302.18,52.58
65520,302.18,52.58
65880,302.18,52.58
66240,302.18,52.58
66600,302.18,52.75
66960,302.18,52.58
67320,302.18,52.58
67680,302.18,52.93
68040,302.18,53.1
68400,302.18,52.75
68760,302.18,53.1
69120,302.18,52.75
69480,302.18,52.93
69840,302.18,52.93
70200,302.18,53.1
70560,302.18,53.1
70920,301.85,53.27
71280,301.85,53.1
71640,301.85,53.27
72000,301.85,52.93
72360,301.85,52.93
72720,301.85,53.27
73080,301.85,53.27
73440,301.85,53.27
73800,301.85,52.93
74160,301.85,53.1
74520,301.85,52.75
74880,301.85,53.1
75240,301.85,53.1
75600,301.85,53.1
75960,301.85,52.93
76320,301.85,52.75
76680,301.85,53.1
77040,301.53,52.58
77400,301.53,52.93
77760,301.53,52.75
78120,301.53,52.41
78480,301.53,52.41
78840,301.53,52.06
79200,301.53,52.58
79560,301.53,52.41
79920,301.53,52.58
80280,301.53,52.75
80640,301.53,52.93
81000,301.53,52.75
81360,301.53,52.23
81720,301.53,52.41
82080,301.53,52.75
82440,301.53,53.1
82800,301.53,52.75
83160,301.53,52.93
83520,301.53,52.75
83880,301.21,53.27
84240,301.21,52.93
84600,301.21,53.27
84960,301.21,53.79
85320,301.21,53.62
85680,301.21,53.97
86040,301.21,54.31
0,301.21,54.31
360,300.89,54.14
720,301.21,54.31
1080,300.89,54.83
1440,300.89,54.66
1800,300.89,55.01
2160,300.89,55.18
2520,300.89,55.18
2880,300.89,55.18
3240,300.89,55.18
3600,300.89,55.35
3960,300.89,55.53
4320,300.89,55.87
4680,300.89,56.39
5040,300.89,56.22
5400,300.89,56.05
5760,300.56,56.22
6120,300.89,56.74
6480,300.56,56.74
6840,300.56,57.09
7200,300.56,57.09
7560,300.56,57.26
7920,300.56,57.26
8280,300.56,56.91
8640,300.56,57.61
9000,300.56,57.09
9360,300.56,57.26
9720,300.56,56.91
10080,300.56,57.26
10440,300.56,57.61
10800,300.56,57.44
11160,300.56,57.78
11520,300.24,57.26
11880,300.56,57.61
12240,300.24,57.78
12600,300.24,57.78
12960,300.24,57.96
13320,300.24,57.44
13680,300.24,57.44
14040,300.24,57.61
14400,300.24,57.78
14760,300.24,57.96
15120,300.24,58.13
15480,300.24,57.96
15840,300.24,58.13
16200,300.24,57.78
16560,300.24,57.44
16920,300.24,57.96
17280,300.24,57.61
17640,299.92,57.96
18000,300.24,57.78
18360,300.24,57.61
18720,299.92,57.78
19080,299.92,57.96
19440,299.92,57.78
19800,299.92,57.78
20160,299.92,57.61
20520,299.92,57.61
20880,299.92,57.78
21240,299.92,57.61
21600,Nan,Nan
21960,299.92,57.96
22320,299.92,57.96
22680,299.92,57.78
23040,299.92,57.96
23400,299.92,58.13
23760,299.92,58.13
24120,299.92,57.96
24480,299.92,58.13
24840,299.92,58.13
25200,299.92,58.13
25560,299.92,58.13
25920,299.92,57.96
26280,299.92,57.78
26640,299.92,58.13
27000,299.92,58.3
27360,299.92,58.3
27720,299.92,58.13
28080,299.92,58.13
28440,299.92,58.13
28800,299.92,58.3
29160,299.92,58.13
29520,299.92,58.13
29880,299.92,58.13
30240,299.92,58.13
30600,299.92,57.78
30960,299.92,57.78
31320,299.92,57.96
31680,299.92,58.13
32040,299.92,57.96
32400,299.6,58.13
32760,299.92,58.3
33120,299.92,58.3
33480,299.6,58.13
33840,299.6,58.13
34200,299.6,58.13
34560,299.92,57.96
34920,299.6,57.96
35280,299.92,57.96
36000,299.92,57.61
36360,299.92,57.61
36720,299.92,57.61
37080,299.92,57.96
37440,299.92,57.78
37800,299.92,57.26
38160,299.92,57.44
38520,299.92,57.26
38880,300.24,57.44
39240,300.24,57.44
39600,300.24,57.26
39960,300.24,57.09
40320,300.24,57.09
40680,300.24,57.44
41040,300.24,57.44
41400,300.24,57.26
41760,300.24,56.91
42120,300.24,57.09
42480,300.24,56.91
42840,300.24,57.26
43200,300.24,57.26
43560,300.24,57.44
43920,300.24,57.44
44280,300.24,57.44
44640,300.24,57.44
45000,300.56,57.44
45360,300.24,57.26
45720,300.24,57.09
46080,300.24,56.74
46440,300.24,56.91
46800,300.24,57.09
47160,300.24,57.44
47520,300.24,57.44
47880,300.24,57.61
48240,300.24,57.44
48600,300.24,57.61
48960,300.24,57.09
49320,300.56,57.09
49680,300.56,57.09
50040,300.56,56.91
50400,300.56,57.09
50760,300.56,56.57
51120,300.56,56.39
51480,300.56,56.74
51840,300.56,56.74
52200,300.56,56.91
52560,300.56,56.74
52920,300.56,56.39
53280,300.56,56.39
53640,300.56,56.74
54000,300.56,56.22
54360,300.89,56.22
54720,300.89,56.57
55080,300.89,56.22
55440,300.89,56.05
55800,300.89,56.22
56160,300.56,56.22
56520,300.89,56.39
56880,300.89,56.39
57240,300.89,56.57
57600,300.89,56.57
57960,300.89,56.22
58320,300.89,56.74
58680,300.89,56.91
59040,300.89,56.39
59400,300.89,56.22
59760,300.89,56.05
60120,300.89,56.39
60480,300.89,56.22
60840,300.89,56.22
61200,300.89,56.05
61560,300.89,55.7
61920,300.89,55.7
62280,300.89,56.05
62640,300.89,55.7
63000,300.89,55.53
63360,300.89,55.7
63720,300.89,55.7
64080,300.89,55.7
64440,300.89,55.35
64800,300.89,55.53
65160,300.89,55.35
65520,300.89,55.18
65880,300.89,55.18
66240,300.89,55.18
66600,300.89,55.35
66960,300.89,55.53
67320,300.89,55.18
67680,300.89,55.53
68040,300.89,55.35
68400,300.89,55.7
68760,300.89,55.7
69120,300.89,56.05
69480,300.89,55.53
69840,300.89,55.7
70200,300.89,55.35
70560,300.89,55.53
70920,300.56,55.87
71280,300.89,55.7
71640,300.56,55.35
72000,300.56,55.53
72360,300.56,55.87
72720,300.56,55.87
73080,300.56,55.53
73440,300.56,55.35
73800,300.56,55.53
74160,300.56,55.7
74520,300.56,55.53
74880,300.56,55.53
75240,300.56,56.05
75600,300.24,55.87
75960,300.24,55.87
76320,300.24,56.05
76680,300.24,56.39
77040,300.24,56.39
77400,300.24,56.39
77760,300.24,56.05
78120,300.24,56.57
78480,300.24,56.39
78840,300.24,56.57
79200,300.24,56.74
79560,300.24,56.91
79920,300.24,56.74
80280,300.24,56.74
80640,300.24,56.57
81000,300.24,56.91
81360,300.24,56.74
81720,300.24,57.09
82080,300.24,57.44
82440,299.92,56.91
82800,299.92,56.91
83160,299.92,56.91
83520,299.92,57.26
83880,299.92,57.61
84240,299.92,57.61
84600,299.92,57.44
84960,299.92,57.44
85320,299.92,57.09
85680,299.92,57.09
86040,299.92,57.44
0,299.92,57.44
360,299.92,57.44
720,299.92,57.78
1080,299.92,57.61
1440,299.92,57.61
1800,299.92,57.78
2160,299.92,57.78
2520,299.92,57.61
2880,299.92,57.61
3240,299.6,57.26
3600,299.92,57.44
3960,299.92,57.61
4320,299.92,57.78
4680,299.92,57.44
5040,299.92,57.61
5400,299.92,57.78
5760,299.92,57.96
6120,299.92,57.78
6480,299.92,57.61
6840,299.92,57.78
7200,299.6,57.96
7560,299.6,57.78
7920,299.92,57.78
8280,299.6,57.78
8640,299.6,57.61
9000,299.6,57.61
9360,299.6,57.26
9720,299.6,57.26
10080,299.92,57.78
10440,299.92,57.26
10800,299.6,57.61
11160,299.6,57.44
11520,299.6,57.44
11880,299.6,57.61
12240,299.6,57.61
12600,299.6,57.78
12960,299.6,57.61
13320,299.6,57.44
13680,299.6,57.61
14040,299.6,57.26
14400,299.6,57.26
14760,299.6,57.26
15120,299.6,57.44
15480,299.6,57.61
15840,299.6,57.61
16200,299.6,57.44
16560,299.6,57.78
16920,299.6,57.78
17280,299.6,57.78
17640,299.6,57.61
18000,299.6,57.44
18360,299.6,57.44
18720,299.6,57.61
19080,299.6,57.61
19440,299.27,57.96
19800,299.6,57.96
20160,299.6,57.96
20520,299.6,57.96
20880,299.27,57.96
21240,299.27,57.61
21600,299.27,57.44
21960,299.27,57.96
22320,299.27,57.61
22680,299.27,57.44
23040,299.27,57.78
23400,299.27,57.44
23760,299.27,57.96
24120,299.27,57.78
24480,299.27,57.61
24840,299.27,57.61
25200,299.27,57.78
25560,299.27,57.78
25920,299.6,57.96
26280,299.6,58.13
26640,299.6,58.13
27000,299.27,57.96
27360,299.6,57.61
27720,299.6,57.96
28080,299.6,57.96
28440,299.6,57.78
28800,299.6,57.61
29160,299.6,57.96
29520,299.6,57.61
29880,299.6,57.61
30240,299.6,57.96
30600,299.92,57.61
30960,299.92,57.44
31320,299.92,57.61
31680,299.92,57.61
32040,299.92,57.44
32400,299.92,57.26
32760,299.92,57.44
33120,299.92,57.09
33480,300.24,57.09
33840,299.92,57.44
34200,300.24,57.26
34560,300.24,57.09
34920,300.24,56.57
35280,Nan,Nan
36000,300.24,56.91
36360,300.24,56.74
36720,300.24,56.91
37080,300.24,56.74
37440,300.24,56.57
37800,300.24,56.39
38160,300.56,56.57
38520,300.56,56.74
38880,300.56,56.22
39240,300.56,56.57
39600,300.56,56.57
39960,300.56,56.57
40320,300.56,56.22
40680,300.56,56.05
41040,300.56,55.87
41400,300.56,56.22
41760,300.56,56.22
42120,300.56,56.22
42480,300.56,55.87
42840,300.56,56.39
43200,300.56,56.22
43560,300.89,56.05
43920,300.89,55.87
44280,300.89,55.87
44640,300.89,56.22
45000,300.89,56.22
45360,300.89,55.7
45720,300.89,55.7
46080,300.89,55.7
46440,300.89,55.7
46800,300.89,55.87
47160,300.89,55.7
47520,300.89,56.05
47880,300.89,56.05
48240,300.89,55.53
48600,300.89,55.35
48960,300.89,55.35
49320,300.89,55.53
49680,300.89,55.7
50040,300.89,55.7
50400,300.89,55.7
50760,301.21,55.87
51120,301.21,55.7
51480,301.21,55.53
51840,301.21,55.35
52200,301.21,55.35
52560,301.21,55.18
52920,301.21,55.18
53280,301.21,55.01
53640,301.21,55.35
54000,301.21,55.35
54360,301.21,55.7
54720,301.21,55.7
55080,301.21,55.53
55440,301.21,55.53
55800,301.21,55.35
56160,301.21,55.18
56520,301.21,55.01
56880,301.21,55.18
57240,301.21,55.01
57600,301.21,55.01
57960,301.21,54.83
58320,301.21,54.83
58680,301.21,54.66
59040,301.21,54.83
59400,301.21,54.83
59760,301.21,54.66
60120,301.21,54.66
60480,301.21,54.49
60840,301.21,54.49
61200,301.21,54.49
61560,301.21,54.66
61920,301.21,54.49
62280,301.21,54.49
62640,301.21,54.49
63000,301.21,54.49
63360,301.21,54.49
63720,301.21,54.31
64080,301.21,54.66
64440,301.21,54.66
64800,Nan,Nan
65160,301.21,54.49
65520,301.21,54.66
65880,301.21,54.66
66240,301.21,54.49
66600,301.21,54.14
66960,301.21,54.31
67320,301.21,54.14
67680,301.21,54.14
68040,301.21,53.97
68400,300.89,53.79
68760,301.21,53.79
69120,300.89,53.79
69480,301.21,53.62
69840,301.21,53.62
70200,301.21,53.62
70560,300.89,53.79
70920,300.89,53.79
71280,300.89,53.62
71640,300.89,53.27
72000,300.89,53.27
72360,300.89,53.27
72720,300.89,53.79
73080,300.89,53.45
73440,300.89,53.27
73800,300.89,53.45
74160,300.89,53.45
74520,300.89,53.27
74880,300.89,53.45
75240,300.89,53.45
75600,300.89,53.79
75960,300.56,53.79
76320,300.56,53.45
76680,300.56,53.62
77040,300.56,53.27
77400,300.56,53.27
77760,300.56,53.1
78120,300.56,53.45
78480,300.56,53.45
78840,300.56,53.62
79200,300.56,53.27
79560,300.56,53.27
79920,300.56,53.1
80280,300.56,53.27
80640,300.56,53.27
81000,300.56,53.27
81360,300.56,53.27
81720,300.56,53.1
82080,300.56,53.1
82440,300.56,53.1
82800,300.56,53.45
83160,300.56,53.45
83520,300.56,53.62
83880,300.56,53.45
84240,300.56,53.62
84600,300.56,53.62
84960,300.56,53.1
85320,300.56,53.1
85680,300.56,53.1
86040,300.56,53.1
0,300.56,53.27
360,300.24,53.27
720,300.56,53.27
1080,300.24,53.27
1440,300.24,53.45
1800,300.24,53.27
2160,300.24,53.27
2520,300.24,53.1
2880,300.24,53.27
3240,300.24,53.62
3600,300.24,53.45
3960,300.24,53.79
4320,300.24,53.62
4680,300.24,53.79
5040,300.24,53.79
5400,300.24,53.62
5760,300.24,53.45
6120,300.24,53.1
6480,300.24,53.45
6840,300.24,53.45
7200,300.24,53.45
7560,300.24,53.27
7920,300.24,53.45
8280,300.24,53.1
8640,300.24,53.27
9000,300.24,53.62
9360,300.24,53.62
9720,300.24,53.62
10080,300.24,53.62
10440,300.24,53.62
10800,300.24,53.62
11160,300.24,53.62
11520,300.24,53.62
11880,300.24,53.27
12240,299.92,53.27
12600,300.24,53.27
12960,300.24,53.27
13320,299.92,53.1
13680,299.92,53.1
14040,300.24,53.62
14400,300.24,53.62
14760,300.24,53.79
15120,299.92,53.62
15480,299.92,53.62
15840,299.92,53.79
16200,299.92,53.27
16560,299.92,53.27
16920,299.92,53.27
17280,299.92,53.27
17640,299.92,53.45
18000,299.92,53.45
18360,299.92,53.27
18720,299.92,53.27
19080,299.92,53.27
19440,299.92,53.62
19800,299.92,53.62
20160,299.92,53.62
20520,299.92,53.62
20880,299.92,53.79
21240,299.92,53.79
21600,299.92,53.79
21960,299.92,53.97
22320,299.92,53.79
22680,299.92,53.97
23040,299.92,53.79
23400,299.92,53.79
23760,299.92,53.79
24120,299.92,53.62
24480,299.92,53.62
24840,299.92,53.62
25200,299.92,53.62
25560,299.92,53.27
25920,299.92,53.1
26280,299.92,53.27
26640,299.92,53.1
27000,299.92,53.62
27360,300.24,53.45
27720,299.92,53.45
28080,300.24,53.1
28440,300.24,52.93
28800,300.24,53.1
29160,300.24,53.1
29520,300.24,52.75
29880,300.24,53.27
30240,300.24,52.93
30600,300.24,52.93
30960,300.24,53.27
31320,300.24,52.58
31680,300.56,53.1
32040,300.56,52.75
32400,300.56,52.75
32760,300.56,52.93
33120,300.56,53.27
33480,300.56,52.93
33840,300.56,52.58
34200,300.56,53.1
34560,300.56,52.93
34920,300.56,52.93
35280,Nan,Nan
36000,300.89,52.93
36360,300.89,52.58
36720,300.89,52.58
37080,300.89,52.75
37440,300.89,52.75
37800,300.89,52.75
38160,300.89,52.58
38520,300.89,52.58
38880,300.89,52.93
39240,300.89,52.93
39600,300.89,52.41
39960,300.89,52.41
40320,300.89,52.23
40680,301.21,52.41
41040,300.89,52.58
41400,301.21,52.41
41760,301.21,52.23
42120,301.21,52.23
42480,301.21,52.58
42840,301.21,52.75
43200,301.21,52.75
43560,301.21,52.41
43920,301.21,52.23
44280,301.21,52.41
44640,301.21,52.75
45000,301.21,52.75
45360,301.21,52.58
45720,301.53,52.41
46080,301.21,52.06
46440,301.53,52.23
46800,301.53,52.41
47160,301.53,52.58
47520,301.53,52.41
47880,301.53,52.23
48240,301.53,52.06
48600,301.53,52.06
48960,301.53,52.23
49320,301.53,52.23
49680,301.53,52.58
50040,301.53,52.41
50400,301.53,52.41
50760,301.53,52.23
51120,301.53,52.06
51480,301.53,51.89
51840,301.53,52.06
52200,Nan,Nan
0,300.89,51.89
360,300.89,51.89
720,300.89,52.06
1080,300.89,52.06
1440,300.89,51.89
1800,300.89,52.06
2160,300.89,51.89
2520,300.89,51.89
2880,300.89,51.89
3240,300.89,51.89
3600,300.89,52.06
3960,300.89,51.89
4320,300.89,52.06
4680,300.89,52.06
5040,300.89,51.89
5400,300.89,51.71
5760,300.89,51.71
6120,300.89,52.06
6480,300.89,51.54
6840,300.89,51.89
7200,300.89,51.71
7560,300.89,51.71
7920,300.89,51.71
8280,300.89,51.37
8640,300.89,51.71
9000,300.89,51.71
9360,300.89,51.71
9720,300.89,51.54
10080,300.89,51.54
10440,300.89,51.54
10800,300.89,51.54
11160,300.89,51.89
11520,300.89,51.89
11880,300.89,51.89
12240,300.89,52.06
12600,300.89,52.06
12960,300.89,52.23
13320,300.89,51.89
13680,300.89,52.06
14040,300.89,52.23
14400,300.89,51.89
14760,300.89,51.89
15120,300.89,51.89
15480,300.89,51.71
15840,300.89,51.89
16200,300.89,51.54
16560,300.89,51.54
16920,300.89,51.71
17280,300.89,51.54
17640,300.89,51.54
18000,300.89,51.89
18360,300.89,51.89
18720,300.89,51.54
19080,300.89,51.71
19440,300.89,51.89
19800,300.89,51.89
20160,300.89,52.06
20520,300.89,52.06
20880,300.89,52.06
21240,300.89,52.23
21600,300.89,52.23
21960,Nan,Nan
22320,300.56,51.89
22680,300.56,51.89
23040,300.56,52.06
23400,300.56,51.89
23760,300.56,52.06
24120,300.56,52.06
24480,300.56,52.23
24840,300.56,52.23
25200,300.56,52.06
25560,300.56,52.23
25920,300.56,52.23
26280,300.89,52.41
26640,300.56,52.58
27000,300.89,52.41
27360,300.56,52.75
27720,300.89,52.41
28080,300.89,52.41
28440,300.89,52.58
28800,300.89,52.58
29160,300.89,52.41
29520,300.89,52.58
29880,300.89,52.41
30240,300.89,52.06
30600,300.89,51.89
30960,300.89,52.41
31320,301.21,52.23
31680,301.21,52.41
32040,301.21,52.41
32400,301.21,52.06
32760,301.21,52.06
33120,301.21,52.41
33480,301.21,52.41
33840,301.53,52.06
34200,301.21,52.06
34560,301.53,52.41
34920,301.53,51.89
35280,301.53,52.06
35640,301.53,52.41
36000,301.53,52.06
36360,301.53,51.89
36720,301.53,51.89
37080,301.53,52.23
37440,301.53,52.06
37800,301.53,51.71
38160,301.53,51.89
38520,301.53,52.06
38880,301.53,52.06
39240,301.53,51.89
39600,301.85,51.71
39960,301.85,51.54
40320,301.85,52.06
40680,301.85,51.89
41040,301.85,51.89
41400,301.85,51.71
41760,301.85,51.54
42120,301.85,51.71
42480,301.85,51.71
42840,301.85,52.06
43200,301.85,52.06
43560,302.18,51.71
43920,301.85,51.71
44280,301.85,51.71
44640,301.85,51.89
45000,302.18,52.06
45360,302.18,52.06
45720,302.18,51.89
46080,302.18,51.71
46440,302.18,51.71
46800,302.18,51.71
47160,302.18,52.06
47520,302.18,52.06
47880,302.18,51.89
48240,302.18,51.89
48600,302.18,51.71
48960,302.18,51.71
49320,302.18,51.54
49680,302.18,51.89
50040,302.18,52.06
50400,302.18,52.06
50760,302.18,52.06
51120,302.5,52.06
51480,302.5,51.89
51840,302.5,51.71
52200,302.5,51.71
52560,302.5,51.89
52920,302.5,51.71
53280,302.5,51.89
53640,302.5,51.71
54000,302.5,51.89
54360,302.5,51.89
54720,302.5,52.06
55080,302.5,51.89
55440,302.5,51.54
55800,302.5,51.54
56160,302.5,51.54
56520,302.5,51.89
56880,302.5,51.89
57240,302.5,51.37
57600,302.5,51.37
57960,302.18,51.37
58320,302.18,51.71
58680,302.5,51.19
59040,302.5,51.54
59400,302.5,51.54
59760,302.5,51.54
60120,302.5,51.71
60480,302.5,51.37
60840,302.5,51.19
61200,302.5,51.37
61560,302.5,51.19
61920,302.5,51.19
62280,302.5,51.02
62640,302.5,51.02
63000,302.5,51.02
63360,302.5,51.02
63720,302.5,51.02
64080,302.5,51.37
64440,302.5,51.37
64800,302.5,51.37
65160,302.5,51.37
65520,302.5,51.54
65880,302.5,51.54
66240,302.5,51.37
66600,302.5,51.54
66960,302.5,51.19
67320,302.5,51.54
67680,302.5,51.37
68040,302.5,51.37
68400,302.5,51.54
68760,302.5,51.54
69120,302.5,51.19
69480,302.5,51.19
69840,302.18,51.19
70200,302.18,51.02
70560,302.18,51.02
70920,302.18,51.19
71280,302.18,51.19
71640,302.18,51.19
72000,302.18,51.19
72360,302.18,51.54
72720,302.18,51.54
73080,302.18,51.37
73440,302.18,51.19
73800,302.18,51.19
74160,302.18,51.02
74520,302.18,51.37
