#1
double data(7294,3)
38160,292.335,45.47
38520,291.85,48.07
38880,292.335,45.64
39240,292.335,45.21
39600,292.335,45.21
39960,292.175,45.21
40320,292.5,45.205
40680,292.5,44.95
41040,292.335,45.12
41400,292.5,44.775
41760,292.335,44.95
42120,292.665,44.6
42480,292.335,44.86
42840,292.175,44.69
43200,292.5,44.425
43560,292.175,44.43
43920,292.5,44.34
44280,292.335,44.605
44640,292.5,44.425
45000,292.82,41.83
45360,292.5,44.515
45720,292.335,44.515
46080,292.335,44.69
46440,292.335,44.6
46800,292.175,44.43
47160,292.335,44.515
47520,292.335,44.255
47880,292.5,44.43
48240,292.335,44.515
48600,292.335,44.515
48960,291.85,47.2
49320,292.175,44.775
49680,292.5,44.775
50040,292.175,44.865
50400,292.175,44.775
50760,292.015,44.95
51120,292.335,44.95
51480,292.175,45.035
51840,292.175,45.385
52200,292.175,45.295
52560,292.175,45.465
52920,292.015,45.555
53280,292.175,45.815
53640,292.175,45.815
54000,292.015,45.73
54360,292.34,45.64
54720,292.175,45.9
55080,292.175,45.905
55440,292.175,45.64
55800,292.175,45.73
56160,292.335,46.075
56520,292.015,45.905
56880,292.015,46.51
57240,292.015,46.25
57600,292.34,46.25
57960,292.34,46.51
58320,292.015,46.51
58680,292.015,46.595
59040,291.53,49.28
59400,292.015,46.855
59760,291.855,47.115
60120,292.015,47.025
60480,294.115,47.46
60840,291.855,47.375
61200,292.015,47.55
61560,291.855,47.805
61920,291.855,47.81
62280,293.305,47.895
62640,291.695,47.985
63000,291.695,48.245
63360,291.695,48.245
63720,292.18,48.07
64080,291.695,48.505
64440,291.53,48.855
64800,291.855,48.765
65160,291.695,48.935
65520,291.535,49.115
65880,291.535,49.11
66240,291.535,49.115
66600,291.695,49.2
66960,291.855,49.37
67320,291.695,49.545
67680,291.695,49.545
68040,291.535,49.455
68400,291.535,49.63
68760,291.535,49.545
69120,291.535,49.805
69480,290.89,52.93
69840,291.535,49.89
70200,291.535,50.065
70560,291.535,50.155
70920,291.535,50.155
71280,291.535,49.975
71640,291.535,50.235
72000,291.535,50.325
72360,291.535,50.24
72720,291.695,50.155
73080,291.37,50.41
73440,291.205,50.495
73800,291.37,50.76
74160,291.37,50.5
74520,291.37,50.845
74880,291.205,50.67
75240,291.37,50.585
75600,291.205,50.76
75960,291.205,50.675
76320,291.37,50.93
76680,292.66,50.845
77040,291.205,50.93
77400,291.37,50.935
77760,291.85,47.9
78120,291.205,51.195
78480,291.37,50.76
78840,291.205,51.02
79200,291.205,51.105
79560,291.37,51.365
79920,290.56,54.66
80280,291.53,51.28
80640,291.205,51.015
81000,291.205,51.45
81360,291.205,51.28
81720,291.205,51.365
82080,291.205,51.105
82440,291.205,51.365
82800,291.205,51.28
83160,291.205,51.535
83520,291.205,51.625
83880,291.205,51.45
84240,291.205,51.54
84600,291.205,51.71
84960,291.205,51.71
85320,292.015,51.71
85680,291.205,51.795
86040,291.205,52.055
0,291.205,51.885
360,291.69,51.975
720,291.205,52.06
1080,291.205,51.8
1440,291.53,51.97
1800,291.37,51.97
2160,291.37,52.055
2520,291.205,52.145
2880,291.045,52.32
3240,291.045,52.23
3600,291.205,52.145
3960,290.24,55.7
4320,291.205,52.145
4680,291.045,51.97
5040,291.045,52.315
5400,291.37,52.055
5760,291.37,52.145
6120,291.53,52.49
6480,293.465,52.405
6840,291.045,51.97
7200,291.045,52.32
7560,291.045,52.32
7920,291.045,52.235
8280,291.205,52.58
8640,291.205,52.405
9000,291.205,52.665
9360,291.045,52.58
9720,291.045,52.58
10080,291.045,52.755
10440,291.045,52.925
10800,291.045,52.405
11160,291.045,52.58
11520,291.045,52.925
11880,291.045,53.01
12240,291.045,52.665
12600,291.205,52.84
12960,291.045,52.575
13320,291.205,52.75
13680,291.045,52.75
14040,290.24,55.87
14400,290.885,52.75
14760,290.885,52.925
15120,290.885,52.84
15480,291.045,53.015
15840,290.885,53.1
16200,293.465,53.1
16560,290.885,53.185
16920,290.885,53.185
17280,290.885,53.1
17640,290.885,52.925
18000,290.885,53.1
18360,290.885,53.185
18720,290.885,53.185
19080,290.885,53.1
19440,290.885,53.015
19800,290.885,53.1
20160,290.565,53.36
20520,291.05,53.355
20880,290.565,53.185
21240,290.725,53.1
21600,290.565,53.01
21960,290.565,53.01
22320,291.05,52.835
22680,290.565,52.84
23040,290.565,52.75
23400,290.725,52.925
23760,290.725,52.835
24120,293.15,49.11
24480,289.92,56.22
24840,290.725,52.495
25200,290.885,52.835
25560,290.725,52.575
25920,290.885,52.23
26280,290.885,52.32
26640,290.725,52.32
27000,290.885,52.405
27360,290.885,52.06
27720,291.21,51.97
28080,291.21,51.97
28440,291.05,51.625
28800,291.21,51.885
29160,291.37,51.45
29520,291.21,51.625
29880,291.37,51.365
30240,291.53,51.105
30600,291.695,51.28
30960,291.53,51.105
31320,291.69,50.675
31680,291.855,50.93
32040,291.69,50.5
32400,292.175,50.5
32760,291.85,50.5
33120,292.015,50.325
33480,291.85,50.585
33840,292.015,50.415
34200,292.015,50.495
34560,292.015,50.585
34920,291.85,53.1
35280,292.015,50.415
35640,292.015,50.415
36000,292.335,50.24
36360,292.175,50.065
36720,292.015,50.15
37080,292.175,49.895
37440,292.015,50.24
37800,292.175,49.715
38160,292.015,49.98
38520,292.18,49.72
38880,293.31,49.805
39240,292.34,49.635
39600,292.18,49.635
39960,292.34,49.72
40320,292.665,49.375
40680,294.92,49.46
41040,292.34,49.46
41400,292.5,49.375
41760,292.5,49.285
42120,292.66,49.11
42480,292.5,49.025
42840,292.66,49.11
43200,292.66,49.2
43560,292.66,48.765
43920,292.82,49.11
44280,292.82,48.765
44640,292.82,48.59
45000,292.82,50.84
45360,292.82,48.85
45720,292.82,48.59
46080,293.15,48.68
46440,293.145,48.42
46800,293.305,48.24
47160,293.63,47.64
47520,293.955,47.465
47880,293.63,47.46
48240,293.955,47.465
48600,293.955,47.635
48960,293.795,47.64
49320,293.795,47.55
49680,293.795,47.895
50040,293.795,47.72
50400,293.955,47.64
50760,293.955,47.55
51120,293.955,47.64
51480,294.115,47.725
51840,294.435,47.98
52200,294.275,47.635
52560,294.115,47.895
52920,294.275,47.38
53280,294.275,47.375
53640,294.275,47.55
54000,294.435,47.375
54360,294.76,47.03
54720,294.76,47.03
55080,295.08,46.86
55440,295.73,47.72
55800,294.755,47.115
56160,294.595,47.205
56520,294.435,47.375
56880,293.79,45.99
57240,294.275,47.115
57600,294.435,47.29
57960,294.275,47.29
58320,294.435,47.375
58680,294.595,47.29
59040,294.595,47.03
59400,295.245,47.03
59760,294.92,46.945
60120,294.76,46.685
60480,294.92,46.945
60840,294.76,46.855
61200,294.76,46.595
61560,294.92,46.685
61920,294.76,47.03
62280,294.755,46.855
62640,294.595,47.2
63000,294.435,47.38
63360,294.595,47.03
63720,294.595,47.205
64080,294.435,47.38
64440,294.435,47.465
64800,294.435,47.64
65160,294.275,47.81
65520,294.275,47.46
65880,294.76,49.28
66240,294.275,47.725
66600,294.115,47.895
66960,294.115,48.33
67320,293.95,48.42
67680,293.79,48.415
68040,293.79,48.42
68400,293.95,48.415
68760,293.95,48.765
69120,293.63,48.59
69480,293.63,48.765
69840,293.63,48.85
70200,293.79,48.85
70560,293.63,49.11
70920,293.63,49.11
71280,293.47,49.02
71640,293.63,49.285
72000,293.47,49.37
72360,293.31,49.545
72720,293.31,49.805
73080,293.47,49.805
73440,293.145,50.065
73800,292.985,49.98
74160,292.985,50.15
74520,292.985,50.155
74880,292.985,50.41
75240,292.985,50.325
75600,292.985,50.5
75960,292.82,53.27
76320,292.825,50.325
76680,292.825,50.67
77040,292.825,50.67
77400,292.825,50.325
77760,292.825,50.325
78120,292.825,50.325
78480,292.825,50.67
78840,292.985,50.415
79200,292.825,50.76
79560,292.825,50.755
79920,292.825,50.845
80280,292.66,51.105
80640,292.825,50.93
81000,292.66,51.015
81360,292.66,51.105
81720,292.66,51.015
82080,292.825,50.76
82440,292.825,51.105
82800,292.825,51.015
83160,292.825,51.015
83520,292.66,51.365
83880,292.5,51.105
84240,292.66,51.105
84600,292.825,50.93
84960,292.66,51.195
85320,292.5,51.28
85680,292.825,51.535
86040,292.5,51.195
0,292.18,53.97
360,292.665,51.28
720,292.665,51.365
1080,292.5,51.365
1440,292.5,51.455
1800,292.5,51.455
2160,292.5,51.715
2520,292.5,51.365
2880,292.5,51.45
3240,292.82,48.59
3600,292.5,51.535
3960,292.5,51.45
4320,292.5,51.625
4680,292.825,51.71
5040,292.5,51.97
5400,292.5,51.97
5760,292.5,51.795
6120,292.5,51.97
6480,292.5,51.885
6840,292.5,52.145
7200,292.5,51.71
7560,292.5,52.055
7920,292.335,52.06
8280,292.5,52.32
8640,292.335,52.145
9000,292.335,52.23
9360,292.175,52.495
9720,292.335,52.145
10080,292.335,52.575
10440,291.85,55.18
10800,292.175,52.75
11160,292.175,52.665
11520,292.335,52.84
11880,292.335,52.925
12240,292.175,53.015
12600,293.95,53.185
12960,294.11,53.01
13320,292.175,53.27
13680,292.015,53.53
14040,294.11,53.36
14400,292.34,53.445
14760,292.015,53.445
15120,292.015,53.53
15480,292.015,53.795
15840,292.015,53.79
16200,292.34,53.705
16560,292.015,53.79
16920,292.015,53.88
17280,292.015,53.88
17640,292.015,53.795
18000,292.175,53.615
18360,292.015,53.88
18720,292.015,54.14
19080,292.015,54.14
19440,292.015,54.14
19800,292.015,53.795
20160,292.015,53.88
20520,291.53,56.91
20880,292.015,53.965
21240,292.015,53.705
21600,292.175,53.88
21960,292.175,53.965
22320,292.015,53.88
22680,292.015,53.79
23040,292.015,53.705
23400,292.015,53.535
23760,292.015,53.62
24120,292.015,53.705
24480,292.015,53.53
24840,292.015,53.88
25200,292.5,53.795
25560,292.015,53.705
25920,292.175,53.535
26280,292.175,53.53
26640,292.335,53.53
27000,292.175,53.36
27360,292.175,53.53
27720,292.175,53.275
28080,292.34,53.095
28440,292.34,53.275
28800,292.34,53.185
29160,292.175,53.355
29520,292.175,53.185
29880,292.34,53.185
30240,292.5,53.015
30600,292.34,52.925
30960,292.18,55.18
31320,292.5,52.665
31680,292.665,53.015
32040,292.34,52.84
32400,292.66,52.665
32760,292.5,52.58
33120,292.66,52.49
33480,292.66,52.835
33840,292.66,52.49
34200,292.66,52.495
34560,292.66,52.835
34920,292.66,52.84
35280,292.66,52.665
35640,292.82,52.405
36000,292.82,50.5
36360,292.82,52.58
36720,292.82,52.49
37080,292.985,52.32
37440,292.82,52.145
37800,292.985,52.315
38160,292.825,51.885
38520,293.47,51.715
38880,293.145,51.625
39240,293.145,51.71
39600,293.47,51.45
39960,293.47,51.28
40320,293.465,51.195
40680,294.115,50.755
41040,293.63,51.02
41400,294.11,52.41
41760,293.465,51.19
42120,293.955,51.105
42480,293.795,51.105
42840,293.795,51.28
43200,293.63,51.105
43560,293.47,51.28
43920,293.63,51.02
44280,293.95,50.845
44640,295.565,51.105
45000,293.63,51.275
45360,293.795,51.28
45720,293.63,51.625
46080,293.63,51.275
46440,293.63,51.625
46800,293.63,51.275
47160,293.31,51.455
47520,293.31,51.715
47880,293.31,52.06
48240,293.15,52.23
48600,293.15,52.06
48960,293.15,51.8
49320,293.15,52.32
49680,293.31,52.145
50040,293.15,51.975
50400,293.31,52.06
50760,293.15,52.405
51120,293.15,52.315
51480,293.31,52.23
51840,293.47,53.62
52200,293.47,52.145
52560,293.47,51.54
52920,293.31,51.885
53280,293.31,51.97
53640,293.31,52.06
54000,293.63,51.795
54360,293.795,51.105
54720,293.795,51.625
55080,293.795,51.455
55440,293.955,51.28
55800,294.275,50.755
56160,294.275,50.935
56520,294.6,51.105
56880,294.44,50.76
57240,294.76,50.41
57600,294.76,50.15
57960,294.76,50.325
58320,294.92,50.24
58680,295.08,50.06
59040,295.08,49.89
59400,294.76,50.065
59760,294.595,50.41
60120,294.275,50.67
60480,294.275,50.675
60840,294.76,50.5
61200,294.435,50.585
61560,294.76,50.5
61920,294.76,52.23
62280,294.275,50.845
62640,293.95,51.19
63000,294.11,51.45
63360,293.79,51.365
63720,293.63,51.625
64080,293.63,51.54
64440,293.47,51.71
64800,293.79,51.715
65160,293.79,51.71
65520,293.31,51.8
65880,293.31,52.235
66240,293.31,52.315
66600,293.31,52.23
66960,293.47,52.32
67320,293.47,52.06
67680,293.31,52.575
68040,293.31,52.405
68400,293.31,52.405
68760,293.47,50.32
69120,292.985,52.405
69480,293.15,52.49
69840,292.985,52.925
70200,293.31,52.755
70560,293.31,52.405
70920,292.985,52.665
71280,292.985,52.665
71640,293.145,53.015
72000,292.985,53.01
72360,292.82,55.35
72720,293.145,53.185
73080,292.825,53.185
73440,292.825,53.62
73800,292.825,53.27
74160,292.825,53.445
74520,292.825,53.62
74880,292.825,53.445
75240,292.665,53.445
75600,292.665,53.445
75960,292.825,53.705
76320,292.825,53.53
76680,292.665,53.445
77040,292.5,53.705
77400,292.5,53.79
77760,292.665,53.62
78120,292.665,53.705
78480,292.665,53.965
78840,292.665,53.965
79200,292.665,53.79
79560,292.825,53.79
79920,292.5,53.705
80280,292.5,53.795
80640,292.5,53.88
81000,292.5,53.79
81360,292.665,53.88
81720,292.5,54.14
82080,292.665,53.965
82440,292.825,53.965
82800,292.18,57.09
83160,292.5,53.965
83520,292.985,53.875
83880,292.5,54.05
84240,292.5,53.88
84600,292.5,53.965
84960,292.5,53.97
85320,292.985,53.965
85680,292.5,53.965
86040,292.5,54.14
0,292.5,54.225
360,292.5,54.14
720,295.08,54.225
1080,292.5,54.225
1440,292.5,54.575
1800,292.335,54.4
2160,292.5,54.315
2520,292.5,54.14
2880,292.335,54.14
3240,292.335,54.225
3600,292.5,53.965
3960,292.335,54.23
4320,292.335,54.49
4680,292.335,54.315
5040,292.82,54.4
5400,292.335,54.405
5760,292.5,54.315
6120,292.335,54.66
6480,291.85,57.44
6840,292.335,54.49
7200,292.335,54.66
7560,292.335,54.665
7920,292.335,54.49
8280,292.335,54.835
8640,292.5,54.66
9000,292.335,54.92
9360,292.335,54.665
9720,292.335,54.835
10080,292.5,54.745
10440,292.335,54.49
10800,292.175,54.835
11160,292.175,54.75
11520,292.175,54.75
11880,292.335,54.75
12240,292.175,54.66
12600,292.175,55.01
12960,292.175,54.75
13320,292.175,54.92
13680,292.175,55.095
14040,292.175,54.925
14400,292.335,55.005
14760,292.335,55.005
15120,292.5,51.89
15480,292.175,55.18
15840,292.175,55.095
16200,292.175,55.01
16560,292.335,55.53
16920,291.85,58.3
17280,292.175,55.18
17640,292.175,55.355
18000,292.335,55.265
18360,292.175,55.44
18720,292.175,55.44
19080,292.175,55.265
19440,292.175,55.18
19800,292.175,55.265
20160,292.175,55.27
20520,292.175,55.445
20880,292.5,55.355
21240,292.5,55.44
21600,292.175,55.355
21960,292.175,55.44
22320,292.175,55.265
22680,292.175,55.265
23040,292.175,55.44
23400,292.82,55.355
23760,292.175,55.615
24120,292.175,55.265
24480,292.175,55.355
24840,292.335,55.27
25200,292.82,55.44
25560,292.175,55.53
25920,292.175,55.355
26280,292.175,55.27
26640,292.5,55.355
27000,292.5,54.925
27360,292.18,57.61
27720,292.5,54.92
28080,292.34,55.095
28440,292.34,55.01
28800,292.825,54.575
29160,292.825,54.925
29520,292.82,54.485
29880,292.82,54.315
30240,292.82,54.05
30600,292.985,54.14
30960,292.985,53.965
31320,294.275,53.535
31680,293.145,53.53
32040,293.31,53.53
32400,293.79,53.27
32760,293.79,52.58
33120,293.305,53.1
33480,293.305,52.665
33840,293.79,53.01
34200,293.63,53.36
34560,293.63,53.1
34920,293.63,53.705
35280,293.95,53.79
35640,293.95,53.535
36000,294.275,53.705
36360,294.115,53.71
36720,294.275,53.185
37080,294.11,53.1
37440,294.11,55.01
37800,294.275,53.185
38160,294.275,53.015
38520,294.435,52.84
38880,294.92,52.405
39240,294.92,51.975
39600,294.92,51.975
39960,295.08,51.625
40320,295.245,51.28
40680,295.245,51.625
41040,295.245,51.105
41400,295.245,51.275
41760,295.245,51.105
42120,296.05,50.755
42480,295.885,50.585
42840,295.885,50.585
43200,295.725,50.41
43560,295.725,50.585
43920,295.885,50.415
44280,295.885,50.325
44640,296.21,49.805
45000,296.37,50.06
45360,296.53,49.455
45720,296.53,49.54
46080,296.855,49.455
46440,297.015,49.11
46800,296.69,49.11
47160,297.02,48.765
47520,296.855,49.11
47880,Nan,Nan
48240,296.855,49.025
48600,297.02,49.195
48960,297.015,49.11
49320,297.18,49.11
49680,296.855,48.935
50040,296.695,49.285
50400,296.535,49.63
50760,296.37,49.54
51120,296.53,49.54
51480,296.21,49.715
51840,296.535,49.46
52200,296.21,49.37
52560,296.05,49.8
52920,296.375,49.975
53280,296.535,49.11
53640,296.21,49.28
54000,296.21,49.37
54360,296.21,49.545
54720,296.21,49.37
55080,296.05,49.285
55440,296.37,49.2
55800,296.05,49.46
56160,296.21,49.285
56520,296.37,49.195
56880,296.37,49.11
57240,296.535,48.765
57600,296.695,48.675
57960,296.695,48.5
58320,297.98,48.76
58680,297.015,48.16
59040,297.015,48.33
59400,296.855,48.415
59760,296.855,48.765
60120,296.695,48.68
60480,296.695,48.935
60840,296.375,49.195
61200,296.535,49.195
61560,296.37,49.11
61920,296.535,49.455
62280,297.18,49.11
62640,296.37,49.195
63000,296.21,49.63
63360,295.885,49.975
63720,295.885,50.15
64080,295.725,50.235
64440,295.725,49.895
64800,295.725,50.065
65160,295.725,50.15
65520,295.725,50.585
65880,295.565,50.76
66240,295.725,50.585
66600,295.565,50.67
66960,295.725,50.67
67320,295.405,50.5
67680,295.405,50.585
68040,295.405,50.325
68400,295.73,52.06
68760,295.24,50.755
69120,295.24,50.585
69480,295.24,50.67
69840,295.24,50.76
70200,297.175,50.93
70560,294.92,50.76
70920,295.245,50.935
71280,294.76,50.845
71640,294.76,51.105
72000,294.6,51.19
72360,294.6,51.015
72720,294.76,51.45
73080,294.435,51.45
73440,294.435,51.71
73800,294.435,51.8
74160,294.435,51.625
74520,294.435,51.625
74880,294.435,51.795
75240,294.435,51.8
75600,294.435,51.365
75960,294.115,51.54
76320,294.275,52.06
76680,294.115,52.06
77040,294.435,52.06
77400,294.115,51.885
77760,294.115,51.795
78120,294.275,51.625
78480,294.115,51.8
78840,293.79,54.49
79200,294.115,52.145
79560,294.115,52.145
79920,294.115,52.145
80280,294.115,52.06
80640,294.44,49.63
81000,294.115,51.885
81360,294.275,52.055
81720,294.115,51.97
82080,293.95,51.97
82440,293.955,52.315
82800,294.275,52.06
83160,293.955,51.975
83520,293.955,51.8
83880,294.115,52.145
84240,294.115,52.235
84600,293.79,51.885
84960,293.79,52.23
85320,293.79,52.145
85680,293.63,52.32
86040,293.79,52.405
0,293.79,52.06
360,293.79,52.145
720,293.79,52.315
1080,293.79,52.405
1440,293.79,52.315
1800,293.79,52.49
2160,293.63,52.32
2520,293.79,52.665
2880,293.15,55.53
3240,293.63,52.58
3600,293.63,52.49
3960,293.955,52.405
4320,293.63,52.75
4680,293.795,52.575
5040,293.63,52.665
5400,293.63,53.01
5760,293.795,53.1
6120,293.63,53.27
6480,293.63,52.925
6840,293.465,53.185
7200,293.63,52.75
7560,293.63,53.015
7920,293.305,53.015
8280,293.305,53.015
8640,293.305,53.01
9000,293.63,53.095
9360,293.305,53.185
9720,293.95,52.925
10080,293.305,52.84
10440,293.465,52.84
10800,293.465,53.36
11160,293.305,53.01
11520,293.63,53.1
11880,293.305,53.185
12240,293.305,53.27
12600,293.305,53.185
12960,293.305,53.185
13320,292.82,56.74
13680,293.305,53.535
14040,293.465,53.445
14400,293.63,53.445
14760,293.465,53.36
15120,293.305,53.27
15480,293.465,53.445
15840,293.145,53.535
16200,292.985,53.445
16560,293.63,53.53
16920,293.145,53.79
17280,293.305,53.445
17640,293.305,53.705
18000,293.305,53.705
18360,293.145,53.62
18720,293.145,53.615
19080,293.305,54.05
19440,293.145,53.79
19800,293.47,54.05
20160,293.145,53.965
20520,293.145,54.055
20880,293.145,53.88
21240,293.145,54.315
21600,293.145,54.4
21960,292.985,54.23
22320,293.145,54.14
22680,293.145,54.315
23040,293.305,54.49
23400,292.5,57.78
23760,293.305,54.405
24120,293.145,54.14
24480,293.145,54.4
24840,293.305,54.315
25200,293.305,54.575
25560,293.305,54.14
25920,293.305,54.575
26280,293.305,54.14
26640,293.47,54.575
27000,293.79,51.37
27360,293.47,54.055
27720,293.47,54.315
28080,293.47,53.965
28440,293.63,53.88
28800,293.47,53.965
29160,293.63,54.05
29520,293.63,54.14
29880,293.47,54.14
30240,293.955,54.14
30600,293.95,53.965
30960,293.95,53.795
31320,293.79,53.62
31680,294.11,53.965
32040,294.435,53.71
32400,294.275,54.055
32760,294.6,53.535
33120,294.76,53.705
33480,294.92,53.185
33840,295.4,55.01
34200,295.08,53.185
34560,294.92,52.925
34920,294.92,52.84
35280,295.08,52.925
35640,295.24,53.01
36000,295.08,52.84
36360,295.4,52.58
36720,295.24,52.75
37080,295.24,52.925
37440,295.405,52.58
37800,295.885,51.97
38160,295.725,51.885
38520,295.565,52.235
38880,295.89,51.885
39240,296.05,51.71
39600,295.725,51.8
39960,295.89,51.715
40320,296.21,51.535
40680,296.21,51.365
41040,296.05,51.45
41400,296.37,51.365
41760,296.37,51.105
42120,296.53,51.02
42480,296.69,50.755
42840,296.53,50.67
43200,296.855,50.585
43560,297.18,50.495
43920,296.855,50.325
44280,298.31,50.5
44640,296.855,50.845
45000,297.02,50.755
45360,296.855,51.19
45720,297.02,51.19
46080,297.18,51.455
46440,297.18,50.93
46800,297.66,51.105
47160,297.5,50.93
47520,297.5,50.67
47880,297.5,50.325
48240,297.66,50.41
48600,297.015,50.935
48960,296.855,50.845
49320,297.015,50.76
49680,298.95,51.015
50040,297.18,50.76
50400,297.5,50.41
50760,297.66,50.065
51120,297.5,49.975
51480,297.66,50.15
51840,297.66,50.06
52200,297.5,50.5
52560,297.5,50.5
52920,297.66,50.32
53280,297.985,50.67
53640,297.82,50.755
54000,297.66,50.585
54360,298.63,51.54
54720,297.5,50.755
55080,297.82,50.76
55440,297.82,50.93
55800,297.98,50.495
56160,297.98,50.585
56520,297.82,50.585
56880,297.985,50.755
57240,297.82,51.02
57600,297.82,50.585
57960,297.82,50.76
58320,297.82,50.845
58680,297.825,50.76
59040,297.82,51.105
59400,297.825,50.76
59760,297.02,49.8
60120,297.985,50.76
60480,298.465,50.585
60840,298.305,50.755
61200,298.305,50.67
61560,297.985,50.935
61920,298.145,50.845
62280,297.66,50.76
62640,297.66,50.845
63000,297.5,50.935
63360,297.5,51.02
63720,297.5,51.015
64080,297.66,50.76
64440,298.47,50.935
64800,297.98,51.37
65160,297.5,50.76
65520,297.175,51.28
65880,297.015,51.195
66240,297.5,51.45
66600,297.015,51.625
66960,297.015,51.28
67320,297.175,51.45
67680,296.855,51.455
68040,296.695,51.885
68400,296.695,51.8
68760,297.18,51.625
69120,296.53,51.71
69480,296.37,51.97
69840,296.37,51.795
70200,296.21,51.885
70560,296.05,52.23
70920,296.21,52.49
71280,295.89,52.575
71640,295.89,52.49
72000,295.89,52.49
72360,295.89,52.84
72720,295.89,52.665
73080,295.89,52.665
73440,295.565,53.01
73800,295.565,53.1
74160,295.565,53.445
74520,295.405,53.36
74880,295.405,53.535
75240,295.08,56.05
75600,295.565,53.445
75960,295.405,53.705
76320,295.405,53.62
76680,295.08,53.795
77040,295.245,53.53
77400,295.405,53.97
77760,295.565,53.615
78120,295.08,53.705
78480,295.08,53.705
78840,295.08,53.705
79200,295.245,53.88
79560,295.08,54.055
79920,295.08,53.795
80280,295.08,53.88
80640,295.08,53.705
81000,295.405,53.795
81360,295.08,53.795
81720,295.08,53.965
82080,295.08,53.965
82440,295.08,53.88
82800,294.92,54.05
83160,294.92,54.23
83520,295.565,54.225
83880,294.92,54.225
84240,294.92,54.575
84600,294.92,54.315
84960,294.92,54.575
85320,294.44,57.44
85680,294.92,54.4
86040,294.92,54.23
0,294.92,54.4
360,294.76,54.23
720,294.76,54.49
1080,294.76,54.23
1440,294.76,54.4
1800,295.085,54.49
2160,294.76,54.49
2520,294.92,54.575
2880,294.76,54.49
3240,294.76,54.4
3600,294.92,54.575
3960,294.76,54.665
4320,294.76,54.66
4680,295.085,54.23
5040,294.92,54.4
5400,294.76,54.66
5760,294.76,54.575
6120,295.08,51.71
6480,294.76,54.66
6840,294.76,54.575
7200,294.595,54.665
7560,294.595,54.49
7920,294.595,54.665
8280,294.595,54.745
8640,294.595,55.185
9000,294.595,54.745
9360,294.11,57.61
9720,294.92,54.75
10080,294.595,54.745
10440,294.595,54.92
10800,294.755,54.92
11160,294.595,54.92
11520,294.595,54.665
11880,294.595,54.92
12240,294.595,54.925
12600,294.595,54.92
12960,294.595,54.925
13320,294.595,54.835
13680,294.755,55.01
14040,294.595,55.01
14400,294.755,55.005
14760,294.595,55.01
15120,294.755,55.27
15480,294.595,54.92
15840,294.595,55.01
16200,294.435,54.92
16560,294.435,55.355
16920,294.595,55.185
17280,294.435,54.92
17640,294.595,55.18
18000,294.435,55.185
18360,294.435,55.355
18720,294.595,55.355
19080,294.595,55.18
19440,294.435,55.185
19800,294.11,58.13
20160,294.435,55.27
20520,294.275,55.18
20880,294.275,55.53
21240,294.275,55.615
21600,294.275,55.7
21960,294.435,55.7
22320,294.595,55.44
22680,294.275,55.355
23040,294.595,55.53
23400,294.275,55.53
23760,294.435,55.615
24120,294.275,55.53
24480,294.435,55.615
24840,294.595,55.355
25200,294.595,55.44
25560,294.6,55.18
